2019-05-04 14:31:57.613963 [epoch 0 iteration 00000]loss 8.902 | overlap 0.075
2019-05-04 14:34:34.820850 [epoch 0 iteration 00301]loss 1.730 | overlap 0.078
2019-05-04 14:34:35.337675 [epoch 0 iteration 00302]loss 1.650 | overlap 0.103
2019-05-04 14:34:35.860259 [epoch 0 iteration 00303]loss 1.688 | overlap 0.134
2019-05-04 14:34:36.382065 [epoch 0 iteration 00304]loss 1.654 | overlap 0.119
2019-05-04 14:34:36.893875 [epoch 0 iteration 00305]loss 1.627 | overlap 0.125
2019-05-04 14:34:37.416551 [epoch 0 iteration 00306]loss 1.719 | overlap 0.109
2019-05-04 14:34:37.936168 [epoch 0 iteration 00307]loss 1.538 | overlap 0.184
2019-05-04 14:34:38.452988 [epoch 0 iteration 00308]loss 1.719 | overlap 0.122
2019-05-04 14:34:38.976881 [epoch 0 iteration 00309]loss 1.574 | overlap 0.163
2019-05-04 14:34:39.499951 [epoch 0 iteration 00310]loss 1.598 | overlap 0.156
2019-05-04 14:34:40.009954 [epoch 0 iteration 00311]loss 1.642 | overlap 0.122
2019-05-04 14:34:40.531294 [epoch 0 iteration 00312]loss 1.605 | overlap 0.153
2019-05-04 14:34:41.048378 [epoch 0 iteration 00313]loss 1.594 | overlap 0.147
2019-05-04 14:34:41.572336 [epoch 0 iteration 00314]loss 1.564 | overlap 0.166
2019-05-04 14:34:42.093023 [epoch 0 iteration 00315]loss 1.564 | overlap 0.178
2019-05-04 14:34:42.647373 [epoch 0 iteration 00316]loss 1.580 | overlap 0.150
2019-05-04 14:34:43.165995 [epoch 0 iteration 00317]loss 1.594 | overlap 0.159
2019-05-04 14:34:43.683687 [epoch 0 iteration 00318]loss 1.587 | overlap 0.178
2019-05-04 14:34:44.211057 [epoch 0 iteration 00319]loss 1.632 | overlap 0.078
2019-05-04 14:34:44.730566 [epoch 0 iteration 00320]loss 1.498 | overlap 0.197
2019-05-04 14:34:45.238333 [epoch 0 iteration 00321]loss 1.728 | overlap 0.088
2019-05-04 14:34:45.750829 [epoch 0 iteration 00322]loss 1.655 | overlap 0.088
2019-05-04 14:34:46.269319 [epoch 0 iteration 00323]loss 1.682 | overlap 0.109
2019-05-04 14:34:46.787620 [epoch 0 iteration 00324]loss 1.604 | overlap 0.128
2019-05-04 14:34:47.302737 [epoch 0 iteration 00325]loss 1.584 | overlap 0.134
2019-05-04 14:34:47.813959 [epoch 0 iteration 00326]loss 1.551 | overlap 0.175
2019-05-04 14:34:48.330707 [epoch 0 iteration 00327]loss 1.632 | overlap 0.131
2019-05-04 14:34:48.853808 [epoch 0 iteration 00328]loss 1.592 | overlap 0.106
2019-05-04 14:34:49.377336 [epoch 0 iteration 00329]loss 1.646 | overlap 0.119
2019-05-04 14:34:49.901376 [epoch 0 iteration 00330]loss 1.490 | overlap 0.216
2019-05-04 14:34:50.420596 [epoch 0 iteration 00331]loss 1.519 | overlap 0.144
2019-05-04 14:34:50.937920 [epoch 0 iteration 00332]loss 1.647 | overlap 0.116
2019-05-04 14:34:51.456561 [epoch 0 iteration 00333]loss 1.668 | overlap 0.109
2019-05-04 14:34:51.965960 [epoch 0 iteration 00334]loss 1.655 | overlap 0.103
2019-05-04 14:34:52.484343 [epoch 0 iteration 00335]loss 1.515 | overlap 0.137
2019-05-04 14:34:53.000847 [epoch 0 iteration 00336]loss 1.604 | overlap 0.169
2019-05-04 14:34:53.545230 [epoch 0 iteration 00337]loss 1.651 | overlap 0.109
2019-05-04 14:34:54.078291 [epoch 0 iteration 00338]loss 1.583 | overlap 0.119
2019-05-04 14:34:54.590917 [epoch 0 iteration 00339]loss 1.544 | overlap 0.125
2019-05-04 14:34:55.092426 [epoch 0 iteration 00340]loss 1.558 | overlap 0.153
2019-05-04 14:34:55.609672 [epoch 0 iteration 00341]loss 1.557 | overlap 0.163
2019-05-04 14:34:56.132536 [epoch 0 iteration 00342]loss 1.597 | overlap 0.125
2019-05-04 14:34:56.652163 [epoch 0 iteration 00343]loss 1.471 | overlap 0.169
2019-05-04 14:34:57.171977 [epoch 0 iteration 00344]loss 1.630 | overlap 0.128
2019-05-04 14:34:57.681431 [epoch 0 iteration 00345]loss 1.705 | overlap 0.109
2019-05-04 14:34:58.199770 [epoch 0 iteration 00346]loss 1.685 | overlap 0.112
2019-05-04 14:34:58.712766 [epoch 0 iteration 00347]loss 1.654 | overlap 0.112
2019-05-04 14:34:59.229279 [epoch 0 iteration 00348]loss 1.598 | overlap 0.119
2019-05-04 14:34:59.751008 [epoch 0 iteration 00349]loss 1.495 | overlap 0.184
2019-05-04 14:35:00.272743 [epoch 0 iteration 00350]loss 1.564 | overlap 0.144
2019-05-04 14:35:00.793071 [epoch 0 iteration 00351]loss 1.587 | overlap 0.175
2019-05-04 14:35:01.312577 [epoch 0 iteration 00352]loss 1.707 | overlap 0.125
2019-05-04 14:35:01.831347 [epoch 0 iteration 00353]loss 1.536 | overlap 0.166
2019-05-04 14:35:02.347684 [epoch 0 iteration 00354]loss 1.551 | overlap 0.131
2019-05-04 14:35:02.864269 [epoch 0 iteration 00355]loss 1.510 | overlap 0.187
2019-05-04 14:35:03.382182 [epoch 0 iteration 00356]loss 1.686 | overlap 0.088
2019-05-04 14:35:03.903182 [epoch 0 iteration 00357]loss 1.561 | overlap 0.169
2019-05-04 14:35:04.441634 [epoch 0 iteration 00358]loss 1.565 | overlap 0.134
2019-05-04 14:35:04.958943 [epoch 0 iteration 00359]loss 1.570 | overlap 0.178
2019-05-04 14:35:05.480156 [epoch 0 iteration 00360]loss 1.453 | overlap 0.178
2019-05-04 14:35:06.002202 [epoch 0 iteration 00361]loss 1.561 | overlap 0.137
2019-05-04 14:35:06.524904 [epoch 0 iteration 00362]loss 1.538 | overlap 0.131
2019-05-04 14:35:07.041231 [epoch 0 iteration 00363]loss 1.560 | overlap 0.137
2019-05-04 14:35:07.567116 [epoch 0 iteration 00364]loss 1.660 | overlap 0.094
2019-05-04 14:35:08.089175 [epoch 0 iteration 00365]loss 1.645 | overlap 0.131
2019-05-04 14:35:08.609446 [epoch 0 iteration 00366]loss 1.667 | overlap 0.116
2019-05-04 14:35:09.118251 [epoch 0 iteration 00367]loss 1.581 | overlap 0.131
2019-05-04 14:35:09.642605 [epoch 0 iteration 00368]loss 1.609 | overlap 0.103
2019-05-04 14:35:10.160763 [epoch 0 iteration 00369]loss 1.589 | overlap 0.131
2019-05-04 14:35:10.678450 [epoch 0 iteration 00370]loss 1.572 | overlap 0.141
2019-05-04 14:35:11.197325 [epoch 0 iteration 00371]loss 1.633 | overlap 0.153
2019-05-04 14:35:11.710457 [epoch 0 iteration 00372]loss 1.663 | overlap 0.106
2019-05-04 14:35:12.227359 [epoch 0 iteration 00373]loss 1.614 | overlap 0.131
2019-05-04 14:35:12.743484 [epoch 0 iteration 00374]loss 1.565 | overlap 0.128
2019-05-04 14:35:13.261933 [epoch 0 iteration 00375]loss 1.637 | overlap 0.097
2019-05-04 14:35:13.780480 [epoch 0 iteration 00376]loss 1.541 | overlap 0.156
2019-05-04 14:35:14.304824 [epoch 0 iteration 00377]loss 1.698 | overlap 0.078
2019-05-04 14:35:14.823109 [epoch 0 iteration 00378]loss 1.537 | overlap 0.141
2019-05-04 14:35:15.373265 [epoch 0 iteration 00379]loss 1.577 | overlap 0.134
2019-05-04 14:35:15.890653 [epoch 0 iteration 00380]loss 1.598 | overlap 0.122
2019-05-04 14:35:16.413984 [epoch 0 iteration 00381]loss 1.512 | overlap 0.169
2019-05-04 14:35:16.934960 [epoch 0 iteration 00382]loss 1.543 | overlap 0.141
2019-05-04 14:35:17.447290 [epoch 0 iteration 00383]loss 1.566 | overlap 0.119
2019-05-04 14:35:17.967291 [epoch 0 iteration 00384]loss 1.625 | overlap 0.116
2019-05-04 14:35:18.489498 [epoch 0 iteration 00385]loss 1.645 | overlap 0.078
2019-05-04 14:35:19.009938 [epoch 0 iteration 00386]loss 1.464 | overlap 0.187
2019-05-04 14:35:19.521234 [epoch 0 iteration 00387]loss 1.553 | overlap 0.159
2019-05-04 14:35:20.036960 [epoch 0 iteration 00388]loss 1.604 | overlap 0.112
2019-05-04 14:35:20.557275 [epoch 0 iteration 00389]loss 1.624 | overlap 0.109
2019-05-04 14:35:21.077285 [epoch 0 iteration 00390]loss 1.559 | overlap 0.153
2019-05-04 14:35:21.605412 [epoch 0 iteration 00391]loss 1.605 | overlap 0.150
2019-05-04 14:35:22.118258 [epoch 0 iteration 00392]loss 1.584 | overlap 0.159
2019-05-04 14:35:22.633464 [epoch 0 iteration 00393]loss 1.569 | overlap 0.153
2019-05-04 14:35:23.152396 [epoch 0 iteration 00394]loss 1.521 | overlap 0.131
2019-05-04 14:35:23.673027 [epoch 0 iteration 00395]loss 1.606 | overlap 0.131
2019-05-04 14:35:24.197027 [epoch 0 iteration 00396]loss 1.697 | overlap 0.106
2019-05-04 14:35:24.722455 [epoch 0 iteration 00397]loss 1.613 | overlap 0.097
2019-05-04 14:35:25.239984 [epoch 0 iteration 00398]loss 1.581 | overlap 0.153
2019-05-04 14:35:25.763871 [epoch 0 iteration 00399]loss 1.558 | overlap 0.134
=================== interval 399 | loss 1.599 | overlap 0.134 ===================
2019-05-04 14:35:26.315815 [epoch 0 iteration 00400]loss 1.604 | overlap 0.116
2019-05-04 14:35:26.833145 [epoch 0 iteration 00401]loss 1.640 | overlap 0.119
2019-05-04 14:35:27.349241 [epoch 0 iteration 00402]loss 1.572 | overlap 0.137
2019-05-04 14:35:27.870310 [epoch 0 iteration 00403]loss 1.460 | overlap 0.169
2019-05-04 14:35:28.390359 [epoch 0 iteration 00404]loss 1.619 | overlap 0.134
2019-05-04 14:35:28.918354 [epoch 0 iteration 00405]loss 1.518 | overlap 0.172
2019-05-04 14:35:29.438958 [epoch 0 iteration 00406]loss 1.567 | overlap 0.128
2019-05-04 14:35:29.959510 [epoch 0 iteration 00407]loss 1.515 | overlap 0.172
2019-05-04 14:35:30.480326 [epoch 0 iteration 00408]loss 1.527 | overlap 0.144
2019-05-04 14:35:30.989934 [epoch 0 iteration 00409]loss 1.556 | overlap 0.144
2019-05-04 14:35:31.508680 [epoch 0 iteration 00410]loss 1.635 | overlap 0.088
2019-05-04 14:35:32.028265 [epoch 0 iteration 00411]loss 1.669 | overlap 0.088
2019-05-04 14:35:32.543694 [epoch 0 iteration 00412]loss 1.491 | overlap 0.156
2019-05-04 14:35:33.066885 [epoch 0 iteration 00413]loss 1.532 | overlap 0.144
2019-05-04 14:35:33.582288 [epoch 0 iteration 00414]loss 1.471 | overlap 0.181
2019-05-04 14:35:34.096731 [epoch 0 iteration 00415]loss 1.592 | overlap 0.122
2019-05-04 14:35:34.607616 [epoch 0 iteration 00416]loss 1.628 | overlap 0.116
2019-05-04 14:35:35.124163 [epoch 0 iteration 00417]loss 1.517 | overlap 0.144
2019-05-04 14:35:35.640230 [epoch 0 iteration 00418]loss 1.509 | overlap 0.187
2019-05-04 14:35:36.158885 [epoch 0 iteration 00419]loss 1.611 | overlap 0.163
2019-05-04 14:35:36.689307 [epoch 0 iteration 00420]loss 1.587 | overlap 0.147
2019-05-04 14:35:37.248458 [epoch 0 iteration 00421]loss 1.522 | overlap 0.169
2019-05-04 14:35:37.775536 [epoch 0 iteration 00422]loss 1.483 | overlap 0.166
2019-05-04 14:35:38.286798 [epoch 0 iteration 00423]loss 1.676 | overlap 0.134
2019-05-04 14:35:38.803461 [epoch 0 iteration 00424]loss 1.714 | overlap 0.088
2019-05-04 14:35:39.321736 [epoch 0 iteration 00425]loss 1.501 | overlap 0.216
2019-05-04 14:35:39.834153 [epoch 0 iteration 00426]loss 1.598 | overlap 0.109
2019-05-04 14:35:40.358174 [epoch 0 iteration 00427]loss 1.606 | overlap 0.134
2019-05-04 14:35:40.892722 [epoch 0 iteration 00428]loss 1.571 | overlap 0.125
2019-05-04 14:35:41.441238 [epoch 0 iteration 00429]loss 1.604 | overlap 0.122
2019-05-04 14:35:41.977565 [epoch 0 iteration 00430]loss 1.603 | overlap 0.116
2019-05-04 14:35:42.495602 [epoch 0 iteration 00431]loss 1.558 | overlap 0.119
2019-05-04 14:35:43.017122 [epoch 0 iteration 00432]loss 1.488 | overlap 0.178
2019-05-04 14:35:43.542998 [epoch 0 iteration 00433]loss 1.500 | overlap 0.166
2019-05-04 14:35:44.059962 [epoch 0 iteration 00434]loss 1.582 | overlap 0.112
2019-05-04 14:35:44.571598 [epoch 0 iteration 00435]loss 1.575 | overlap 0.144
2019-05-04 14:35:45.088050 [epoch 0 iteration 00436]loss 1.528 | overlap 0.156
2019-05-04 14:35:45.605951 [epoch 0 iteration 00437]loss 1.521 | overlap 0.172
2019-05-04 14:35:46.121612 [epoch 0 iteration 00438]loss 1.656 | overlap 0.109
2019-05-04 14:35:46.628254 [epoch 0 iteration 00439]loss 1.508 | overlap 0.172
2019-05-04 14:35:47.138988 [epoch 0 iteration 00440]loss 1.554 | overlap 0.156
2019-05-04 14:35:47.649573 [epoch 0 iteration 00441]loss 1.609 | overlap 0.106
2019-05-04 14:35:48.164015 [epoch 0 iteration 00442]loss 1.501 | overlap 0.147
2019-05-04 14:35:48.709725 [epoch 0 iteration 00443]loss 1.595 | overlap 0.106
2019-05-04 14:35:49.229716 [epoch 0 iteration 00444]loss 1.463 | overlap 0.147
2019-05-04 14:35:49.745071 [epoch 0 iteration 00445]loss 1.525 | overlap 0.197
2019-05-04 14:35:50.274144 [epoch 0 iteration 00446]loss 1.525 | overlap 0.175
2019-05-04 14:35:50.794812 [epoch 0 iteration 00447]loss 1.616 | overlap 0.097
2019-05-04 14:35:51.304649 [epoch 0 iteration 00448]loss 1.502 | overlap 0.172
2019-05-04 14:35:51.814478 [epoch 0 iteration 00449]loss 1.523 | overlap 0.131
2019-05-04 14:35:52.331773 [epoch 0 iteration 00450]loss 1.506 | overlap 0.156
2019-05-04 14:35:52.840781 [epoch 0 iteration 00451]loss 1.492 | overlap 0.197
2019-05-04 14:35:53.363314 [epoch 0 iteration 00452]loss 1.608 | overlap 0.116
2019-05-04 14:35:53.873626 [epoch 0 iteration 00453]loss 1.647 | overlap 0.122
2019-05-04 14:35:54.386968 [epoch 0 iteration 00454]loss 1.639 | overlap 0.109
2019-05-04 14:35:54.901448 [epoch 0 iteration 00455]loss 1.544 | overlap 0.178
2019-05-04 14:35:55.418065 [epoch 0 iteration 00456]loss 1.489 | overlap 0.144
2019-05-04 14:35:55.930955 [epoch 0 iteration 00457]loss 1.537 | overlap 0.153
2019-05-04 14:35:56.449837 [epoch 0 iteration 00458]loss 1.634 | overlap 0.137
2019-05-04 14:35:56.966128 [epoch 0 iteration 00459]loss 1.538 | overlap 0.150
2019-05-04 14:35:57.485621 [epoch 0 iteration 00460]loss 1.580 | overlap 0.125
2019-05-04 14:35:58.003993 [epoch 0 iteration 00461]loss 1.520 | overlap 0.169
2019-05-04 14:35:58.524127 [epoch 0 iteration 00462]loss 1.458 | overlap 0.219
2019-05-04 14:35:59.039281 [epoch 0 iteration 00463]loss 1.456 | overlap 0.219
2019-05-04 14:35:59.586485 [epoch 0 iteration 00464]loss 1.589 | overlap 0.100
2019-05-04 14:36:00.103549 [epoch 0 iteration 00465]loss 1.594 | overlap 0.109
2019-05-04 14:36:00.621045 [epoch 0 iteration 00466]loss 1.622 | overlap 0.144
2019-05-04 14:36:01.134901 [epoch 0 iteration 00467]loss 1.500 | overlap 0.169
2019-05-04 14:36:01.643397 [epoch 0 iteration 00468]loss 1.490 | overlap 0.187
2019-05-04 14:36:02.167960 [epoch 0 iteration 00469]loss 1.733 | overlap 0.078
2019-05-04 14:36:02.688003 [epoch 0 iteration 00470]loss 1.490 | overlap 0.172
2019-05-04 14:36:03.207699 [epoch 0 iteration 00471]loss 1.592 | overlap 0.103
2019-05-04 14:36:03.725499 [epoch 0 iteration 00472]loss 1.651 | overlap 0.081
2019-05-04 14:36:04.246979 [epoch 0 iteration 00473]loss 1.603 | overlap 0.144
2019-05-04 14:36:04.764973 [epoch 0 iteration 00474]loss 1.506 | overlap 0.150
2019-05-04 14:36:05.278801 [epoch 0 iteration 00475]loss 1.568 | overlap 0.147
2019-05-04 14:36:05.792832 [epoch 0 iteration 00476]loss 1.554 | overlap 0.137
2019-05-04 14:36:06.320339 [epoch 0 iteration 00477]loss 1.501 | overlap 0.172
2019-05-04 14:36:06.850785 [epoch 0 iteration 00478]loss 1.599 | overlap 0.131
2019-05-04 14:36:07.370191 [epoch 0 iteration 00479]loss 1.582 | overlap 0.141
2019-05-04 14:36:07.878238 [epoch 0 iteration 00480]loss 1.567 | overlap 0.131
2019-05-04 14:36:08.395006 [epoch 0 iteration 00481]loss 1.576 | overlap 0.131
2019-05-04 14:36:08.923612 [epoch 0 iteration 00482]loss 1.528 | overlap 0.106
2019-05-04 14:36:09.437125 [epoch 0 iteration 00483]loss 1.584 | overlap 0.125
2019-05-04 14:36:09.957885 [epoch 0 iteration 00484]loss 1.530 | overlap 0.122
2019-05-04 14:36:10.495734 [epoch 0 iteration 00485]loss 1.522 | overlap 0.178
2019-05-04 14:36:11.015704 [epoch 0 iteration 00486]loss 1.606 | overlap 0.159
2019-05-04 14:36:11.532829 [epoch 0 iteration 00487]loss 1.574 | overlap 0.137
2019-05-04 14:36:12.052369 [epoch 0 iteration 00488]loss 1.486 | overlap 0.181
2019-05-04 14:36:12.576489 [epoch 0 iteration 00489]loss 1.505 | overlap 0.212
2019-05-04 14:36:13.105550 [epoch 0 iteration 00490]loss 1.584 | overlap 0.172
2019-05-04 14:36:13.625163 [epoch 0 iteration 00491]loss 1.535 | overlap 0.131
2019-05-04 14:36:14.142270 [epoch 0 iteration 00492]loss 1.482 | overlap 0.241
2019-05-04 14:36:14.656626 [epoch 0 iteration 00493]loss 1.587 | overlap 0.134
2019-05-04 14:36:15.173653 [epoch 0 iteration 00494]loss 1.537 | overlap 0.141
2019-05-04 14:36:15.693489 [epoch 0 iteration 00495]loss 1.517 | overlap 0.184
2019-05-04 14:36:16.215348 [epoch 0 iteration 00496]loss 1.480 | overlap 0.166
2019-05-04 14:36:16.732434 [epoch 0 iteration 00497]loss 1.545 | overlap 0.147
2019-05-04 14:36:17.252851 [epoch 0 iteration 00498]loss 1.534 | overlap 0.156
2019-05-04 14:36:17.773962 [epoch 0 iteration 00499]loss 1.580 | overlap 0.131
=================== interval 499 | loss 1.557 | overlap 0.146 ===================
2019-05-04 14:36:18.294279 [epoch 0 iteration 00500]loss 1.550 | overlap 0.119
2019-05-04 14:36:18.820415 [epoch 0 iteration 00501]loss 1.657 | overlap 0.109
2019-05-04 14:36:19.343543 [epoch 0 iteration 00502]loss 1.510 | overlap 0.175
2019-05-04 14:36:19.860309 [epoch 0 iteration 00503]loss 1.584 | overlap 0.091
2019-05-04 14:36:20.392353 [epoch 0 iteration 00504]loss 1.485 | overlap 0.166
2019-05-04 14:36:20.903474 [epoch 0 iteration 00505]loss 1.497 | overlap 0.153
2019-05-04 14:36:21.443085 [epoch 0 iteration 00506]loss 1.589 | overlap 0.119
2019-05-04 14:36:21.967817 [epoch 0 iteration 00507]loss 1.468 | overlap 0.197
2019-05-04 14:36:22.486387 [epoch 0 iteration 00508]loss 1.498 | overlap 0.178
2019-05-04 14:36:23.004853 [epoch 0 iteration 00509]loss 1.526 | overlap 0.153
2019-05-04 14:36:23.523413 [epoch 0 iteration 00510]loss 1.461 | overlap 0.172
2019-05-04 14:36:24.039799 [epoch 0 iteration 00511]loss 1.540 | overlap 0.163
2019-05-04 14:36:24.557947 [epoch 0 iteration 00512]loss 1.501 | overlap 0.153
2019-05-04 14:36:25.083102 [epoch 0 iteration 00513]loss 1.453 | overlap 0.200
2019-05-04 14:36:25.603777 [epoch 0 iteration 00514]loss 1.480 | overlap 0.216
2019-05-04 14:36:26.121754 [epoch 0 iteration 00515]loss 1.612 | overlap 0.144
2019-05-04 14:36:26.641439 [epoch 0 iteration 00516]loss 1.533 | overlap 0.153
2019-05-04 14:36:27.162746 [epoch 0 iteration 00517]loss 1.578 | overlap 0.137
2019-05-04 14:36:27.681081 [epoch 0 iteration 00518]loss 1.582 | overlap 0.141
2019-05-04 14:36:28.220076 [epoch 0 iteration 00519]loss 1.424 | overlap 0.178
2019-05-04 14:36:28.740146 [epoch 0 iteration 00520]loss 1.494 | overlap 0.153
2019-05-04 14:36:29.260579 [epoch 0 iteration 00521]loss 1.597 | overlap 0.125
2019-05-04 14:36:29.781735 [epoch 0 iteration 00522]loss 1.501 | overlap 0.178
2019-05-04 14:36:30.300007 [epoch 0 iteration 00523]loss 1.522 | overlap 0.137
2019-05-04 14:36:30.825586 [epoch 0 iteration 00524]loss 1.664 | overlap 0.109
2019-05-04 14:36:31.357171 [epoch 0 iteration 00525]loss 1.505 | overlap 0.187
2019-05-04 14:36:31.913266 [epoch 0 iteration 00526]loss 1.561 | overlap 0.088
2019-05-04 14:36:32.430286 [epoch 0 iteration 00527]loss 1.470 | overlap 0.184
2019-05-04 14:36:32.961003 [epoch 0 iteration 00528]loss 1.447 | overlap 0.172
2019-05-04 14:36:33.472832 [epoch 0 iteration 00529]loss 1.590 | overlap 0.109
2019-05-04 14:36:33.992000 [epoch 0 iteration 00530]loss 1.518 | overlap 0.166
2019-05-04 14:36:34.507262 [epoch 0 iteration 00531]loss 1.578 | overlap 0.112
2019-05-04 14:36:35.031239 [epoch 0 iteration 00532]loss 1.611 | overlap 0.119
2019-05-04 14:36:35.555613 [epoch 0 iteration 00533]loss 1.568 | overlap 0.125
2019-05-04 14:36:36.081866 [epoch 0 iteration 00534]loss 1.503 | overlap 0.175
2019-05-04 14:36:36.607577 [epoch 0 iteration 00535]loss 1.512 | overlap 0.181
2019-05-04 14:36:37.123798 [epoch 0 iteration 00536]loss 1.518 | overlap 0.187
2019-05-04 14:36:37.646721 [epoch 0 iteration 00537]loss 1.575 | overlap 0.106
2019-05-04 14:36:38.169162 [epoch 0 iteration 00538]loss 1.451 | overlap 0.206
2019-05-04 14:36:38.687600 [epoch 0 iteration 00539]loss 1.503 | overlap 0.147
2019-05-04 14:36:39.212864 [epoch 0 iteration 00540]loss 1.624 | overlap 0.100
2019-05-04 14:36:39.733834 [epoch 0 iteration 00541]loss 1.500 | overlap 0.163
2019-05-04 14:36:40.252672 [epoch 0 iteration 00542]loss 1.523 | overlap 0.187
2019-05-04 14:36:40.774146 [epoch 0 iteration 00543]loss 1.565 | overlap 0.156
2019-05-04 14:36:41.304032 [epoch 0 iteration 00544]loss 1.574 | overlap 0.150
2019-05-04 14:36:41.819220 [epoch 0 iteration 00545]loss 1.473 | overlap 0.159
2019-05-04 14:36:42.334901 [epoch 0 iteration 00546]loss 1.548 | overlap 0.134
2019-05-04 14:36:42.858539 [epoch 0 iteration 00547]loss 1.554 | overlap 0.166
2019-05-04 14:36:43.416394 [epoch 0 iteration 00548]loss 1.596 | overlap 0.131
2019-05-04 14:36:43.936816 [epoch 0 iteration 00549]loss 1.516 | overlap 0.159
2019-05-04 14:36:44.453506 [epoch 0 iteration 00550]loss 1.638 | overlap 0.106
2019-05-04 14:36:44.971332 [epoch 0 iteration 00551]loss 1.574 | overlap 0.137
2019-05-04 14:36:45.493534 [epoch 0 iteration 00552]loss 1.618 | overlap 0.109
2019-05-04 14:36:46.017358 [epoch 0 iteration 00553]loss 1.540 | overlap 0.131
2019-05-04 14:36:46.544591 [epoch 0 iteration 00554]loss 1.584 | overlap 0.141
2019-05-04 14:36:47.068081 [epoch 0 iteration 00555]loss 1.635 | overlap 0.112
2019-05-04 14:36:47.599806 [epoch 0 iteration 00556]loss 1.505 | overlap 0.203
2019-05-04 14:36:48.115442 [epoch 0 iteration 00557]loss 1.688 | overlap 0.100
2019-05-04 14:36:48.645337 [epoch 0 iteration 00558]loss 1.647 | overlap 0.144
2019-05-04 14:36:49.167820 [epoch 0 iteration 00559]loss 1.570 | overlap 0.119
2019-05-04 14:36:49.693960 [epoch 0 iteration 00560]loss 1.571 | overlap 0.134
2019-05-04 14:36:50.214659 [epoch 0 iteration 00561]loss 1.591 | overlap 0.116
2019-05-04 14:36:50.729221 [epoch 0 iteration 00562]loss 1.665 | overlap 0.119
2019-05-04 14:36:51.249612 [epoch 0 iteration 00563]loss 1.573 | overlap 0.119
2019-05-04 14:36:51.773437 [epoch 0 iteration 00564]loss 1.691 | overlap 0.106
