2019-04-21 10:59:35.653186 [epoch 0 iteration 0000]loss 1.926 | overlap 0.122
2019-04-21 11:26:40.340276 [epoch 0 iteration 1834]loss 1.424 | overlap 0.244
2019-04-21 11:26:41.264599 [epoch 0 iteration 1835]loss 1.496 | overlap 0.169
2019-04-21 11:26:42.157969 [epoch 0 iteration 1836]loss 1.501 | overlap 0.175
2019-04-21 11:26:43.028453 [epoch 0 iteration 1837]loss 1.560 | overlap 0.137
2019-04-21 11:26:43.891894 [epoch 0 iteration 1838]loss 1.461 | overlap 0.184
2019-04-21 11:26:44.763140 [epoch 0 iteration 1839]loss 1.528 | overlap 0.141
2019-04-21 11:26:45.629089 [epoch 0 iteration 1840]loss 1.549 | overlap 0.156
2019-04-21 11:26:46.527399 [epoch 0 iteration 1841]loss 1.470 | overlap 0.181
2019-04-21 11:26:47.407874 [epoch 0 iteration 1842]loss 1.571 | overlap 0.112
2019-04-21 11:26:48.286481 [epoch 0 iteration 1843]loss 1.505 | overlap 0.128
2019-04-21 11:26:49.164786 [epoch 0 iteration 1844]loss 1.485 | overlap 0.169
2019-04-21 11:26:50.053916 [epoch 0 iteration 1845]loss 1.500 | overlap 0.131
2019-04-21 11:26:50.941114 [epoch 0 iteration 1846]loss 1.494 | overlap 0.184
2019-04-21 11:26:51.819706 [epoch 0 iteration 1847]loss 1.462 | overlap 0.153
2019-04-21 11:26:52.736695 [epoch 0 iteration 1848]loss 1.549 | overlap 0.137
2019-04-21 11:26:53.611901 [epoch 0 iteration 1849]loss 1.452 | overlap 0.244
2019-04-21 11:26:54.502627 [epoch 0 iteration 1850]loss 1.485 | overlap 0.181
2019-04-21 11:26:55.363985 [epoch 0 iteration 1851]loss 1.558 | overlap 0.097
2019-04-21 11:26:56.257679 [epoch 0 iteration 1852]loss 1.506 | overlap 0.159
2019-04-21 11:26:57.152950 [epoch 0 iteration 1853]loss 1.482 | overlap 0.212
2019-04-21 11:26:58.020742 [epoch 0 iteration 1854]loss 1.545 | overlap 0.116
2019-04-21 11:26:58.896939 [epoch 0 iteration 1855]loss 1.464 | overlap 0.184
2019-04-21 11:26:59.771908 [epoch 0 iteration 1856]loss 1.503 | overlap 0.163
2019-04-21 11:27:00.652722 [epoch 0 iteration 1857]loss 1.539 | overlap 0.116
2019-04-21 11:27:01.532538 [epoch 0 iteration 1858]loss 1.552 | overlap 0.131
2019-04-21 11:27:02.450818 [epoch 0 iteration 1859]loss 1.462 | overlap 0.222
2019-04-21 11:27:03.326340 [epoch 0 iteration 1860]loss 1.533 | overlap 0.131
2019-04-21 11:27:04.207705 [epoch 0 iteration 1861]loss 1.451 | overlap 0.206
2019-04-21 11:27:05.102280 [epoch 0 iteration 1862]loss 1.444 | overlap 0.212
2019-04-21 11:27:05.965525 [epoch 0 iteration 1863]loss 1.534 | overlap 0.131
2019-04-21 11:27:06.876826 [epoch 0 iteration 1864]loss 1.499 | overlap 0.169
2019-04-21 11:27:07.759383 [epoch 0 iteration 1865]loss 1.528 | overlap 0.178
2019-04-21 11:27:08.640950 [epoch 0 iteration 1866]loss 1.451 | overlap 0.197
2019-04-21 11:27:09.536795 [epoch 0 iteration 1867]loss 1.487 | overlap 0.169
2019-04-21 11:27:10.430828 [epoch 0 iteration 1868]loss 1.433 | overlap 0.278
2019-04-21 11:27:11.341327 [epoch 0 iteration 1869]loss 1.454 | overlap 0.194
2019-04-21 11:27:12.233452 [epoch 0 iteration 1870]loss 1.410 | overlap 0.241
2019-04-21 11:27:13.111397 [epoch 0 iteration 1871]loss 1.466 | overlap 0.172
2019-04-21 11:27:14.009275 [epoch 0 iteration 1872]loss 1.412 | overlap 0.247
2019-04-21 11:27:14.884133 [epoch 0 iteration 1873]loss 1.620 | overlap 0.103
2019-04-21 11:27:15.773091 [epoch 0 iteration 1874]loss 1.563 | overlap 0.131
2019-04-21 11:27:16.685024 [epoch 0 iteration 1875]loss 1.453 | overlap 0.187
2019-04-21 11:27:17.564446 [epoch 0 iteration 1876]loss 1.496 | overlap 0.169
2019-04-21 11:27:18.462146 [epoch 0 iteration 1877]loss 1.529 | overlap 0.144
2019-04-21 11:27:19.354749 [epoch 0 iteration 1878]loss 1.485 | overlap 0.178
2019-04-21 11:27:20.233138 [epoch 0 iteration 1879]loss 1.539 | overlap 0.159
2019-04-21 11:27:21.105609 [epoch 0 iteration 1880]loss 1.433 | overlap 0.212
2019-04-21 11:27:22.002918 [epoch 0 iteration 1881]loss 1.521 | overlap 0.156
2019-04-21 11:27:22.889042 [epoch 0 iteration 1882]loss 1.501 | overlap 0.150
2019-04-21 11:27:23.757505 [epoch 0 iteration 1883]loss 1.507 | overlap 0.212
2019-04-21 11:27:24.666814 [epoch 0 iteration 1884]loss 1.561 | overlap 0.122
2019-04-21 11:27:25.574681 [epoch 0 iteration 1885]loss 1.484 | overlap 0.156
2019-04-21 11:27:26.473177 [epoch 0 iteration 1886]loss 1.544 | overlap 0.150
2019-04-21 11:27:27.357242 [epoch 0 iteration 1887]loss 1.498 | overlap 0.175
2019-04-21 11:27:28.237513 [epoch 0 iteration 1888]loss 1.522 | overlap 0.163
2019-04-21 11:27:29.121562 [epoch 0 iteration 1889]loss 1.462 | overlap 0.194
2019-04-21 11:27:29.980028 [epoch 0 iteration 1890]loss 1.562 | overlap 0.116
2019-04-21 11:27:30.853376 [epoch 0 iteration 1891]loss 1.499 | overlap 0.150
2019-04-21 11:27:31.743083 [epoch 0 iteration 1892]loss 1.547 | overlap 0.153
2019-04-21 11:27:32.630056 [epoch 0 iteration 1893]loss 1.545 | overlap 0.134
2019-04-21 11:27:33.503482 [epoch 0 iteration 1894]loss 1.394 | overlap 0.266
2019-04-21 11:27:34.372673 [epoch 0 iteration 1895]loss 1.398 | overlap 0.237
2019-04-21 11:27:35.258011 [epoch 0 iteration 1896]loss 1.389 | overlap 0.225
2019-04-21 11:27:36.133044 [epoch 0 iteration 1897]loss 1.432 | overlap 0.250
2019-04-21 11:27:37.009812 [epoch 0 iteration 1898]loss 1.504 | overlap 0.112
2019-04-21 11:27:37.914780 [epoch 0 iteration 1899]loss 1.441 | overlap 0.187
=================== interval 1899 | loss 1.493 | overlap 0.172 ===================
2019-04-21 11:27:38.791443 [epoch 0 iteration 1900]loss 1.516 | overlap 0.144
2019-04-21 11:27:39.672017 [epoch 0 iteration 1901]loss 1.466 | overlap 0.194
2019-04-21 11:27:40.588053 [epoch 0 iteration 1902]loss 1.325 | overlap 0.291
2019-04-21 11:27:41.468257 [epoch 0 iteration 1903]loss 1.492 | overlap 0.169
2019-04-21 11:27:42.360927 [epoch 0 iteration 1904]loss 1.551 | overlap 0.128
2019-04-21 11:27:43.232972 [epoch 0 iteration 1905]loss 1.503 | overlap 0.144
2019-04-21 11:27:44.175215 [epoch 0 iteration 1906]loss 1.458 | overlap 0.175
2019-04-21 11:27:45.051257 [epoch 0 iteration 1907]loss 1.451 | overlap 0.209
2019-04-21 11:27:45.941857 [epoch 0 iteration 1908]loss 1.499 | overlap 0.219
2019-04-21 11:27:46.837470 [epoch 0 iteration 1909]loss 1.459 | overlap 0.166
2019-04-21 11:27:47.725326 [epoch 0 iteration 1910]loss 1.515 | overlap 0.184
2019-04-21 11:27:48.607629 [epoch 0 iteration 1911]loss 1.539 | overlap 0.150
2019-04-21 11:27:49.495317 [epoch 0 iteration 1912]loss 1.523 | overlap 0.153
2019-04-21 11:27:50.367973 [epoch 0 iteration 1913]loss 1.422 | overlap 0.237
2019-04-21 11:27:51.246066 [epoch 0 iteration 1914]loss 1.438 | overlap 0.212
2019-04-21 11:27:52.137879 [epoch 0 iteration 1915]loss 1.504 | overlap 0.156
2019-04-21 11:27:53.055482 [epoch 0 iteration 1916]loss 1.567 | overlap 0.153
2019-04-21 11:27:53.971578 [epoch 0 iteration 1917]loss 1.523 | overlap 0.194
2019-04-21 11:27:54.840400 [epoch 0 iteration 1918]loss 1.415 | overlap 0.241
2019-04-21 11:27:55.726425 [epoch 0 iteration 1919]loss 1.524 | overlap 0.134
2019-04-21 11:27:56.624162 [epoch 0 iteration 1920]loss 1.466 | overlap 0.194
2019-04-21 11:27:57.491505 [epoch 0 iteration 1921]loss 1.577 | overlap 0.128
2019-04-21 11:27:58.395867 [epoch 0 iteration 1922]loss 1.521 | overlap 0.187
2019-04-21 11:27:59.271905 [epoch 0 iteration 1923]loss 1.369 | overlap 0.247
2019-04-21 11:28:00.147597 [epoch 0 iteration 1924]loss 1.470 | overlap 0.175
2019-04-21 11:28:01.000033 [epoch 0 iteration 1925]loss 1.481 | overlap 0.191
2019-04-21 11:28:01.877233 [epoch 0 iteration 1926]loss 1.503 | overlap 0.156
2019-04-21 11:28:02.750510 [epoch 0 iteration 1927]loss 1.483 | overlap 0.178
2019-04-21 11:28:03.602588 [epoch 0 iteration 1928]loss 1.452 | overlap 0.206
2019-04-21 11:28:04.489905 [epoch 0 iteration 1929]loss 1.463 | overlap 0.203
2019-04-21 11:28:05.420208 [epoch 0 iteration 1930]loss 1.512 | overlap 0.184
2019-04-21 11:28:06.286506 [epoch 0 iteration 1931]loss 1.496 | overlap 0.181
2019-04-21 11:28:07.167163 [epoch 0 iteration 1932]loss 1.596 | overlap 0.109
2019-04-21 11:28:08.051820 [epoch 0 iteration 1933]loss 1.467 | overlap 0.184
2019-04-21 11:28:08.922736 [epoch 0 iteration 1934]loss 1.435 | overlap 0.181
2019-04-21 11:28:09.803228 [epoch 0 iteration 1935]loss 1.536 | overlap 0.131
2019-04-21 11:28:10.680962 [epoch 0 iteration 1936]loss 1.481 | overlap 0.178
2019-04-21 11:28:11.551508 [epoch 0 iteration 1937]loss 1.520 | overlap 0.137
2019-04-21 11:28:12.428944 [epoch 0 iteration 1938]loss 1.505 | overlap 0.137
2019-04-21 11:28:13.345142 [epoch 0 iteration 1939]loss 1.452 | overlap 0.209
2019-04-21 11:28:14.220040 [epoch 0 iteration 1940]loss 1.528 | overlap 0.153
2019-04-21 11:28:15.096371 [epoch 0 iteration 1941]loss 1.501 | overlap 0.187
2019-04-21 11:28:16.006253 [epoch 0 iteration 1942]loss 1.459 | overlap 0.225
2019-04-21 11:28:16.877263 [epoch 0 iteration 1943]loss 1.564 | overlap 0.112
2019-04-21 11:28:17.757287 [epoch 0 iteration 1944]loss 1.508 | overlap 0.131
2019-04-21 11:28:18.673520 [epoch 0 iteration 1945]loss 1.528 | overlap 0.144
2019-04-21 11:28:19.555910 [epoch 0 iteration 1946]loss 1.494 | overlap 0.172
2019-04-21 11:28:20.431411 [epoch 0 iteration 1947]loss 1.535 | overlap 0.163
2019-04-21 11:28:21.281974 [epoch 0 iteration 1948]loss 1.473 | overlap 0.197
2019-04-21 11:28:22.174162 [epoch 0 iteration 1949]loss 1.415 | overlap 0.241
2019-04-21 11:28:23.071481 [epoch 0 iteration 1950]loss 1.501 | overlap 0.141
2019-04-21 11:28:23.956104 [epoch 0 iteration 1951]loss 1.516 | overlap 0.159
2019-04-21 11:28:24.877041 [epoch 0 iteration 1952]loss 1.618 | overlap 0.056
2019-04-21 11:28:25.756651 [epoch 0 iteration 1953]loss 1.455 | overlap 0.197
2019-04-21 11:28:26.641416 [epoch 0 iteration 1954]loss 1.441 | overlap 0.203
2019-04-21 11:28:27.540784 [epoch 0 iteration 1955]loss 1.458 | overlap 0.197
2019-04-21 11:28:28.422892 [epoch 0 iteration 1956]loss 1.477 | overlap 0.178
2019-04-21 11:28:29.324529 [epoch 0 iteration 1957]loss 1.426 | overlap 0.206
2019-04-21 11:28:30.218717 [epoch 0 iteration 1958]loss 1.579 | overlap 0.109
2019-04-21 11:28:31.097956 [epoch 0 iteration 1959]loss 1.552 | overlap 0.103
2019-04-21 11:28:31.958757 [epoch 0 iteration 1960]loss 1.464 | overlap 0.191
2019-04-21 11:28:32.848447 [epoch 0 iteration 1961]loss 1.461 | overlap 0.225
2019-04-21 11:28:33.734079 [epoch 0 iteration 1962]loss 1.428 | overlap 0.266
2019-04-21 11:28:34.629636 [epoch 0 iteration 1963]loss 1.465 | overlap 0.191
2019-04-21 11:28:35.520406 [epoch 0 iteration 1964]loss 1.538 | overlap 0.141
2019-04-21 11:28:36.380541 [epoch 0 iteration 1965]loss 1.502 | overlap 0.150
2019-04-21 11:28:37.268623 [epoch 0 iteration 1966]loss 1.452 | overlap 0.206
2019-04-21 11:28:38.160826 [epoch 0 iteration 1967]loss 1.451 | overlap 0.200
2019-04-21 11:28:39.044782 [epoch 0 iteration 1968]loss 1.441 | overlap 0.216
2019-04-21 11:28:39.938959 [epoch 0 iteration 1969]loss 1.490 | overlap 0.144
2019-04-21 11:28:40.832852 [epoch 0 iteration 1970]loss 1.450 | overlap 0.191
2019-04-21 11:28:41.709586 [epoch 0 iteration 1971]loss 1.471 | overlap 0.222
2019-04-21 11:28:42.602066 [epoch 0 iteration 1972]loss 1.509 | overlap 0.144
2019-04-21 11:28:43.490542 [epoch 0 iteration 1973]loss 1.515 | overlap 0.159
2019-04-21 11:28:44.363275 [epoch 0 iteration 1974]loss 1.523 | overlap 0.153
2019-04-21 11:28:45.236592 [epoch 0 iteration 1975]loss 1.521 | overlap 0.137
2019-04-21 11:28:46.161060 [epoch 0 iteration 1976]loss 1.516 | overlap 0.150
2019-04-21 11:28:47.054820 [epoch 0 iteration 1977]loss 1.474 | overlap 0.169
2019-04-21 11:28:47.930392 [epoch 0 iteration 1978]loss 1.518 | overlap 0.103
2019-04-21 11:28:48.821839 [epoch 0 iteration 1979]loss 1.572 | overlap 0.134
2019-04-21 11:28:49.700737 [epoch 0 iteration 1980]loss 1.564 | overlap 0.106
2019-04-21 11:28:50.583638 [epoch 0 iteration 1981]loss 1.440 | overlap 0.219
2019-04-21 11:28:51.479752 [epoch 0 iteration 1982]loss 1.532 | overlap 0.166
2019-04-21 11:28:52.374341 [epoch 0 iteration 1983]loss 1.632 | overlap 0.097
2019-04-21 11:28:53.246845 [epoch 0 iteration 1984]loss 1.472 | overlap 0.163
2019-04-21 11:28:54.144614 [epoch 0 iteration 1985]loss 1.457 | overlap 0.184
2019-04-21 11:28:55.026750 [epoch 0 iteration 1986]loss 1.528 | overlap 0.141
2019-04-21 11:28:55.907709 [epoch 0 iteration 1987]loss 1.478 | overlap 0.169
2019-04-21 11:28:56.782475 [epoch 0 iteration 1988]loss 1.454 | overlap 0.172
2019-04-21 11:28:57.658324 [epoch 0 iteration 1989]loss 1.432 | overlap 0.203
2019-04-21 11:28:58.534303 [epoch 0 iteration 1990]loss 1.484 | overlap 0.206
2019-04-21 11:28:59.444320 [epoch 0 iteration 1991]loss 1.452 | overlap 0.225
2019-04-21 11:29:00.338468 [epoch 0 iteration 1992]loss 1.438 | overlap 0.234
2019-04-21 11:29:01.212509 [epoch 0 iteration 1993]loss 1.484 | overlap 0.175
2019-04-21 11:29:02.073258 [epoch 0 iteration 1994]loss 1.520 | overlap 0.156
2019-04-21 11:29:02.933642 [epoch 0 iteration 1995]loss 1.594 | overlap 0.094
2019-04-21 11:29:03.830472 [epoch 0 iteration 1996]loss 1.457 | overlap 0.178
2019-04-21 11:29:04.696544 [epoch 0 iteration 1997]loss 1.485 | overlap 0.159
2019-04-21 11:29:05.596007 [epoch 0 iteration 1998]loss 1.619 | overlap 0.088
2019-04-21 11:29:06.498626 [epoch 0 iteration 1999]loss 1.559 | overlap 0.156
=================== interval 1999 | loss 1.493 | overlap 0.172 ===================
2019-04-21 11:29:07.383394 [epoch 0 iteration 2000]loss 1.501 | overlap 0.181
2019-04-21 11:29:08.284325 [epoch 0 iteration 2001]loss 1.453 | overlap 0.187
2019-04-21 11:29:09.164133 [epoch 0 iteration 2002]loss 1.477 | overlap 0.175
2019-04-21 11:29:10.061116 [epoch 0 iteration 2003]loss 1.424 | overlap 0.297
2019-04-21 11:29:10.967063 [epoch 0 iteration 2004]loss 1.448 | overlap 0.178
2019-04-21 11:29:11.847512 [epoch 0 iteration 2005]loss 1.464 | overlap 0.166
2019-04-21 11:29:12.701815 [epoch 0 iteration 2006]loss 1.570 | overlap 0.156
2019-04-21 11:29:13.571736 [epoch 0 iteration 2007]loss 1.520 | overlap 0.134
2019-04-21 11:29:14.464492 [epoch 0 iteration 2008]loss 1.395 | overlap 0.275
2019-04-21 11:29:15.320138 [epoch 0 iteration 2009]loss 1.502 | overlap 0.219
2019-04-21 11:29:16.193485 [epoch 0 iteration 2010]loss 1.382 | overlap 0.319
2019-04-21 11:29:17.069521 [epoch 0 iteration 2011]loss 1.410 | overlap 0.231
2019-04-21 11:29:17.965779 [epoch 0 iteration 2012]loss 1.557 | overlap 0.119
2019-04-21 11:29:18.847704 [epoch 0 iteration 2013]loss 1.467 | overlap 0.181
2019-04-21 11:29:19.724842 [epoch 0 iteration 2014]loss 1.508 | overlap 0.137
2019-04-21 11:29:20.611907 [epoch 0 iteration 2015]loss 1.430 | overlap 0.206
2019-04-21 11:29:21.521803 [epoch 0 iteration 2016]loss 1.498 | overlap 0.191
2019-04-21 11:29:22.397914 [epoch 0 iteration 2017]loss 1.454 | overlap 0.178
2019-04-21 11:29:23.322354 [epoch 0 iteration 2018]loss 1.484 | overlap 0.197
2019-04-21 11:29:24.223684 [epoch 0 iteration 2019]loss 1.489 | overlap 0.200
2019-04-21 11:29:25.102355 [epoch 0 iteration 2020]loss 1.463 | overlap 0.200
2019-04-21 11:29:26.009777 [epoch 0 iteration 2021]loss 1.474 | overlap 0.237
2019-04-21 11:29:26.949459 [epoch 0 iteration 2022]loss 1.444 | overlap 0.250
2019-04-21 11:29:27.832416 [epoch 0 iteration 2023]loss 1.474 | overlap 0.206
2019-04-21 11:29:28.727175 [epoch 0 iteration 2024]loss 1.398 | overlap 0.256
2019-04-21 11:29:29.590502 [epoch 0 iteration 2025]loss 1.447 | overlap 0.191
2019-04-21 11:29:30.429675 [epoch 0 iteration 2026]loss 1.523 | overlap 0.141
2019-04-21 11:29:31.323481 [epoch 0 iteration 2027]loss 1.476 | overlap 0.219
2019-04-21 11:29:32.198480 [epoch 0 iteration 2028]loss 1.457 | overlap 0.147
2019-04-21 11:29:33.093378 [epoch 0 iteration 2029]loss 1.539 | overlap 0.172
2019-04-21 11:29:33.955135 [epoch 0 iteration 2030]loss 1.518 | overlap 0.178
2019-04-21 11:29:34.850380 [epoch 0 iteration 2031]loss 1.447 | overlap 0.197
2019-04-21 11:29:35.727788 [epoch 0 iteration 2032]loss 1.648 | overlap 0.084
2019-04-21 11:29:36.602722 [epoch 0 iteration 2033]loss 1.558 | overlap 0.137
2019-04-21 11:29:37.475679 [epoch 0 iteration 2034]loss 1.538 | overlap 0.119
2019-04-21 11:29:38.341939 [epoch 0 iteration 2035]loss 1.398 | overlap 0.219
2019-04-21 11:29:39.213930 [epoch 0 iteration 2036]loss 1.522 | overlap 0.131
2019-04-21 11:29:40.092371 [epoch 0 iteration 2037]loss 1.478 | overlap 0.191
2019-04-21 11:29:40.967850 [epoch 0 iteration 2038]loss 1.578 | overlap 0.094
2019-04-21 11:29:41.853034 [epoch 0 iteration 2039]loss 1.567 | overlap 0.109
2019-04-21 11:29:42.735535 [epoch 0 iteration 2040]loss 1.421 | overlap 0.231
2019-04-21 11:29:43.622695 [epoch 0 iteration 2041]loss 1.492 | overlap 0.137
2019-04-21 11:29:44.524911 [epoch 0 iteration 2042]loss 1.475 | overlap 0.172
2019-04-21 11:29:45.429866 [epoch 0 iteration 2043]loss 1.563 | overlap 0.144
2019-04-21 11:29:46.312073 [epoch 0 iteration 2044]loss 1.515 | overlap 0.178
2019-04-21 11:29:47.226731 [epoch 0 iteration 2045]loss 1.443 | overlap 0.194
2019-04-21 11:29:48.146735 [epoch 0 iteration 2046]loss 1.558 | overlap 0.125
2019-04-21 11:29:49.040861 [epoch 0 iteration 2047]loss 1.549 | overlap 0.156
2019-04-21 11:29:49.916902 [epoch 0 iteration 2048]loss 1.409 | overlap 0.231
2019-04-21 11:29:50.787105 [epoch 0 iteration 2049]loss 1.483 | overlap 0.175
2019-04-21 11:29:51.686062 [epoch 0 iteration 2050]loss 1.493 | overlap 0.172
2019-04-21 11:29:52.558101 [epoch 0 iteration 2051]loss 1.521 | overlap 0.159
2019-04-21 11:29:53.440701 [epoch 0 iteration 2052]loss 1.435 | overlap 0.253
2019-04-21 11:29:54.356608 [epoch 0 iteration 2053]loss 1.420 | overlap 0.256
2019-04-21 11:29:55.213974 [epoch 0 iteration 2054]loss 1.494 | overlap 0.187
2019-04-21 11:29:56.113470 [epoch 0 iteration 2055]loss 1.426 | overlap 0.228
2019-04-21 11:29:56.986620 [epoch 0 iteration 2056]loss 1.483 | overlap 0.194
2019-04-21 11:29:57.864543 [epoch 0 iteration 2057]loss 1.465 | overlap 0.206
2019-04-21 11:29:58.760138 [epoch 0 iteration 2058]loss 1.481 | overlap 0.150
2019-04-21 11:29:59.607991 [epoch 0 iteration 2059]loss 1.490 | overlap 0.175
2019-04-21 11:30:00.502470 [epoch 0 iteration 2060]loss 1.498 | overlap 0.187
2019-04-21 11:30:01.358086 [epoch 0 iteration 2061]loss 1.466 | overlap 0.234
2019-04-21 11:30:02.255429 [epoch 0 iteration 2062]loss 1.549 | overlap 0.147
2019-04-21 11:30:03.146689 [epoch 0 iteration 2063]loss 1.525 | overlap 0.172
2019-04-21 11:30:04.062333 [epoch 0 iteration 2064]loss 1.519 | overlap 0.184
2019-04-21 11:30:04.940745 [epoch 0 iteration 2065]loss 1.505 | overlap 0.153
2019-04-21 11:30:05.820714 [epoch 0 iteration 2066]loss 1.435 | overlap 0.197
2019-04-21 11:30:06.709228 [epoch 0 iteration 2067]loss 1.496 | overlap 0.153
2019-04-21 11:30:07.570119 [epoch 0 iteration 2068]loss 1.449 | overlap 0.272
2019-04-21 11:30:08.517851 [epoch 0 iteration 2069]loss 1.490 | overlap 0.191
2019-04-21 11:30:09.416801 [epoch 0 iteration 2070]loss 1.509 | overlap 0.203
2019-04-21 11:30:10.316700 [epoch 0 iteration 2071]loss 1.532 | overlap 0.147
2019-04-21 11:30:11.200364 [epoch 0 iteration 2072]loss 1.495 | overlap 0.181
2019-04-21 11:30:12.085483 [epoch 0 iteration 2073]loss 1.513 | overlap 0.172
2019-04-21 11:30:12.958832 [epoch 0 iteration 2074]loss 1.501 | overlap 0.184
2019-04-21 11:30:13.838464 [epoch 0 iteration 2075]loss 1.394 | overlap 0.319
2019-04-21 11:30:14.724088 [epoch 0 iteration 2076]loss 1.563 | overlap 0.128
2019-04-21 11:30:15.605851 [epoch 0 iteration 2077]loss 1.454 | overlap 0.216
2019-04-21 11:30:16.477474 [epoch 0 iteration 2078]loss 1.502 | overlap 0.137
2019-04-21 11:30:17.378468 [epoch 0 iteration 2079]loss 1.522 | overlap 0.144
2019-04-21 11:30:18.233213 [epoch 0 iteration 2080]loss 1.495 | overlap 0.150
2019-04-21 11:30:19.122043 [epoch 0 iteration 2081]loss 1.444 | overlap 0.225
2019-04-21 11:30:20.011695 [epoch 0 iteration 2082]loss 1.411 | overlap 0.253
2019-04-21 11:30:20.875978 [epoch 0 iteration 2083]loss 1.529 | overlap 0.131
2019-04-21 11:30:21.760158 [epoch 0 iteration 2084]loss 1.530 | overlap 0.141
2019-04-21 11:30:22.647281 [epoch 0 iteration 2085]loss 1.499 | overlap 0.141
2019-04-21 11:30:23.543948 [epoch 0 iteration 2086]loss 1.452 | overlap 0.194
2019-04-21 11:30:24.418132 [epoch 0 iteration 2087]loss 1.479 | overlap 0.216
2019-04-21 11:30:25.309360 [epoch 0 iteration 2088]loss 1.468 | overlap 0.191
2019-04-21 11:30:26.188039 [epoch 0 iteration 2089]loss 1.518 | overlap 0.166
2019-04-21 11:30:27.066583 [epoch 0 iteration 2090]loss 1.505 | overlap 0.128
2019-04-21 11:30:27.936977 [epoch 0 iteration 2091]loss 1.526 | overlap 0.116
2019-04-21 11:30:28.808520 [epoch 0 iteration 2092]loss 1.445 | overlap 0.241
2019-04-21 11:30:29.734762 [epoch 0 iteration 2093]loss 1.443 | overlap 0.234
2019-04-21 11:30:30.596834 [epoch 0 iteration 2094]loss 1.483 | overlap 0.187
2019-04-21 11:30:31.495426 [epoch 0 iteration 2095]loss 1.547 | overlap 0.109
2019-04-21 11:30:32.397151 [epoch 0 iteration 2096]loss 1.586 | overlap 0.122
2019-04-21 11:30:33.272450 [epoch 0 iteration 2097]loss 1.556 | overlap 0.137
2019-04-21 11:30:34.135049 [epoch 0 iteration 2098]loss 1.544 | overlap 0.134
2019-04-21 11:30:34.991912 [epoch 0 iteration 2099]loss 1.456 | overlap 0.134
=================== interval 2099 | loss 1.488 | overlap 0.182 ===================
2019-04-21 11:30:35.871903 [epoch 0 iteration 2100]loss 1.526 | overlap 0.141
2019-04-21 11:30:36.756338 [epoch 0 iteration 2101]loss 1.393 | overlap 0.253
2019-04-21 11:30:37.635370 [epoch 0 iteration 2102]loss 1.528 | overlap 0.169
2019-04-21 11:30:38.556160 [epoch 0 iteration 2103]loss 1.376 | overlap 0.294
