2019-04-22 11:48:26.653274 [epoch 0 iteration 0000]loss 5.789 | overlap 0.156
2019-04-22 11:51:22.115676 [epoch 0 iteration 0301]loss 1.588 | overlap 0.137
2019-04-22 11:51:22.697394 [epoch 0 iteration 0302]loss 1.534 | overlap 0.194
2019-04-22 11:51:23.275349 [epoch 0 iteration 0303]loss 1.510 | overlap 0.144
2019-04-22 11:51:23.883248 [epoch 0 iteration 0304]loss 1.559 | overlap 0.150
2019-04-22 11:51:24.464993 [epoch 0 iteration 0305]loss 1.562 | overlap 0.178
2019-04-22 11:51:25.048517 [epoch 0 iteration 0306]loss 1.613 | overlap 0.153
2019-04-22 11:51:25.626839 [epoch 0 iteration 0307]loss 1.688 | overlap 0.116
2019-04-22 11:51:26.209135 [epoch 0 iteration 0308]loss 1.541 | overlap 0.137
2019-04-22 11:51:26.789587 [epoch 0 iteration 0309]loss 1.609 | overlap 0.150
2019-04-22 11:51:27.368617 [epoch 0 iteration 0310]loss 1.582 | overlap 0.141
2019-04-22 11:51:27.947667 [epoch 0 iteration 0311]loss 1.468 | overlap 0.222
2019-04-22 11:51:28.527620 [epoch 0 iteration 0312]loss 1.569 | overlap 0.137
2019-04-22 11:51:29.104070 [epoch 0 iteration 0313]loss 1.514 | overlap 0.137
2019-04-22 11:51:29.688618 [epoch 0 iteration 0314]loss 1.499 | overlap 0.166
2019-04-22 11:51:30.266972 [epoch 0 iteration 0315]loss 1.526 | overlap 0.153
2019-04-22 11:51:30.848001 [epoch 0 iteration 0316]loss 1.583 | overlap 0.137
2019-04-22 11:51:31.427281 [epoch 0 iteration 0317]loss 1.579 | overlap 0.119
2019-04-22 11:51:32.006987 [epoch 0 iteration 0318]loss 1.562 | overlap 0.166
2019-04-22 11:51:32.589612 [epoch 0 iteration 0319]loss 1.587 | overlap 0.150
2019-04-22 11:51:33.164499 [epoch 0 iteration 0320]loss 1.556 | overlap 0.119
2019-04-22 11:51:33.747246 [epoch 0 iteration 0321]loss 1.507 | overlap 0.216
2019-04-22 11:51:34.328298 [epoch 0 iteration 0322]loss 1.596 | overlap 0.163
2019-04-22 11:51:34.907715 [epoch 0 iteration 0323]loss 1.602 | overlap 0.147
2019-04-22 11:51:35.487307 [epoch 0 iteration 0324]loss 1.602 | overlap 0.134
2019-04-22 11:51:36.065167 [epoch 0 iteration 0325]loss 1.397 | overlap 0.234
2019-04-22 11:51:36.687134 [epoch 0 iteration 0326]loss 1.599 | overlap 0.112
2019-04-22 11:51:37.266294 [epoch 0 iteration 0327]loss 1.621 | overlap 0.106
2019-04-22 11:51:37.848962 [epoch 0 iteration 0328]loss 1.562 | overlap 0.150
2019-04-22 11:51:38.426235 [epoch 0 iteration 0329]loss 1.535 | overlap 0.150
2019-04-22 11:51:39.009573 [epoch 0 iteration 0330]loss 1.530 | overlap 0.144
2019-04-22 11:51:39.590032 [epoch 0 iteration 0331]loss 1.608 | overlap 0.100
2019-04-22 11:51:40.172664 [epoch 0 iteration 0332]loss 1.591 | overlap 0.109
2019-04-22 11:51:40.751888 [epoch 0 iteration 0333]loss 1.430 | overlap 0.191
2019-04-22 11:51:41.335009 [epoch 0 iteration 0334]loss 1.531 | overlap 0.225
2019-04-22 11:51:41.919349 [epoch 0 iteration 0335]loss 1.472 | overlap 0.212
2019-04-22 11:51:42.503609 [epoch 0 iteration 0336]loss 1.526 | overlap 0.141
2019-04-22 11:51:43.081562 [epoch 0 iteration 0337]loss 1.494 | overlap 0.172
2019-04-22 11:51:43.659519 [epoch 0 iteration 0338]loss 1.603 | overlap 0.097
2019-04-22 11:51:44.239220 [epoch 0 iteration 0339]loss 1.566 | overlap 0.125
2019-04-22 11:51:44.818340 [epoch 0 iteration 0340]loss 1.614 | overlap 0.125
2019-04-22 11:51:45.397724 [epoch 0 iteration 0341]loss 1.579 | overlap 0.125
2019-04-22 11:51:45.977593 [epoch 0 iteration 0342]loss 1.559 | overlap 0.144
2019-04-22 11:51:46.555631 [epoch 0 iteration 0343]loss 1.521 | overlap 0.137
2019-04-22 11:51:47.136666 [epoch 0 iteration 0344]loss 1.620 | overlap 0.109
2019-04-22 11:51:47.718484 [epoch 0 iteration 0345]loss 1.508 | overlap 0.184
2019-04-22 11:51:48.295770 [epoch 0 iteration 0346]loss 1.576 | overlap 0.134
2019-04-22 11:51:48.876501 [epoch 0 iteration 0347]loss 1.599 | overlap 0.128
2019-04-22 11:51:49.453652 [epoch 0 iteration 0348]loss 1.528 | overlap 0.128
2019-04-22 11:51:50.036149 [epoch 0 iteration 0349]loss 1.532 | overlap 0.163
2019-04-22 11:51:50.652039 [epoch 0 iteration 0350]loss 1.528 | overlap 0.147
2019-04-22 11:51:51.229448 [epoch 0 iteration 0351]loss 1.498 | overlap 0.216
2019-04-22 11:51:51.803396 [epoch 0 iteration 0352]loss 1.533 | overlap 0.122
2019-04-22 11:51:52.378330 [epoch 0 iteration 0353]loss 1.533 | overlap 0.109
2019-04-22 11:51:52.955759 [epoch 0 iteration 0354]loss 1.460 | overlap 0.206
2019-04-22 11:51:53.538033 [epoch 0 iteration 0355]loss 1.524 | overlap 0.184
2019-04-22 11:51:54.120801 [epoch 0 iteration 0356]loss 1.457 | overlap 0.172
2019-04-22 11:51:54.701160 [epoch 0 iteration 0357]loss 1.575 | overlap 0.134
2019-04-22 11:51:55.280002 [epoch 0 iteration 0358]loss 1.557 | overlap 0.144
2019-04-22 11:51:55.857907 [epoch 0 iteration 0359]loss 1.614 | overlap 0.134
2019-04-22 11:51:56.441574 [epoch 0 iteration 0360]loss 1.497 | overlap 0.216
2019-04-22 11:51:57.015375 [epoch 0 iteration 0361]loss 1.455 | overlap 0.175
2019-04-22 11:51:57.594274 [epoch 0 iteration 0362]loss 1.613 | overlap 0.137
2019-04-22 11:51:58.173938 [epoch 0 iteration 0363]loss 1.571 | overlap 0.125
2019-04-22 11:51:58.760594 [epoch 0 iteration 0364]loss 1.429 | overlap 0.247
2019-04-22 11:51:59.341116 [epoch 0 iteration 0365]loss 1.567 | overlap 0.156
2019-04-22 11:51:59.920188 [epoch 0 iteration 0366]loss 1.500 | overlap 0.178
2019-04-22 11:52:00.501761 [epoch 0 iteration 0367]loss 1.595 | overlap 0.116
2019-04-22 11:52:01.078602 [epoch 0 iteration 0368]loss 1.559 | overlap 0.178
2019-04-22 11:52:01.654573 [epoch 0 iteration 0369]loss 1.572 | overlap 0.141
2019-04-22 11:52:02.238131 [epoch 0 iteration 0370]loss 1.574 | overlap 0.125
2019-04-22 11:52:02.823451 [epoch 0 iteration 0371]loss 1.539 | overlap 0.197
2019-04-22 11:52:03.404806 [epoch 0 iteration 0372]loss 1.454 | overlap 0.194
2019-04-22 11:52:04.015482 [epoch 0 iteration 0373]loss 1.554 | overlap 0.119
2019-04-22 11:52:04.598633 [epoch 0 iteration 0374]loss 1.617 | overlap 0.122
2019-04-22 11:52:05.176243 [epoch 0 iteration 0375]loss 1.478 | overlap 0.206
2019-04-22 11:52:05.756000 [epoch 0 iteration 0376]loss 1.443 | overlap 0.209
2019-04-22 11:52:06.335872 [epoch 0 iteration 0377]loss 1.555 | overlap 0.116
2019-04-22 11:52:06.915508 [epoch 0 iteration 0378]loss 1.622 | overlap 0.103
2019-04-22 11:52:07.494285 [epoch 0 iteration 0379]loss 1.449 | overlap 0.166
2019-04-22 11:52:08.073464 [epoch 0 iteration 0380]loss 1.563 | overlap 0.109
2019-04-22 11:52:08.654414 [epoch 0 iteration 0381]loss 1.583 | overlap 0.131
2019-04-22 11:52:09.233214 [epoch 0 iteration 0382]loss 1.462 | overlap 0.231
2019-04-22 11:52:09.816302 [epoch 0 iteration 0383]loss 1.525 | overlap 0.147
2019-04-22 11:52:10.398168 [epoch 0 iteration 0384]loss 1.631 | overlap 0.128
2019-04-22 11:52:10.977156 [epoch 0 iteration 0385]loss 1.489 | overlap 0.178
2019-04-22 11:52:11.554298 [epoch 0 iteration 0386]loss 1.535 | overlap 0.156
2019-04-22 11:52:12.134174 [epoch 0 iteration 0387]loss 1.564 | overlap 0.128
2019-04-22 11:52:12.710041 [epoch 0 iteration 0388]loss 1.539 | overlap 0.156
2019-04-22 11:52:13.291556 [epoch 0 iteration 0389]loss 1.616 | overlap 0.112
2019-04-22 11:52:13.869815 [epoch 0 iteration 0390]loss 1.455 | overlap 0.159
2019-04-22 11:52:14.450082 [epoch 0 iteration 0391]loss 1.540 | overlap 0.141
2019-04-22 11:52:15.027885 [epoch 0 iteration 0392]loss 1.520 | overlap 0.134
2019-04-22 11:52:15.607887 [epoch 0 iteration 0393]loss 1.545 | overlap 0.150
2019-04-22 11:52:16.189921 [epoch 0 iteration 0394]loss 1.557 | overlap 0.153
2019-04-22 11:52:16.772659 [epoch 0 iteration 0395]loss 1.569 | overlap 0.116
2019-04-22 11:52:17.351199 [epoch 0 iteration 0396]loss 1.559 | overlap 0.147
2019-04-22 11:52:17.928188 [epoch 0 iteration 0397]loss 1.528 | overlap 0.156
2019-04-22 11:52:18.543262 [epoch 0 iteration 0398]loss 1.587 | overlap 0.112
2019-04-22 11:52:19.122312 [epoch 0 iteration 0399]loss 1.588 | overlap 0.119
=================== interval 399 | loss 1.546 | overlap 0.151 ===================
2019-04-22 11:52:19.702613 [epoch 0 iteration 0400]loss 1.580 | overlap 0.166
2019-04-22 11:52:20.283967 [epoch 0 iteration 0401]loss 1.559 | overlap 0.112
2019-04-22 11:52:20.866254 [epoch 0 iteration 0402]loss 1.527 | overlap 0.137
2019-04-22 11:52:21.447443 [epoch 0 iteration 0403]loss 1.533 | overlap 0.119
2019-04-22 11:52:22.032277 [epoch 0 iteration 0404]loss 1.526 | overlap 0.191
2019-04-22 11:52:22.613279 [epoch 0 iteration 0405]loss 1.579 | overlap 0.100
2019-04-22 11:52:23.194402 [epoch 0 iteration 0406]loss 1.584 | overlap 0.131
2019-04-22 11:52:23.772855 [epoch 0 iteration 0407]loss 1.611 | overlap 0.106
2019-04-22 11:52:24.357409 [epoch 0 iteration 0408]loss 1.555 | overlap 0.137
2019-04-22 11:52:24.935790 [epoch 0 iteration 0409]loss 1.490 | overlap 0.166
2019-04-22 11:52:25.519822 [epoch 0 iteration 0410]loss 1.512 | overlap 0.169
2019-04-22 11:52:26.107408 [epoch 0 iteration 0411]loss 1.598 | overlap 0.072
2019-04-22 11:52:26.693030 [epoch 0 iteration 0412]loss 1.575 | overlap 0.106
2019-04-22 11:52:27.271340 [epoch 0 iteration 0413]loss 1.515 | overlap 0.166
2019-04-22 11:52:27.853004 [epoch 0 iteration 0414]loss 1.529 | overlap 0.141
2019-04-22 11:52:28.433041 [epoch 0 iteration 0415]loss 1.509 | overlap 0.134
2019-04-22 11:52:29.010195 [epoch 0 iteration 0416]loss 1.549 | overlap 0.141
2019-04-22 11:52:29.590659 [epoch 0 iteration 0417]loss 1.470 | overlap 0.175
2019-04-22 11:52:30.170009 [epoch 0 iteration 0418]loss 1.595 | overlap 0.094
2019-04-22 11:52:30.749186 [epoch 0 iteration 0419]loss 1.527 | overlap 0.137
2019-04-22 11:52:31.326757 [epoch 0 iteration 0420]loss 1.540 | overlap 0.128
2019-04-22 11:52:31.901716 [epoch 0 iteration 0421]loss 1.539 | overlap 0.141
2019-04-22 11:52:32.518241 [epoch 0 iteration 0422]loss 1.497 | overlap 0.156
2019-04-22 11:52:33.092869 [epoch 0 iteration 0423]loss 1.513 | overlap 0.134
2019-04-22 11:52:33.677253 [epoch 0 iteration 0424]loss 1.634 | overlap 0.112
2019-04-22 11:52:34.256458 [epoch 0 iteration 0425]loss 1.513 | overlap 0.163
2019-04-22 11:52:34.839555 [epoch 0 iteration 0426]loss 1.575 | overlap 0.156
2019-04-22 11:52:35.421042 [epoch 0 iteration 0427]loss 1.526 | overlap 0.144
2019-04-22 11:52:36.000810 [epoch 0 iteration 0428]loss 1.547 | overlap 0.144
2019-04-22 11:52:36.581960 [epoch 0 iteration 0429]loss 1.648 | overlap 0.128
2019-04-22 11:52:37.162530 [epoch 0 iteration 0430]loss 1.549 | overlap 0.122
2019-04-22 11:52:37.740092 [epoch 0 iteration 0431]loss 1.555 | overlap 0.128
2019-04-22 11:52:38.324882 [epoch 0 iteration 0432]loss 1.535 | overlap 0.187
2019-04-22 11:52:38.911434 [epoch 0 iteration 0433]loss 1.599 | overlap 0.106
2019-04-22 11:52:39.490132 [epoch 0 iteration 0434]loss 1.541 | overlap 0.137
2019-04-22 11:52:40.066629 [epoch 0 iteration 0435]loss 1.609 | overlap 0.116
2019-04-22 11:52:40.651708 [epoch 0 iteration 0436]loss 1.573 | overlap 0.084
2019-04-22 11:52:41.231158 [epoch 0 iteration 0437]loss 1.544 | overlap 0.116
2019-04-22 11:52:41.811818 [epoch 0 iteration 0438]loss 1.563 | overlap 0.128
2019-04-22 11:52:42.393256 [epoch 0 iteration 0439]loss 1.513 | overlap 0.181
2019-04-22 11:52:42.969075 [epoch 0 iteration 0440]loss 1.607 | overlap 0.088
2019-04-22 11:52:43.559626 [epoch 0 iteration 0441]loss 1.502 | overlap 0.134
2019-04-22 11:52:44.138771 [epoch 0 iteration 0442]loss 1.548 | overlap 0.169
2019-04-22 11:52:44.764235 [epoch 0 iteration 0443]loss 1.537 | overlap 0.128
2019-04-22 11:52:45.346648 [epoch 0 iteration 0444]loss 1.471 | overlap 0.197
2019-04-22 11:52:45.922355 [epoch 0 iteration 0445]loss 1.510 | overlap 0.125
2019-04-22 11:52:46.501865 [epoch 0 iteration 0446]loss 1.614 | overlap 0.116
2019-04-22 11:52:47.082176 [epoch 0 iteration 0447]loss 1.512 | overlap 0.184
2019-04-22 11:52:47.657453 [epoch 0 iteration 0448]loss 1.503 | overlap 0.137
2019-04-22 11:52:48.236297 [epoch 0 iteration 0449]loss 1.472 | overlap 0.163
2019-04-22 11:52:48.815755 [epoch 0 iteration 0450]loss 1.475 | overlap 0.163
2019-04-22 11:52:49.396680 [epoch 0 iteration 0451]loss 1.473 | overlap 0.197
2019-04-22 11:52:49.980668 [epoch 0 iteration 0452]loss 1.596 | overlap 0.109
2019-04-22 11:52:50.560829 [epoch 0 iteration 0453]loss 1.553 | overlap 0.134
2019-04-22 11:52:51.139307 [epoch 0 iteration 0454]loss 1.631 | overlap 0.131
2019-04-22 11:52:51.717855 [epoch 0 iteration 0455]loss 1.620 | overlap 0.144
2019-04-22 11:52:52.299170 [epoch 0 iteration 0456]loss 1.649 | overlap 0.088
2019-04-22 11:52:52.880060 [epoch 0 iteration 0457]loss 1.438 | overlap 0.203
2019-04-22 11:52:53.456978 [epoch 0 iteration 0458]loss 1.516 | overlap 0.141
2019-04-22 11:52:54.033922 [epoch 0 iteration 0459]loss 1.566 | overlap 0.141
2019-04-22 11:52:54.615724 [epoch 0 iteration 0460]loss 1.546 | overlap 0.131
2019-04-22 11:52:55.194411 [epoch 0 iteration 0461]loss 1.519 | overlap 0.147
2019-04-22 11:52:55.770312 [epoch 0 iteration 0462]loss 1.584 | overlap 0.103
2019-04-22 11:52:56.356172 [epoch 0 iteration 0463]loss 1.547 | overlap 0.103
2019-04-22 11:52:56.938152 [epoch 0 iteration 0464]loss 1.498 | overlap 0.181
2019-04-22 11:52:57.515506 [epoch 0 iteration 0465]loss 1.543 | overlap 0.125
2019-04-22 11:52:58.125903 [epoch 0 iteration 0466]loss 1.524 | overlap 0.137
2019-04-22 11:52:58.704843 [epoch 0 iteration 0467]loss 1.436 | overlap 0.216
2019-04-22 11:52:59.287149 [epoch 0 iteration 0468]loss 1.609 | overlap 0.100
2019-04-22 11:52:59.865600 [epoch 0 iteration 0469]loss 1.517 | overlap 0.163
2019-04-22 11:53:00.448074 [epoch 0 iteration 0470]loss 1.450 | overlap 0.219
2019-04-22 11:53:01.025448 [epoch 0 iteration 0471]loss 1.556 | overlap 0.159
2019-04-22 11:53:01.603106 [epoch 0 iteration 0472]loss 1.506 | overlap 0.200
2019-04-22 11:53:02.184568 [epoch 0 iteration 0473]loss 1.574 | overlap 0.116
2019-04-22 11:53:02.760024 [epoch 0 iteration 0474]loss 1.605 | overlap 0.075
2019-04-22 11:53:03.341584 [epoch 0 iteration 0475]loss 1.564 | overlap 0.109
2019-04-22 11:53:03.920753 [epoch 0 iteration 0476]loss 1.540 | overlap 0.159
2019-04-22 11:53:04.503190 [epoch 0 iteration 0477]loss 1.579 | overlap 0.137
2019-04-22 11:53:05.081776 [epoch 0 iteration 0478]loss 1.471 | overlap 0.197
2019-04-22 11:53:05.663369 [epoch 0 iteration 0479]loss 1.673 | overlap 0.097
2019-04-22 11:53:06.244594 [epoch 0 iteration 0480]loss 1.482 | overlap 0.172
2019-04-22 11:53:06.820580 [epoch 0 iteration 0481]loss 1.476 | overlap 0.209
2019-04-22 11:53:07.399207 [epoch 0 iteration 0482]loss 1.539 | overlap 0.106
2019-04-22 11:53:07.979010 [epoch 0 iteration 0483]loss 1.491 | overlap 0.175
2019-04-22 11:53:08.560400 [epoch 0 iteration 0484]loss 1.574 | overlap 0.125
2019-04-22 11:53:09.141384 [epoch 0 iteration 0485]loss 1.506 | overlap 0.144
2019-04-22 11:53:09.720406 [epoch 0 iteration 0486]loss 1.439 | overlap 0.187
2019-04-22 11:53:10.301505 [epoch 0 iteration 0487]loss 1.503 | overlap 0.175
2019-04-22 11:53:10.878754 [epoch 0 iteration 0488]loss 1.449 | overlap 0.203
2019-04-22 11:53:11.492268 [epoch 0 iteration 0489]loss 1.622 | overlap 0.128
2019-04-22 11:53:12.070130 [epoch 0 iteration 0490]loss 1.529 | overlap 0.134
2019-04-22 11:53:12.649722 [epoch 0 iteration 0491]loss 1.566 | overlap 0.116
2019-04-22 11:53:13.228729 [epoch 0 iteration 0492]loss 1.477 | overlap 0.187
2019-04-22 11:53:13.810463 [epoch 0 iteration 0493]loss 1.495 | overlap 0.206
2019-04-22 11:53:14.390838 [epoch 0 iteration 0494]loss 1.585 | overlap 0.097
2019-04-22 11:53:14.969291 [epoch 0 iteration 0495]loss 1.619 | overlap 0.094
2019-04-22 11:53:15.547439 [epoch 0 iteration 0496]loss 1.546 | overlap 0.137
2019-04-22 11:53:16.131350 [epoch 0 iteration 0497]loss 1.469 | overlap 0.222
2019-04-22 11:53:16.709718 [epoch 0 iteration 0498]loss 1.572 | overlap 0.137
2019-04-22 11:53:17.286480 [epoch 0 iteration 0499]loss 1.565 | overlap 0.134
=================== interval 499 | loss 1.542 | overlap 0.143 ===================
2019-04-22 11:53:17.864571 [epoch 0 iteration 0500]loss 1.510 | overlap 0.147
2019-04-22 11:53:18.441819 [epoch 0 iteration 0501]loss 1.633 | overlap 0.116
2019-04-22 11:53:19.021062 [epoch 0 iteration 0502]loss 1.574 | overlap 0.112
2019-04-22 11:53:19.603351 [epoch 0 iteration 0503]loss 1.497 | overlap 0.181
2019-04-22 11:53:20.189324 [epoch 0 iteration 0504]loss 1.517 | overlap 0.178
2019-04-22 11:53:20.769057 [epoch 0 iteration 0505]loss 1.539 | overlap 0.156
2019-04-22 11:53:21.365906 [epoch 0 iteration 0506]loss 1.547 | overlap 0.175
2019-04-22 11:53:21.945064 [epoch 0 iteration 0507]loss 1.592 | overlap 0.141
2019-04-22 11:53:22.524827 [epoch 0 iteration 0508]loss 1.505 | overlap 0.166
2019-04-22 11:53:23.104347 [epoch 0 iteration 0509]loss 1.517 | overlap 0.178
2019-04-22 11:53:23.684208 [epoch 0 iteration 0510]loss 1.472 | overlap 0.216
2019-04-22 11:53:24.299160 [epoch 0 iteration 0511]loss 1.524 | overlap 0.150
2019-04-22 11:53:24.881823 [epoch 0 iteration 0512]loss 1.559 | overlap 0.144
2019-04-22 11:53:25.461301 [epoch 0 iteration 0513]loss 1.546 | overlap 0.175
2019-04-22 11:53:26.038214 [epoch 0 iteration 0514]loss 1.606 | overlap 0.112
2019-04-22 11:53:26.615007 [epoch 0 iteration 0515]loss 1.595 | overlap 0.091
2019-04-22 11:53:27.199688 [epoch 0 iteration 0516]loss 1.516 | overlap 0.203
2019-04-22 11:53:27.789429 [epoch 0 iteration 0517]loss 1.459 | overlap 0.191
2019-04-22 11:53:28.371823 [epoch 0 iteration 0518]loss 1.498 | overlap 0.175
2019-04-22 11:53:28.955364 [epoch 0 iteration 0519]loss 1.511 | overlap 0.194
2019-04-22 11:53:29.535583 [epoch 0 iteration 0520]loss 1.489 | overlap 0.228
2019-04-22 11:53:30.114164 [epoch 0 iteration 0521]loss 1.514 | overlap 0.147
2019-04-22 11:53:30.696634 [epoch 0 iteration 0522]loss 1.590 | overlap 0.103
2019-04-22 11:53:31.274383 [epoch 0 iteration 0523]loss 1.648 | overlap 0.088
2019-04-22 11:53:31.853437 [epoch 0 iteration 0524]loss 1.561 | overlap 0.134
2019-04-22 11:53:32.440952 [epoch 0 iteration 0525]loss 1.525 | overlap 0.163
2019-04-22 11:53:33.019710 [epoch 0 iteration 0526]loss 1.508 | overlap 0.191
2019-04-22 11:53:33.602909 [epoch 0 iteration 0527]loss 1.574 | overlap 0.134
2019-04-22 11:53:34.181270 [epoch 0 iteration 0528]loss 1.547 | overlap 0.103
2019-04-22 11:53:34.760118 [epoch 0 iteration 0529]loss 1.508 | overlap 0.109
2019-04-22 11:53:35.345364 [epoch 0 iteration 0530]loss 1.562 | overlap 0.125
2019-04-22 11:53:35.927679 [epoch 0 iteration 0531]loss 1.465 | overlap 0.159
2019-04-22 11:53:36.508685 [epoch 0 iteration 0532]loss 1.538 | overlap 0.131
2019-04-22 11:53:37.088643 [epoch 0 iteration 0533]loss 1.518 | overlap 0.134
2019-04-22 11:53:37.665464 [epoch 0 iteration 0534]loss 1.556 | overlap 0.191
2019-04-22 11:53:38.284683 [epoch 0 iteration 0535]loss 1.488 | overlap 0.159
2019-04-22 11:53:38.865538 [epoch 0 iteration 0536]loss 1.591 | overlap 0.116
2019-04-22 11:53:39.440460 [epoch 0 iteration 0537]loss 1.533 | overlap 0.141
2019-04-22 11:53:40.022081 [epoch 0 iteration 0538]loss 1.518 | overlap 0.141
2019-04-22 11:53:40.600738 [epoch 0 iteration 0539]loss 1.493 | overlap 0.147
2019-04-22 11:53:41.179813 [epoch 0 iteration 0540]loss 1.508 | overlap 0.206
2019-04-22 11:53:41.760089 [epoch 0 iteration 0541]loss 1.569 | overlap 0.137
2019-04-22 11:53:42.339616 [epoch 0 iteration 0542]loss 1.475 | overlap 0.169
2019-04-22 11:53:42.920503 [epoch 0 iteration 0543]loss 1.514 | overlap 0.191
2019-04-22 11:53:43.497431 [epoch 0 iteration 0544]loss 1.554 | overlap 0.153
2019-04-22 11:53:44.077962 [epoch 0 iteration 0545]loss 1.523 | overlap 0.150
2019-04-22 11:53:44.658789 [epoch 0 iteration 0546]loss 1.433 | overlap 0.194
2019-04-22 11:53:45.237589 [epoch 0 iteration 0547]loss 1.555 | overlap 0.109
2019-04-22 11:53:45.818378 [epoch 0 iteration 0548]loss 1.513 | overlap 0.134
2019-04-22 11:53:46.399791 [epoch 0 iteration 0549]loss 1.550 | overlap 0.153
2019-04-22 11:53:46.977912 [epoch 0 iteration 0550]loss 1.551 | overlap 0.134
2019-04-22 11:53:47.557435 [epoch 0 iteration 0551]loss 1.474 | overlap 0.172
2019-04-22 11:53:48.138958 [epoch 0 iteration 0552]loss 1.531 | overlap 0.125
2019-04-22 11:53:48.718054 [epoch 0 iteration 0553]loss 1.570 | overlap 0.112
2019-04-22 11:53:49.299644 [epoch 0 iteration 0554]loss 1.522 | overlap 0.175
2019-04-22 11:53:49.879838 [epoch 0 iteration 0555]loss 1.524 | overlap 0.134
2019-04-22 11:53:50.461703 [epoch 0 iteration 0556]loss 1.499 | overlap 0.147
2019-04-22 11:53:51.042531 [epoch 0 iteration 0557]loss 1.483 | overlap 0.219
2019-04-22 11:53:51.622471 [epoch 0 iteration 0558]loss 1.514 | overlap 0.166
2019-04-22 11:53:52.232305 [epoch 0 iteration 0559]loss 1.468 | overlap 0.191
2019-04-22 11:53:52.810444 [epoch 0 iteration 0560]loss 1.469 | overlap 0.222
2019-04-22 11:53:53.391536 [epoch 0 iteration 0561]loss 1.399 | overlap 0.250
2019-04-22 11:53:53.970993 [epoch 0 iteration 0562]loss 1.566 | overlap 0.106
2019-04-22 11:53:54.553105 [epoch 0 iteration 0563]loss 1.457 | overlap 0.206
2019-04-22 11:53:55.131218 [epoch 0 iteration 0564]loss 1.508 | overlap 0.187
2019-04-22 11:53:55.706653 [epoch 0 iteration 0565]loss 1.519 | overlap 0.191
2019-04-22 11:53:56.285421 [epoch 0 iteration 0566]loss 1.529 | overlap 0.159
2019-04-22 11:53:56.865875 [epoch 0 iteration 0567]loss 1.460 | overlap 0.200
2019-04-22 11:53:57.447269 [epoch 0 iteration 0568]loss 1.533 | overlap 0.172
2019-04-22 11:53:58.027647 [epoch 0 iteration 0569]loss 1.358 | overlap 0.297
2019-04-22 11:53:58.613634 [epoch 0 iteration 0570]loss 1.484 | overlap 0.175
2019-04-22 11:53:59.192285 [epoch 0 iteration 0571]loss 1.493 | overlap 0.197
