2019-04-23 20:31:38.748160 [epoch 0 iteration 0000]loss 3.885 | overlap 0.069
2019-04-23 20:37:27.627499 [epoch 0 iteration 1554]loss 1.511 | overlap 0.175
2019-04-23 20:37:27.850243 [epoch 0 iteration 1555]loss 1.579 | overlap 0.094
2019-04-23 20:37:28.071544 [epoch 0 iteration 1556]loss 1.557 | overlap 0.112
2019-04-23 20:37:28.295794 [epoch 0 iteration 1557]loss 1.540 | overlap 0.088
2019-04-23 20:37:28.520453 [epoch 0 iteration 1558]loss 1.526 | overlap 0.116
2019-04-23 20:37:28.743925 [epoch 0 iteration 1559]loss 1.524 | overlap 0.147
2019-04-23 20:37:28.970345 [epoch 0 iteration 1560]loss 1.568 | overlap 0.122
2019-04-23 20:37:29.196808 [epoch 0 iteration 1561]loss 1.558 | overlap 0.116
2019-04-23 20:37:29.417765 [epoch 0 iteration 1562]loss 1.557 | overlap 0.094
2019-04-23 20:37:29.641735 [epoch 0 iteration 1563]loss 1.511 | overlap 0.156
2019-04-23 20:37:29.863718 [epoch 0 iteration 1564]loss 1.634 | overlap 0.075
2019-04-23 20:37:30.114845 [epoch 0 iteration 1565]loss 1.558 | overlap 0.091
2019-04-23 20:37:30.339858 [epoch 0 iteration 1566]loss 1.524 | overlap 0.112
2019-04-23 20:37:30.561744 [epoch 0 iteration 1567]loss 1.615 | overlap 0.097
2019-04-23 20:37:30.782348 [epoch 0 iteration 1568]loss 1.621 | overlap 0.053
2019-04-23 20:37:31.004914 [epoch 0 iteration 1569]loss 1.556 | overlap 0.116
2019-04-23 20:37:31.234364 [epoch 0 iteration 1570]loss 1.571 | overlap 0.103
2019-04-23 20:37:31.455803 [epoch 0 iteration 1571]loss 1.577 | overlap 0.091
2019-04-23 20:37:31.679017 [epoch 0 iteration 1572]loss 1.593 | overlap 0.100
2019-04-23 20:37:31.903154 [epoch 0 iteration 1573]loss 1.559 | overlap 0.091
2019-04-23 20:37:32.124148 [epoch 0 iteration 1574]loss 1.567 | overlap 0.103
2019-04-23 20:37:32.345175 [epoch 0 iteration 1575]loss 1.557 | overlap 0.081
2019-04-23 20:37:32.567980 [epoch 0 iteration 1576]loss 1.561 | overlap 0.097
2019-04-23 20:37:32.793537 [epoch 0 iteration 1577]loss 1.550 | overlap 0.109
2019-04-23 20:37:33.015016 [epoch 0 iteration 1578]loss 1.560 | overlap 0.078
2019-04-23 20:37:33.236953 [epoch 0 iteration 1579]loss 1.616 | overlap 0.069
2019-04-23 20:37:33.459829 [epoch 0 iteration 1580]loss 1.532 | overlap 0.106
2019-04-23 20:37:33.682563 [epoch 0 iteration 1581]loss 1.576 | overlap 0.116
2019-04-23 20:37:33.905909 [epoch 0 iteration 1582]loss 1.573 | overlap 0.112
2019-04-23 20:37:34.129440 [epoch 0 iteration 1583]loss 1.604 | overlap 0.109
2019-04-23 20:37:34.356112 [epoch 0 iteration 1584]loss 1.543 | overlap 0.141
2019-04-23 20:37:34.581547 [epoch 0 iteration 1585]loss 1.526 | overlap 0.141
2019-04-23 20:37:34.805963 [epoch 0 iteration 1586]loss 1.568 | overlap 0.100
2019-04-23 20:37:35.055337 [epoch 0 iteration 1587]loss 1.591 | overlap 0.072
2019-04-23 20:37:35.277324 [epoch 0 iteration 1588]loss 1.530 | overlap 0.153
2019-04-23 20:37:35.499254 [epoch 0 iteration 1589]loss 1.560 | overlap 0.112
2019-04-23 20:37:35.721833 [epoch 0 iteration 1590]loss 1.582 | overlap 0.069
2019-04-23 20:37:35.946746 [epoch 0 iteration 1591]loss 1.562 | overlap 0.091
2019-04-23 20:37:36.168483 [epoch 0 iteration 1592]loss 1.584 | overlap 0.078
2019-04-23 20:37:36.389752 [epoch 0 iteration 1593]loss 1.554 | overlap 0.097
2019-04-23 20:37:36.611699 [epoch 0 iteration 1594]loss 1.577 | overlap 0.088
2019-04-23 20:37:36.836941 [epoch 0 iteration 1595]loss 1.592 | overlap 0.084
2019-04-23 20:37:37.061910 [epoch 0 iteration 1596]loss 1.501 | overlap 0.144
2019-04-23 20:37:37.287598 [epoch 0 iteration 1597]loss 1.543 | overlap 0.116
2019-04-23 20:37:37.507108 [epoch 0 iteration 1598]loss 1.571 | overlap 0.069
2019-04-23 20:37:37.729503 [epoch 0 iteration 1599]loss 1.561 | overlap 0.103
=================== interval 1599 | loss 1.561 | overlap 0.110 ===================
2019-04-23 20:37:37.955210 [epoch 0 iteration 1600]loss 1.541 | overlap 0.153
2019-04-23 20:37:38.178537 [epoch 0 iteration 1601]loss 1.594 | overlap 0.075
2019-04-23 20:37:38.403286 [epoch 0 iteration 1602]loss 1.546 | overlap 0.109
2019-04-23 20:37:38.628543 [epoch 0 iteration 1603]loss 1.545 | overlap 0.119
2019-04-23 20:37:38.850625 [epoch 0 iteration 1604]loss 1.587 | overlap 0.100
2019-04-23 20:37:39.071915 [epoch 0 iteration 1605]loss 1.516 | overlap 0.150
2019-04-23 20:37:39.293692 [epoch 0 iteration 1606]loss 1.541 | overlap 0.109
2019-04-23 20:37:39.517738 [epoch 0 iteration 1607]loss 1.591 | overlap 0.078
2019-04-23 20:37:39.742273 [epoch 0 iteration 1608]loss 1.536 | overlap 0.147
2019-04-23 20:37:39.995342 [epoch 0 iteration 1609]loss 1.533 | overlap 0.128
2019-04-23 20:37:40.217316 [epoch 0 iteration 1610]loss 1.550 | overlap 0.112
2019-04-23 20:37:40.443319 [epoch 0 iteration 1611]loss 1.561 | overlap 0.141
2019-04-23 20:37:40.669187 [epoch 0 iteration 1612]loss 1.534 | overlap 0.159
2019-04-23 20:37:40.892016 [epoch 0 iteration 1613]loss 1.573 | overlap 0.094
2019-04-23 20:37:41.114622 [epoch 0 iteration 1614]loss 1.534 | overlap 0.116
2019-04-23 20:37:41.338554 [epoch 0 iteration 1615]loss 1.580 | overlap 0.100
2019-04-23 20:37:41.560394 [epoch 0 iteration 1616]loss 1.502 | overlap 0.112
2019-04-23 20:37:41.783586 [epoch 0 iteration 1617]loss 1.554 | overlap 0.097
2019-04-23 20:37:42.006523 [epoch 0 iteration 1618]loss 1.531 | overlap 0.134
2019-04-23 20:37:42.231974 [epoch 0 iteration 1619]loss 1.568 | overlap 0.088
2019-04-23 20:37:42.455348 [epoch 0 iteration 1620]loss 1.603 | overlap 0.075
2019-04-23 20:37:42.678167 [epoch 0 iteration 1621]loss 1.623 | overlap 0.062
2019-04-23 20:37:42.901080 [epoch 0 iteration 1622]loss 1.605 | overlap 0.069
2019-04-23 20:37:43.122481 [epoch 0 iteration 1623]loss 1.526 | overlap 0.131
2019-04-23 20:37:43.345924 [epoch 0 iteration 1624]loss 1.532 | overlap 0.131
2019-04-23 20:37:43.569408 [epoch 0 iteration 1625]loss 1.520 | overlap 0.116
2019-04-23 20:37:43.792900 [epoch 0 iteration 1626]loss 1.516 | overlap 0.172
2019-04-23 20:37:44.013872 [epoch 0 iteration 1627]loss 1.566 | overlap 0.069
2019-04-23 20:37:44.236080 [epoch 0 iteration 1628]loss 1.545 | overlap 0.134
2019-04-23 20:37:44.458637 [epoch 0 iteration 1629]loss 1.527 | overlap 0.122
2019-04-23 20:37:44.712897 [epoch 0 iteration 1630]loss 1.598 | overlap 0.041
2019-04-23 20:37:44.934631 [epoch 0 iteration 1631]loss 1.521 | overlap 0.144
2019-04-23 20:37:45.159742 [epoch 0 iteration 1632]loss 1.606 | overlap 0.084
2019-04-23 20:37:45.385816 [epoch 0 iteration 1633]loss 1.539 | overlap 0.125
2019-04-23 20:37:45.608295 [epoch 0 iteration 1634]loss 1.556 | overlap 0.106
2019-04-23 20:37:45.828867 [epoch 0 iteration 1635]loss 1.586 | overlap 0.066
2019-04-23 20:37:46.053553 [epoch 0 iteration 1636]loss 1.528 | overlap 0.128
2019-04-23 20:37:46.281094 [epoch 0 iteration 1637]loss 1.514 | overlap 0.153
2019-04-23 20:37:46.505647 [epoch 0 iteration 1638]loss 1.585 | overlap 0.072
2019-04-23 20:37:46.727610 [epoch 0 iteration 1639]loss 1.521 | overlap 0.153
2019-04-23 20:37:46.953038 [epoch 0 iteration 1640]loss 1.526 | overlap 0.125
2019-04-23 20:37:47.176549 [epoch 0 iteration 1641]loss 1.544 | overlap 0.112
2019-04-23 20:37:47.400789 [epoch 0 iteration 1642]loss 1.555 | overlap 0.116
2019-04-23 20:37:47.623276 [epoch 0 iteration 1643]loss 1.552 | overlap 0.100
2019-04-23 20:37:47.842009 [epoch 0 iteration 1644]loss 1.576 | overlap 0.116
2019-04-23 20:37:48.064053 [epoch 0 iteration 1645]loss 1.545 | overlap 0.125
2019-04-23 20:37:48.286275 [epoch 0 iteration 1646]loss 1.566 | overlap 0.100
2019-04-23 20:37:48.510145 [epoch 0 iteration 1647]loss 1.530 | overlap 0.116
2019-04-23 20:37:48.733141 [epoch 0 iteration 1648]loss 1.559 | overlap 0.134
2019-04-23 20:37:48.953272 [epoch 0 iteration 1649]loss 1.672 | overlap 0.066
2019-04-23 20:37:49.175643 [epoch 0 iteration 1650]loss 1.548 | overlap 0.103
2019-04-23 20:37:49.396212 [epoch 0 iteration 1651]loss 1.578 | overlap 0.106
2019-04-23 20:37:49.645747 [epoch 0 iteration 1652]loss 1.566 | overlap 0.122
2019-04-23 20:37:49.869837 [epoch 0 iteration 1653]loss 1.569 | overlap 0.137
2019-04-23 20:37:50.094954 [epoch 0 iteration 1654]loss 1.557 | overlap 0.100
2019-04-23 20:37:50.317425 [epoch 0 iteration 1655]loss 1.598 | overlap 0.072
2019-04-23 20:37:50.537836 [epoch 0 iteration 1656]loss 1.552 | overlap 0.091
2019-04-23 20:37:50.759758 [epoch 0 iteration 1657]loss 1.522 | overlap 0.156
2019-04-23 20:37:50.981932 [epoch 0 iteration 1658]loss 1.548 | overlap 0.109
2019-04-23 20:37:51.208397 [epoch 0 iteration 1659]loss 1.589 | overlap 0.100
2019-04-23 20:37:51.435625 [epoch 0 iteration 1660]loss 1.530 | overlap 0.094
2019-04-23 20:37:51.659166 [epoch 0 iteration 1661]loss 1.566 | overlap 0.106
2019-04-23 20:37:51.882357 [epoch 0 iteration 1662]loss 1.571 | overlap 0.094
2019-04-23 20:37:52.104318 [epoch 0 iteration 1663]loss 1.545 | overlap 0.134
2019-04-23 20:37:52.344502 [epoch 0 iteration 1664]loss 1.576 | overlap 0.109
2019-04-23 20:37:52.572642 [epoch 0 iteration 1665]loss 1.529 | overlap 0.134
2019-04-23 20:37:52.796933 [epoch 0 iteration 1666]loss 1.612 | overlap 0.075
2019-04-23 20:37:53.019591 [epoch 0 iteration 1667]loss 1.624 | overlap 0.062
2019-04-23 20:37:53.243413 [epoch 0 iteration 1668]loss 1.546 | overlap 0.137
2019-04-23 20:37:53.467231 [epoch 0 iteration 1669]loss 1.596 | overlap 0.094
2019-04-23 20:37:53.689035 [epoch 0 iteration 1670]loss 1.528 | overlap 0.147
2019-04-23 20:37:53.908356 [epoch 0 iteration 1671]loss 1.550 | overlap 0.097
2019-04-23 20:37:54.133430 [epoch 0 iteration 1672]loss 1.583 | overlap 0.122
2019-04-23 20:37:54.384855 [epoch 0 iteration 1673]loss 1.583 | overlap 0.094
2019-04-23 20:37:54.608558 [epoch 0 iteration 1674]loss 1.537 | overlap 0.122
2019-04-23 20:37:54.829512 [epoch 0 iteration 1675]loss 1.605 | overlap 0.078
2019-04-23 20:37:55.052142 [epoch 0 iteration 1676]loss 1.575 | overlap 0.100
2019-04-23 20:37:55.277564 [epoch 0 iteration 1677]loss 1.545 | overlap 0.141
2019-04-23 20:37:55.500060 [epoch 0 iteration 1678]loss 1.568 | overlap 0.100
2019-04-23 20:37:55.723987 [epoch 0 iteration 1679]loss 1.555 | overlap 0.103
2019-04-23 20:37:55.945992 [epoch 0 iteration 1680]loss 1.541 | overlap 0.116
2019-04-23 20:37:56.168323 [epoch 0 iteration 1681]loss 1.576 | overlap 0.125
2019-04-23 20:37:56.391310 [epoch 0 iteration 1682]loss 1.549 | overlap 0.106
2019-04-23 20:37:56.614092 [epoch 0 iteration 1683]loss 1.586 | overlap 0.081
2019-04-23 20:37:56.834689 [epoch 0 iteration 1684]loss 1.592 | overlap 0.066
2019-04-23 20:37:57.053022 [epoch 0 iteration 1685]loss 1.559 | overlap 0.112
2019-04-23 20:37:57.273823 [epoch 0 iteration 1686]loss 1.550 | overlap 0.119
2019-04-23 20:37:57.494695 [epoch 0 iteration 1687]loss 1.541 | overlap 0.131
2019-04-23 20:37:57.719143 [epoch 0 iteration 1688]loss 1.573 | overlap 0.100
2019-04-23 20:37:57.942642 [epoch 0 iteration 1689]loss 1.588 | overlap 0.066
2019-04-23 20:37:58.165779 [epoch 0 iteration 1690]loss 1.597 | overlap 0.091
2019-04-23 20:37:58.386752 [epoch 0 iteration 1691]loss 1.566 | overlap 0.103
2019-04-23 20:37:58.607730 [epoch 0 iteration 1692]loss 1.534 | overlap 0.163
2019-04-23 20:37:58.831324 [epoch 0 iteration 1693]loss 1.599 | overlap 0.062
2019-04-23 20:37:59.053587 [epoch 0 iteration 1694]loss 1.566 | overlap 0.119
2019-04-23 20:37:59.303129 [epoch 0 iteration 1695]loss 1.529 | overlap 0.153
2019-04-23 20:37:59.521532 [epoch 0 iteration 1696]loss 1.589 | overlap 0.094
2019-04-23 20:37:59.743253 [epoch 0 iteration 1697]loss 1.608 | overlap 0.053
2019-04-23 20:37:59.965201 [epoch 0 iteration 1698]loss 1.585 | overlap 0.084
2019-04-23 20:38:00.189311 [epoch 0 iteration 1699]loss 1.528 | overlap 0.131
=================== interval 1699 | loss 1.561 | overlap 0.109 ===================
2019-04-23 20:38:00.413943 [epoch 0 iteration 1700]loss 1.553 | overlap 0.122
2019-04-23 20:38:00.634698 [epoch 0 iteration 1701]loss 1.582 | overlap 0.075
2019-04-23 20:38:00.858004 [epoch 0 iteration 1702]loss 1.544 | overlap 0.134
2019-04-23 20:38:01.078767 [epoch 0 iteration 1703]loss 1.593 | overlap 0.069
2019-04-23 20:38:01.302301 [epoch 0 iteration 1704]loss 1.591 | overlap 0.059
2019-04-23 20:38:01.529335 [epoch 0 iteration 1705]loss 1.567 | overlap 0.103
2019-04-23 20:38:01.753469 [epoch 0 iteration 1706]loss 1.537 | overlap 0.122
2019-04-23 20:38:01.975905 [epoch 0 iteration 1707]loss 1.578 | overlap 0.125
2019-04-23 20:38:02.197855 [epoch 0 iteration 1708]loss 1.537 | overlap 0.150
2019-04-23 20:38:02.420801 [epoch 0 iteration 1709]loss 1.561 | overlap 0.109
2019-04-23 20:38:02.646722 [epoch 0 iteration 1710]loss 1.573 | overlap 0.094
2019-04-23 20:38:02.872893 [epoch 0 iteration 1711]loss 1.535 | overlap 0.091
2019-04-23 20:38:03.094987 [epoch 0 iteration 1712]loss 1.554 | overlap 0.163
2019-04-23 20:38:03.314162 [epoch 0 iteration 1713]loss 1.545 | overlap 0.137
2019-04-23 20:38:03.537877 [epoch 0 iteration 1714]loss 1.545 | overlap 0.137
2019-04-23 20:38:03.759746 [epoch 0 iteration 1715]loss 1.556 | overlap 0.116
2019-04-23 20:38:04.013619 [epoch 0 iteration 1716]loss 1.570 | overlap 0.109
2019-04-23 20:38:04.239136 [epoch 0 iteration 1717]loss 1.568 | overlap 0.163
2019-04-23 20:38:04.463795 [epoch 0 iteration 1718]loss 1.577 | overlap 0.100
2019-04-23 20:38:04.688364 [epoch 0 iteration 1719]loss 1.587 | overlap 0.078
2019-04-23 20:38:04.913641 [epoch 0 iteration 1720]loss 1.556 | overlap 0.116
2019-04-23 20:38:05.138118 [epoch 0 iteration 1721]loss 1.636 | overlap 0.050
2019-04-23 20:38:05.360125 [epoch 0 iteration 1722]loss 1.589 | overlap 0.062
2019-04-23 20:38:05.583877 [epoch 0 iteration 1723]loss 1.532 | overlap 0.137
2019-04-23 20:38:05.805958 [epoch 0 iteration 1724]loss 1.531 | overlap 0.144
2019-04-23 20:38:06.030765 [epoch 0 iteration 1725]loss 1.530 | overlap 0.134
2019-04-23 20:38:06.256926 [epoch 0 iteration 1726]loss 1.565 | overlap 0.112
2019-04-23 20:38:06.483660 [epoch 0 iteration 1727]loss 1.531 | overlap 0.144
2019-04-23 20:38:06.707114 [epoch 0 iteration 1728]loss 1.551 | overlap 0.112
2019-04-23 20:38:06.930699 [epoch 0 iteration 1729]loss 1.576 | overlap 0.100
2019-04-23 20:38:07.154470 [epoch 0 iteration 1730]loss 1.537 | overlap 0.125
2019-04-23 20:38:07.379283 [epoch 0 iteration 1731]loss 1.569 | overlap 0.094
2019-04-23 20:38:07.601034 [epoch 0 iteration 1732]loss 1.502 | overlap 0.131
2019-04-23 20:38:07.825237 [epoch 0 iteration 1733]loss 1.557 | overlap 0.134
2019-04-23 20:38:08.048099 [epoch 0 iteration 1734]loss 1.588 | overlap 0.072
2019-04-23 20:38:08.269796 [epoch 0 iteration 1735]loss 1.517 | overlap 0.125
2019-04-23 20:38:08.492479 [epoch 0 iteration 1736]loss 1.549 | overlap 0.137
2019-04-23 20:38:08.747793 [epoch 0 iteration 1737]loss 1.511 | overlap 0.134
2019-04-23 20:38:08.966218 [epoch 0 iteration 1738]loss 1.547 | overlap 0.119
2019-04-23 20:38:09.187537 [epoch 0 iteration 1739]loss 1.541 | overlap 0.125
2019-04-23 20:38:09.412221 [epoch 0 iteration 1740]loss 1.541 | overlap 0.144
2019-04-23 20:38:09.638902 [epoch 0 iteration 1741]loss 1.525 | overlap 0.128
2019-04-23 20:38:09.860248 [epoch 0 iteration 1742]loss 1.674 | overlap 0.053
2019-04-23 20:38:10.082831 [epoch 0 iteration 1743]loss 1.630 | overlap 0.072
2019-04-23 20:38:10.305282 [epoch 0 iteration 1744]loss 1.551 | overlap 0.097
2019-04-23 20:38:10.527046 [epoch 0 iteration 1745]loss 1.537 | overlap 0.131
2019-04-23 20:38:10.751479 [epoch 0 iteration 1746]loss 1.570 | overlap 0.112
2019-04-23 20:38:10.972363 [epoch 0 iteration 1747]loss 1.550 | overlap 0.137
2019-04-23 20:38:11.194302 [epoch 0 iteration 1748]loss 1.533 | overlap 0.134
2019-04-23 20:38:11.419616 [epoch 0 iteration 1749]loss 1.586 | overlap 0.066
2019-04-23 20:38:11.642538 [epoch 0 iteration 1750]loss 1.561 | overlap 0.100
2019-04-23 20:38:11.863583 [epoch 0 iteration 1751]loss 1.555 | overlap 0.100
2019-04-23 20:38:12.086477 [epoch 0 iteration 1752]loss 1.540 | overlap 0.116
2019-04-23 20:38:12.311073 [epoch 0 iteration 1753]loss 1.560 | overlap 0.128
2019-04-23 20:38:12.530790 [epoch 0 iteration 1754]loss 1.573 | overlap 0.072
2019-04-23 20:38:12.751649 [epoch 0 iteration 1755]loss 1.558 | overlap 0.091
2019-04-23 20:38:12.972962 [epoch 0 iteration 1756]loss 1.507 | overlap 0.156
2019-04-23 20:38:13.194969 [epoch 0 iteration 1757]loss 1.530 | overlap 0.156
2019-04-23 20:38:13.417070 [epoch 0 iteration 1758]loss 1.560 | overlap 0.141
2019-04-23 20:38:13.670987 [epoch 0 iteration 1759]loss 1.573 | overlap 0.091
2019-04-23 20:38:13.894519 [epoch 0 iteration 1760]loss 1.608 | overlap 0.088
2019-04-23 20:38:14.118451 [epoch 0 iteration 1761]loss 1.533 | overlap 0.131
2019-04-23 20:38:14.343666 [epoch 0 iteration 1762]loss 1.558 | overlap 0.147
2019-04-23 20:38:14.567116 [epoch 0 iteration 1763]loss 1.562 | overlap 0.088
2019-04-23 20:38:14.791696 [epoch 0 iteration 1764]loss 1.530 | overlap 0.147
2019-04-23 20:38:15.015973 [epoch 0 iteration 1765]loss 1.555 | overlap 0.088
2019-04-23 20:38:15.238977 [epoch 0 iteration 1766]loss 1.585 | overlap 0.084
2019-04-23 20:38:15.461942 [epoch 0 iteration 1767]loss 1.540 | overlap 0.125
2019-04-23 20:38:15.685123 [epoch 0 iteration 1768]loss 1.513 | overlap 0.178
2019-04-23 20:38:15.909031 [epoch 0 iteration 1769]loss 1.490 | overlap 0.203
2019-04-23 20:38:16.132993 [epoch 0 iteration 1770]loss 1.558 | overlap 0.100
2019-04-23 20:38:16.371962 [epoch 0 iteration 1771]loss 1.589 | overlap 0.062
2019-04-23 20:38:16.593626 [epoch 0 iteration 1772]loss 1.553 | overlap 0.109
2019-04-23 20:38:16.817171 [epoch 0 iteration 1773]loss 1.519 | overlap 0.141
2019-04-23 20:38:17.038818 [epoch 0 iteration 1774]loss 1.541 | overlap 0.109
2019-04-23 20:38:17.261905 [epoch 0 iteration 1775]loss 1.523 | overlap 0.125
2019-04-23 20:38:17.489345 [epoch 0 iteration 1776]loss 1.602 | overlap 0.091
2019-04-23 20:38:17.713642 [epoch 0 iteration 1777]loss 1.633 | overlap 0.059
2019-04-23 20:38:17.936652 [epoch 0 iteration 1778]loss 1.527 | overlap 0.153
2019-04-23 20:38:18.187865 [epoch 0 iteration 1779]loss 1.537 | overlap 0.144
2019-04-23 20:38:18.405747 [epoch 0 iteration 1780]loss 1.521 | overlap 0.116
2019-04-23 20:38:18.628172 [epoch 0 iteration 1781]loss 1.536 | overlap 0.097
2019-04-23 20:38:18.853517 [epoch 0 iteration 1782]loss 1.524 | overlap 0.178
2019-04-23 20:38:19.074380 [epoch 0 iteration 1783]loss 1.572 | overlap 0.112
2019-04-23 20:38:19.296418 [epoch 0 iteration 1784]loss 1.571 | overlap 0.106
2019-04-23 20:38:19.518142 [epoch 0 iteration 1785]loss 1.577 | overlap 0.100
2019-04-23 20:38:19.740385 [epoch 0 iteration 1786]loss 1.556 | overlap 0.112
2019-04-23 20:38:19.961127 [epoch 0 iteration 1787]loss 1.552 | overlap 0.112
2019-04-23 20:38:20.182364 [epoch 0 iteration 1788]loss 1.611 | overlap 0.103
2019-04-23 20:38:20.405044 [epoch 0 iteration 1789]loss 1.566 | overlap 0.106
2019-04-23 20:38:20.629665 [epoch 0 iteration 1790]loss 1.510 | overlap 0.163
2019-04-23 20:38:20.853846 [epoch 0 iteration 1791]loss 1.661 | overlap 0.081
2019-04-23 20:38:21.077474 [epoch 0 iteration 1792]loss 1.591 | overlap 0.088
2019-04-23 20:38:21.303696 [epoch 0 iteration 1793]loss 1.540 | overlap 0.128
2019-04-23 20:38:21.526590 [epoch 0 iteration 1794]loss 1.529 | overlap 0.134
2019-04-23 20:38:21.751940 [epoch 0 iteration 1795]loss 1.550 | overlap 0.122
2019-04-23 20:38:21.972452 [epoch 0 iteration 1796]loss 1.577 | overlap 0.081
2019-04-23 20:38:22.193055 [epoch 0 iteration 1797]loss 1.568 | overlap 0.081
2019-04-23 20:38:22.417214 [epoch 0 iteration 1798]loss 1.561 | overlap 0.128
2019-04-23 20:38:22.672762 [epoch 0 iteration 1799]loss 1.537 | overlap 0.116
=================== interval 1799 | loss 1.558 | overlap 0.114 ===================
2019-04-23 20:38:22.898089 [epoch 0 iteration 1800]loss 1.570 | overlap 0.137
2019-04-23 20:38:23.119823 [epoch 0 iteration 1801]loss 1.606 | overlap 0.103
2019-04-23 20:38:23.344137 [epoch 0 iteration 1802]loss 1.502 | overlap 0.153
2019-04-23 20:38:23.564328 [epoch 0 iteration 1803]loss 1.600 | overlap 0.075
2019-04-23 20:38:23.786653 [epoch 0 iteration 1804]loss 1.553 | overlap 0.144
2019-04-23 20:38:24.012143 [epoch 0 iteration 1805]loss 1.513 | overlap 0.119
2019-04-23 20:38:24.232673 [epoch 0 iteration 1806]loss 1.621 | overlap 0.091
2019-04-23 20:38:24.452474 [epoch 0 iteration 1807]loss 1.559 | overlap 0.119
2019-04-23 20:38:24.673012 [epoch 0 iteration 1808]loss 1.563 | overlap 0.122
2019-04-23 20:38:24.897262 [epoch 0 iteration 1809]loss 1.552 | overlap 0.128
2019-04-23 20:38:25.119230 [epoch 0 iteration 1810]loss 1.564 | overlap 0.088
2019-04-23 20:38:25.342235 [epoch 0 iteration 1811]loss 1.549 | overlap 0.137
2019-04-23 20:38:25.565670 [epoch 0 iteration 1812]loss 1.547 | overlap 0.116
2019-04-23 20:38:25.790021 [epoch 0 iteration 1813]loss 1.589 | overlap 0.097
2019-04-23 20:38:26.014311 [epoch 0 iteration 1814]loss 1.589 | overlap 0.128
2019-04-23 20:38:26.240209 [epoch 0 iteration 1815]loss 1.542 | overlap 0.150
2019-04-23 20:38:26.463873 [epoch 0 iteration 1816]loss 1.531 | overlap 0.150
2019-04-23 20:38:26.691453 [epoch 0 iteration 1817]loss 1.630 | overlap 0.031
2019-04-23 20:38:26.913425 [epoch 0 iteration 1818]loss 1.574 | overlap 0.088
2019-04-23 20:38:27.138284 [epoch 0 iteration 1819]loss 1.595 | overlap 0.078
2019-04-23 20:38:27.389759 [epoch 0 iteration 1820]loss 1.594 | overlap 0.069
2019-04-23 20:38:27.612108 [epoch 0 iteration 1821]loss 1.541 | overlap 0.144
2019-04-23 20:38:27.834585 [epoch 0 iteration 1822]loss 1.548 | overlap 0.088
2019-04-23 20:38:28.059419 [epoch 0 iteration 1823]loss 1.573 | overlap 0.081
