[epoch 0 iteration 3457]loss 1.476 | overlap 0.181
[epoch 0 iteration 3458]loss 1.533 | overlap 0.159
[epoch 0 iteration 3459]loss 1.474 | overlap 0.159
[epoch 0 iteration 3460]loss 1.533 | overlap 0.103
[epoch 0 iteration 3461]loss 1.555 | overlap 0.106
[epoch 0 iteration 3462]loss 1.433 | overlap 0.209
[epoch 0 iteration 3463]loss 1.523 | overlap 0.144
[epoch 0 iteration 3464]loss 1.535 | overlap 0.134
[epoch 0 iteration 3465]loss 1.531 | overlap 0.175
[epoch 0 iteration 3466]loss 1.551 | overlap 0.094
[epoch 0 iteration 3467]loss 1.487 | overlap 0.184
[epoch 0 iteration 3468]loss 1.543 | overlap 0.112
[epoch 0 iteration 3469]loss 1.397 | overlap 0.259
[epoch 0 iteration 3470]loss 1.497 | overlap 0.144
[epoch 0 iteration 3471]loss 1.445 | overlap 0.194
[epoch 0 iteration 3472]loss 1.519 | overlap 0.150
[epoch 0 iteration 3473]loss 1.411 | overlap 0.219
[epoch 0 iteration 3474]loss 1.523 | overlap 0.100
[epoch 0 iteration 3475]loss 1.558 | overlap 0.112
[epoch 0 iteration 3476]loss 1.451 | overlap 0.209
[epoch 0 iteration 3477]loss 1.451 | overlap 0.212
[epoch 0 iteration 3478]loss 1.533 | overlap 0.163
[epoch 0 iteration 3479]loss 1.507 | overlap 0.163
[epoch 0 iteration 3480]loss 1.520 | overlap 0.166
[epoch 0 iteration 3481]loss 1.488 | overlap 0.172
[epoch 0 iteration 3482]loss 1.460 | overlap 0.159
[epoch 0 iteration 3483]loss 1.461 | overlap 0.166
[epoch 0 iteration 3484]loss 1.465 | overlap 0.206
[epoch 0 iteration 3485]loss 1.529 | overlap 0.141
[epoch 0 iteration 3486]loss 1.520 | overlap 0.125
[epoch 0 iteration 3487]loss 1.472 | overlap 0.203
[epoch 0 iteration 3488]loss 1.486 | overlap 0.156
[epoch 0 iteration 3489]loss 1.553 | overlap 0.119
[epoch 0 iteration 3490]loss 1.468 | overlap 0.187
[epoch 0 iteration 3491]loss 1.547 | overlap 0.147
[epoch 0 iteration 3492]loss 1.439 | overlap 0.244
[epoch 0 iteration 3493]loss 1.561 | overlap 0.116
[epoch 0 iteration 3494]loss 1.502 | overlap 0.184
[epoch 0 iteration 3495]loss 1.574 | overlap 0.103
[epoch 0 iteration 3496]loss 1.489 | overlap 0.178
[epoch 0 iteration 3497]loss 1.499 | overlap 0.144
[epoch 0 iteration 3498]loss 1.437 | overlap 0.228
[epoch 0 iteration 3499]loss 1.467 | overlap 0.169
[epoch 0 iteration 3500]loss 1.449 | overlap 0.191
[epoch 0 iteration 3501]loss 1.541 | overlap 0.116
[epoch 0 iteration 3502]loss 1.438 | overlap 0.237
[epoch 0 iteration 3503]loss 1.423 | overlap 0.209
[epoch 0 iteration 3504]loss 1.444 | overlap 0.212
[epoch 0 iteration 3505]loss 1.398 | overlap 0.228
[epoch 0 iteration 3506]loss 1.477 | overlap 0.150
[epoch 0 iteration 3507]loss 1.440 | overlap 0.187
[epoch 0 iteration 3508]loss 1.484 | overlap 0.166
[epoch 0 iteration 3509]loss 1.450 | overlap 0.231
[epoch 0 iteration 3510]loss 1.547 | overlap 0.122
[epoch 0 iteration 3511]loss 1.408 | overlap 0.259
[epoch 0 iteration 3512]loss 1.471 | overlap 0.178
[epoch 0 iteration 3513]loss 1.536 | overlap 0.122
[epoch 0 iteration 3514]loss 1.461 | overlap 0.194
[epoch 0 iteration 3515]loss 1.492 | overlap 0.172
[epoch 0 iteration 3516]loss 1.478 | overlap 0.163
[epoch 0 iteration 3517]loss 1.513 | overlap 0.169
[epoch 0 iteration 3518]loss 1.510 | overlap 0.137
[epoch 0 iteration 3519]loss 1.549 | overlap 0.147
[epoch 0 iteration 3520]loss 1.393 | overlap 0.241
[epoch 0 iteration 3521]loss 1.501 | overlap 0.125
[epoch 0 iteration 3522]loss 1.527 | overlap 0.172
[epoch 0 iteration 3523]loss 1.448 | overlap 0.169
[epoch 0 iteration 3524]loss 1.549 | overlap 0.103
[epoch 0 iteration 3525]loss 1.452 | overlap 0.191
[epoch 0 iteration 3526]loss 1.445 | overlap 0.228
[epoch 0 iteration 3527]loss 1.523 | overlap 0.128
[epoch 0 iteration 3528]loss 1.489 | overlap 0.194
[epoch 0 iteration 3529]loss 1.489 | overlap 0.159
[epoch 0 iteration 3530]loss 1.476 | overlap 0.175
[epoch 0 iteration 3531]loss 1.480 | overlap 0.166
[epoch 0 iteration 3532]loss 1.560 | overlap 0.128
[epoch 0 iteration 3533]loss 1.544 | overlap 0.159
[epoch 0 iteration 3534]loss 1.446 | overlap 0.228
[epoch 0 iteration 3535]loss 1.491 | overlap 0.169
[epoch 0 iteration 3536]loss 1.462 | overlap 0.184
[epoch 0 iteration 3537]loss 1.500 | overlap 0.184
[epoch 0 iteration 3538]loss 1.466 | overlap 0.166
[epoch 0 iteration 3539]loss 1.482 | overlap 0.169
[epoch 0 iteration 3540]loss 1.473 | overlap 0.200
[epoch 0 iteration 3541]loss 1.438 | overlap 0.219
[epoch 0 iteration 3542]loss 1.511 | overlap 0.153
[epoch 0 iteration 3543]loss 1.564 | overlap 0.088
[epoch 0 iteration 3544]loss 1.499 | overlap 0.200
[epoch 0 iteration 3545]loss 1.482 | overlap 0.200
[epoch 0 iteration 3546]loss 1.467 | overlap 0.156
[epoch 0 iteration 3547]loss 1.498 | overlap 0.184
[epoch 0 iteration 3548]loss 1.449 | overlap 0.184
[epoch 0 iteration 3549]loss 1.494 | overlap 0.137
[epoch 0 iteration 3550]loss 1.452 | overlap 0.191
[epoch 0 iteration 3551]loss 1.477 | overlap 0.166
[epoch 0 iteration 3552]loss 1.472 | overlap 0.197
[epoch 0 iteration 3553]loss 1.496 | overlap 0.156
[epoch 0 iteration 3554]loss 1.511 | overlap 0.172
[epoch 0 iteration 3555]loss 1.506 | overlap 0.156
[epoch 0 iteration 3556]loss 1.537 | overlap 0.131
[epoch 0 iteration 3557]loss 1.494 | overlap 0.137
[epoch 0 iteration 3558]loss 1.442 | overlap 0.206
[epoch 0 iteration 3559]loss 1.538 | overlap 0.153
[epoch 0 iteration 3560]loss 1.471 | overlap 0.200
[epoch 0 iteration 3561]loss 1.439 | overlap 0.184
[epoch 0 iteration 3562]loss 1.440 | overlap 0.194
[epoch 0 iteration 3563]loss 1.432 | overlap 0.219
[epoch 0 iteration 3564]loss 1.440 | overlap 0.216
[epoch 0 iteration 3565]loss 1.466 | overlap 0.191
[epoch 0 iteration 3566]loss 1.493 | overlap 0.203
[epoch 0 iteration 3567]loss 1.499 | overlap 0.166
[epoch 0 iteration 3568]loss 1.492 | overlap 0.209
[epoch 0 iteration 3569]loss 1.500 | overlap 0.159
[epoch 0 iteration 3570]loss 1.445 | overlap 0.181
[epoch 0 iteration 3571]loss 1.564 | overlap 0.125
[epoch 0 iteration 3572]loss 1.498 | overlap 0.134
[epoch 0 iteration 3573]loss 1.482 | overlap 0.153
[epoch 0 iteration 3574]loss 1.582 | overlap 0.109
[epoch 0 iteration 3575]loss 1.460 | overlap 0.209
[epoch 0 iteration 3576]loss 1.518 | overlap 0.181
[epoch 0 iteration 3577]loss 1.401 | overlap 0.284
[epoch 0 iteration 3578]loss 1.548 | overlap 0.109
[epoch 0 iteration 3579]loss 1.439 | overlap 0.212
[epoch 0 iteration 3580]loss 1.514 | overlap 0.187
[epoch 0 iteration 3581]loss 1.517 | overlap 0.147
[epoch 0 iteration 3582]loss 1.521 | overlap 0.131
[epoch 0 iteration 3583]loss 1.532 | overlap 0.153
[epoch 0 iteration 3584]loss 1.523 | overlap 0.116
[epoch 0 iteration 3585]loss 1.504 | overlap 0.172
[epoch 0 iteration 3586]loss 1.454 | overlap 0.231
[epoch 0 iteration 3587]loss 1.516 | overlap 0.166
[epoch 0 iteration 3588]loss 1.473 | overlap 0.212
[epoch 0 iteration 3589]loss 1.484 | overlap 0.169
[epoch 0 iteration 3590]loss 1.516 | overlap 0.128
[epoch 0 iteration 3591]loss 1.482 | overlap 0.163
[epoch 0 iteration 3592]loss 1.489 | overlap 0.141
[epoch 0 iteration 3593]loss 1.488 | overlap 0.200
[epoch 0 iteration 3594]loss 1.473 | overlap 0.153
[epoch 0 iteration 3595]loss 1.474 | overlap 0.197
[epoch 0 iteration 3596]loss 1.508 | overlap 0.197
[epoch 0 iteration 3597]loss 1.448 | overlap 0.228
[epoch 0 iteration 3598]loss 1.580 | overlap 0.100
[epoch 0 iteration 3599]loss 1.497 | overlap 0.159
[epoch 0 iteration 3600]loss 1.471 | overlap 0.187
[epoch 0 iteration 3601]loss 1.548 | overlap 0.156
[epoch 0 iteration 3602]loss 1.526 | overlap 0.137
[epoch 0 iteration 3603]loss 1.538 | overlap 0.147
[epoch 0 iteration 3604]loss 1.449 | overlap 0.231
[epoch 0 iteration 3605]loss 1.435 | overlap 0.184
[epoch 0 iteration 3606]loss 1.561 | overlap 0.137
[epoch 0 iteration 3607]loss 1.483 | overlap 0.187
[epoch 0 iteration 3608]loss 1.499 | overlap 0.184
[epoch 0 iteration 3609]loss 1.501 | overlap 0.191
[epoch 0 iteration 3610]loss 1.467 | overlap 0.169
[epoch 0 iteration 3611]loss 1.455 | overlap 0.147
[epoch 0 iteration 3612]loss 1.419 | overlap 0.225
[epoch 0 iteration 3613]loss 1.482 | overlap 0.181
[epoch 0 iteration 3614]loss 1.516 | overlap 0.150
[epoch 0 iteration 3615]loss 1.537 | overlap 0.128
[epoch 0 iteration 3616]loss 1.523 | overlap 0.125
[epoch 0 iteration 3617]loss 1.464 | overlap 0.172
[epoch 0 iteration 3618]loss 1.478 | overlap 0.159
[epoch 0 iteration 3619]loss 1.525 | overlap 0.116
[epoch 0 iteration 3620]loss 1.530 | overlap 0.134
[epoch 0 iteration 3621]loss 1.518 | overlap 0.144
[epoch 0 iteration 3622]loss 1.452 | overlap 0.191
[epoch 0 iteration 3623]loss 1.497 | overlap 0.141
[epoch 0 iteration 3624]loss 1.516 | overlap 0.125
[epoch 0 iteration 3625]loss 1.606 | overlap 0.072
[epoch 0 iteration 3626]loss 1.433 | overlap 0.212
[epoch 0 iteration 3627]loss 1.495 | overlap 0.153
[epoch 0 iteration 3628]loss 1.494 | overlap 0.169
[epoch 0 iteration 3629]loss 1.575 | overlap 0.147
[epoch 0 iteration 3630]loss 1.552 | overlap 0.134
[epoch 0 iteration 3631]loss 1.483 | overlap 0.153
[epoch 0 iteration 3632]loss 1.456 | overlap 0.191
[epoch 0 iteration 3633]loss 1.458 | overlap 0.194
[epoch 0 iteration 3634]loss 1.504 | overlap 0.178
[epoch 0 iteration 3635]loss 1.515 | overlap 0.156
[epoch 0 iteration 3636]loss 1.530 | overlap 0.147
[epoch 0 iteration 3637]loss 1.539 | overlap 0.147
[epoch 0 iteration 3638]loss 1.417 | overlap 0.247
[epoch 0 iteration 3639]loss 1.519 | overlap 0.137
[epoch 0 iteration 3640]loss 1.473 | overlap 0.172
[epoch 0 iteration 3641]loss 1.536 | overlap 0.134
[epoch 0 iteration 3642]loss 1.512 | overlap 0.131
[epoch 0 iteration 3643]loss 1.445 | overlap 0.203
[epoch 0 iteration 3644]loss 1.459 | overlap 0.178
[epoch 0 iteration 3645]loss 1.503 | overlap 0.159
[epoch 0 iteration 3646]loss 1.499 | overlap 0.166
[epoch 0 iteration 3647]loss 1.492 | overlap 0.144
[epoch 0 iteration 3648]loss 1.425 | overlap 0.197
[epoch 0 iteration 3649]loss 1.560 | overlap 0.141
[epoch 0 iteration 3650]loss 1.456 | overlap 0.203
[epoch 0 iteration 3651]loss 1.439 | overlap 0.206
[epoch 0 iteration 3652]loss 1.464 | overlap 0.200
[epoch 0 iteration 3653]loss 1.461 | overlap 0.181
[epoch 0 iteration 3654]loss 1.476 | overlap 0.172
[epoch 0 iteration 3655]loss 1.471 | overlap 0.166
[epoch 0 iteration 3656]loss 1.554 | overlap 0.112
[epoch 0 iteration 3657]loss 1.473 | overlap 0.166
[epoch 0 iteration 3658]loss 1.454 | overlap 0.181
[epoch 0 iteration 3659]loss 1.573 | overlap 0.109
[epoch 0 iteration 3660]loss 1.486 | overlap 0.181
[epoch 0 iteration 3661]loss 1.444 | overlap 0.241
[epoch 0 iteration 3662]loss 1.478 | overlap 0.178
[epoch 0 iteration 3663]loss 1.556 | overlap 0.109
[epoch 0 iteration 3664]loss 1.457 | overlap 0.172
[epoch 0 iteration 3665]loss 1.580 | overlap 0.116
[epoch 0 iteration 3666]loss 1.492 | overlap 0.197
[epoch 0 iteration 3667]loss 1.418 | overlap 0.187
[epoch 0 iteration 3668]loss 1.392 | overlap 0.241
[epoch 0 iteration 3669]loss 1.535 | overlap 0.141
[epoch 0 iteration 3670]loss 1.492 | overlap 0.172
[epoch 0 iteration 3671]loss 1.562 | overlap 0.106
[epoch 0 iteration 3672]loss 1.544 | overlap 0.134
[epoch 0 iteration 3673]loss 1.437 | overlap 0.234
[epoch 0 iteration 3674]loss 1.463 | overlap 0.212
[epoch 0 iteration 3675]loss 1.513 | overlap 0.141
[epoch 0 iteration 3676]loss 1.500 | overlap 0.175
[epoch 0 iteration 3677]loss 1.550 | overlap 0.153
[epoch 0 iteration 3678]loss 1.496 | overlap 0.178
[epoch 0 iteration 3679]loss 1.588 | overlap 0.088
[epoch 0 iteration 3680]loss 1.519 | overlap 0.163
[epoch 0 iteration 3681]loss 1.507 | overlap 0.159
[epoch 0 iteration 3682]loss 1.437 | overlap 0.206
[epoch 0 iteration 3683]loss 1.500 | overlap 0.156
[epoch 0 iteration 3684]loss 1.516 | overlap 0.150
[epoch 0 iteration 3685]loss 1.493 | overlap 0.166
[epoch 0 iteration 3686]loss 1.437 | overlap 0.191
[epoch 0 iteration 3687]loss 1.480 | overlap 0.178
[epoch 0 iteration 3688]loss 1.473 | overlap 0.203
[epoch 0 iteration 3689]loss 1.464 | overlap 0.209
[epoch 0 iteration 3690]loss 1.545 | overlap 0.106
[epoch 0 iteration 3691]loss 1.526 | overlap 0.131
[epoch 0 iteration 3692]loss 1.500 | overlap 0.212
[epoch 0 iteration 3693]loss 1.468 | overlap 0.187
[epoch 0 iteration 3694]loss 1.494 | overlap 0.156
[epoch 0 iteration 3695]loss 1.514 | overlap 0.159
[epoch 0 iteration 3696]loss 1.549 | overlap 0.122
[epoch 0 iteration 3697]loss 1.458 | overlap 0.181
[epoch 0 iteration 3698]loss 1.478 | overlap 0.181
[epoch 0 iteration 3699]loss 1.440 | overlap 0.184
[epoch 0 iteration 3700]loss 1.488 | overlap 0.169
[epoch 0 iteration 3701]loss 1.472 | overlap 0.175
[epoch 0 iteration 3702]loss 1.456 | overlap 0.181
[epoch 0 iteration 3703]loss 1.482 | overlap 0.172
[epoch 0 iteration 3704]loss 1.484 | overlap 0.178
[epoch 0 iteration 3705]loss 1.526 | overlap 0.137
[epoch 0 iteration 3706]loss 1.464 | overlap 0.159
[epoch 0 iteration 3707]loss 1.560 | overlap 0.159
[epoch 0 iteration 3708]loss 1.449 | overlap 0.225
[epoch 0 iteration 3709]loss 1.518 | overlap 0.141
[epoch 0 iteration 3710]loss 1.547 | overlap 0.147
[epoch 0 iteration 3711]loss 1.491 | overlap 0.172
[epoch 0 iteration 3712]loss 1.523 | overlap 0.150
[epoch 0 iteration 3713]loss 1.445 | overlap 0.200
[epoch 0 iteration 3714]loss 1.476 | overlap 0.153
[epoch 0 iteration 3715]loss 1.513 | overlap 0.144
[epoch 0 iteration 3716]loss 1.443 | overlap 0.194
[epoch 0 iteration 3717]loss 1.506 | overlap 0.153
[epoch 0 iteration 3718]loss 1.467 | overlap 0.216
[epoch 0 iteration 3719]loss 1.499 | overlap 0.197
[epoch 0 iteration 3720]loss 1.460 | overlap 0.178
[epoch 0 iteration 3721]loss 1.480 | overlap 0.181
[epoch 0 iteration 3722]loss 1.510 | overlap 0.191
[epoch 0 iteration 3723]loss 1.456 | overlap 0.216
[epoch 0 iteration 3724]loss 1.466 | overlap 0.197
[epoch 0 iteration 3725]loss 1.459 | overlap 0.200
[epoch 0 iteration 3726]loss 1.456 | overlap 0.178
[epoch 0 iteration 3727]loss 1.498 | overlap 0.172
[epoch 0 iteration 3728]loss 1.453 | overlap 0.247
[epoch 0 iteration 3729]loss 1.534 | overlap 0.131
[epoch 0 iteration 3730]loss 1.451 | overlap 0.191
[epoch 0 iteration 3731]loss 1.506 | overlap 0.181
[epoch 0 iteration 3732]loss 1.414 | overlap 0.244
[epoch 0 iteration 3733]loss 1.443 | overlap 0.216
[epoch 0 iteration 3734]loss 1.495 | overlap 0.156
[epoch 0 iteration 3735]loss 1.483 | overlap 0.231
[epoch 0 iteration 3736]loss 1.442 | overlap 0.237
[epoch 0 iteration 3737]loss 1.506 | overlap 0.172
[epoch 0 iteration 3738]loss 1.490 | overlap 0.159
[epoch 0 iteration 3739]loss 1.448 | overlap 0.228
[epoch 0 iteration 3740]loss 1.495 | overlap 0.175
[epoch 0 iteration 3741]loss 1.556 | overlap 0.131
[epoch 0 iteration 3742]loss 1.451 | overlap 0.197
[epoch 0 iteration 3743]loss 1.492 | overlap 0.169
[epoch 0 iteration 3744]loss 1.546 | overlap 0.119
[epoch 0 iteration 3745]loss 1.449 | overlap 0.200
[epoch 0 iteration 3746]loss 1.503 | overlap 0.172
[epoch 0 iteration 3747]loss 1.588 | overlap 0.141
[epoch 0 iteration 3748]loss 1.516 | overlap 0.163
[epoch 0 iteration 3749]loss 1.496 | overlap 0.159
[epoch 0 iteration 3750]loss 1.545 | overlap 0.156
[epoch 0 iteration 3751]loss 1.506 | overlap 0.153
[epoch 0 iteration 3752]loss 1.572 | overlap 0.122
[epoch 0 iteration 3753]loss 1.437 | overlap 0.203
[epoch 0 iteration 3754]loss 1.541 | overlap 0.134
[epoch 0 iteration 3755]loss 1.422 | overlap 0.241
[epoch 0 iteration 3756]loss 1.551 | overlap 0.128
[epoch 0 iteration 3757]loss 1.513 | overlap 0.169
[epoch 0 iteration 3758]loss 1.431 | overlap 0.216
[epoch 0 iteration 3759]loss 1.509 | overlap 0.141
[epoch 0 iteration 3760]loss 1.487 | overlap 0.175
[epoch 0 iteration 3761]loss 1.478 | overlap 0.172
[epoch 0 iteration 3762]loss 1.598 | overlap 0.088
[epoch 0 iteration 3763]loss 1.431 | overlap 0.187
[epoch 0 iteration 3764]loss 1.535 | overlap 0.112
[epoch 0 iteration 3765]loss 1.500 | overlap 0.156
[epoch 0 iteration 3766]loss 1.513 | overlap 0.128
[epoch 0 iteration 3767]loss 1.522 | overlap 0.159
[epoch 0 iteration 3768]loss 1.473 | overlap 0.203
[epoch 0 iteration 3769]loss 1.509 | overlap 0.150
[epoch 0 iteration 3770]loss 1.543 | overlap 0.137
[epoch 0 iteration 3771]loss 1.532 | overlap 0.109
[epoch 0 iteration 3772]loss 1.470 | overlap 0.175
[epoch 0 iteration 3773]loss 1.483 | overlap 0.197
[epoch 0 iteration 3774]loss 1.483 | overlap 0.150
[epoch 0 iteration 3775]loss 1.486 | overlap 0.156
[epoch 0 iteration 3776]loss 1.489 | overlap 0.219
[epoch 0 iteration 3777]loss 1.553 | overlap 0.147
[epoch 0 iteration 3778]loss 1.550 | overlap 0.106
[epoch 0 iteration 3779]loss 1.431 | overlap 0.237
[epoch 0 iteration 3780]loss 1.483 | overlap 0.181
[epoch 0 iteration 3781]loss 1.447 | overlap 0.187
[epoch 0 iteration 3782]loss 1.544 | overlap 0.128
[epoch 0 iteration 3783]loss 1.510 | overlap 0.156
[epoch 0 iteration 3784]loss 1.510 | overlap 0.141
[epoch 0 iteration 3785]loss 1.427 | overlap 0.175
[epoch 0 iteration 3786]loss 1.537 | overlap 0.125
[epoch 0 iteration 3787]loss 1.388 | overlap 0.281
[epoch 0 iteration 3788]loss 1.520 | overlap 0.153
[epoch 0 iteration 3789]loss 1.534 | overlap 0.131
[epoch 0 iteration 3790]loss 1.466 | overlap 0.159
[epoch 0 iteration 3791]loss 1.493 | overlap 0.184
[epoch 0 iteration 3792]loss 1.503 | overlap 0.131
[epoch 0 iteration 3793]loss 1.483 | overlap 0.191
[epoch 0 iteration 3794]loss 1.525 | overlap 0.137
[epoch 0 iteration 3795]loss 1.528 | overlap 0.134
[epoch 0 iteration 3796]loss 1.418 | overlap 0.184
[epoch 0 iteration 3797]loss 1.430 | overlap 0.250
[epoch 0 iteration 3798]loss 1.432 | overlap 0.197
[epoch 0 iteration 3799]loss 1.503 | overlap 0.200
[epoch 0 iteration 3800]loss 1.488 | overlap 0.150
[epoch 0 iteration 3801]loss 1.540 | overlap 0.131
[epoch 0 iteration 3802]loss 1.425 | overlap 0.209
[epoch 0 iteration 3803]loss 1.494 | overlap 0.137
[epoch 0 iteration 3804]loss 1.516 | overlap 0.150
[epoch 0 iteration 3805]loss 1.561 | overlap 0.144
[epoch 0 iteration 3806]loss 1.506 | overlap 0.191
[epoch 0 iteration 3807]loss 1.493 | overlap 0.184
[epoch 0 iteration 3808]loss 1.627 | overlap 0.066
[epoch 0 iteration 3809]loss 1.460 | overlap 0.191
[epoch 0 iteration 3810]loss 1.451 | overlap 0.222
[epoch 0 iteration 3811]loss 1.494 | overlap 0.172
[epoch 0 iteration 3812]loss 1.526 | overlap 0.141
[epoch 0 iteration 3813]loss 1.595 | overlap 0.109
[epoch 0 iteration 3814]loss 1.524 | overlap 0.141
[epoch 0 iteration 3815]loss 1.481 | overlap 0.194
[epoch 0 iteration 3816]loss 1.466 | overlap 0.206
[epoch 0 iteration 3817]loss 1.458 | overlap 0.203
[epoch 0 iteration 3818]loss 1.471 | overlap 0.184
[epoch 0 iteration 3819]loss 1.438 | overlap 0.241
[epoch 0 iteration 3820]loss 1.443 | overlap 0.209
[epoch 0 iteration 3821]loss 1.490 | overlap 0.203
[epoch 0 iteration 3822]loss 1.453 | overlap 0.184
[epoch 0 iteration 3823]loss 1.403 | overlap 0.219
[epoch 0 iteration 3824]loss 1.511 | overlap 0.128
[epoch 0 iteration 3825]loss 1.471 | overlap 0.181
[epoch 0 iteration 3826]loss 1.466 | overlap 0.203
[epoch 0 iteration 3827]loss 1.448 | overlap 0.187
[epoch 0 iteration 3828]loss 1.462 | overlap 0.187
[epoch 0 iteration 3829]loss 1.459 | overlap 0.194
[epoch 0 iteration 3830]loss 1.529 | overlap 0.175
[epoch 0 iteration 3831]loss 1.422 | overlap 0.219
[epoch 0 iteration 3832]loss 1.538 | overlap 0.134
[epoch 0 iteration 3833]loss 1.485 | overlap 0.169
[epoch 0 iteration 3834]loss 1.540 | overlap 0.175
[epoch 0 iteration 3835]loss 1.483 | overlap 0.147
[epoch 0 iteration 3836]loss 1.477 | overlap 0.169
[epoch 0 iteration 3837]loss 1.476 | overlap 0.169
[epoch 0 iteration 3838]loss 1.497 | overlap 0.166
[epoch 0 iteration 3839]loss 1.459 | overlap 0.200
[epoch 0 iteration 3840]loss 1.434 | overlap 0.228
[epoch 0 iteration 3841]loss 1.469 | overlap 0.197
[epoch 0 iteration 3842]loss 1.463 | overlap 0.237
[epoch 0 iteration 3843]loss 1.478 | overlap 0.181
[epoch 0 iteration 3844]loss 1.484 | overlap 0.147
[epoch 0 iteration 3845]loss 1.417 | overlap 0.284
[epoch 0 iteration 3846]loss 1.464 | overlap 0.178
[epoch 0 iteration 3847]loss 1.530 | overlap 0.112
[epoch 0 iteration 3848]loss 1.429 | overlap 0.212
[epoch 0 iteration 3849]loss 1.480 | overlap 0.184
[epoch 0 iteration 3850]loss 1.480 | overlap 0.175
[epoch 0 iteration 3851]loss 1.530 | overlap 0.112
[epoch 0 iteration 3852]loss 1.473 | overlap 0.147
[epoch 0 iteration 3853]loss 1.435 | overlap 0.222
[epoch 0 iteration 3854]loss 1.440 | overlap 0.181
[epoch 0 iteration 3855]loss 1.543 | overlap 0.137
[epoch 0 iteration 3856]loss 1.505 | overlap 0.147
[epoch 0 iteration 3857]loss 1.548 | overlap 0.122
[epoch 0 iteration 3858]loss 1.474 | overlap 0.216
[epoch 0 iteration 3859]loss 1.463 | overlap 0.159
[epoch 0 iteration 3860]loss 1.507 | overlap 0.184
[epoch 0 iteration 3861]loss 1.569 | overlap 0.091
[epoch 0 iteration 3862]loss 1.503 | overlap 0.178
[epoch 0 iteration 3863]loss 1.417 | overlap 0.256
[epoch 0 iteration 3864]loss 1.395 | overlap 0.256
[epoch 0 iteration 3865]loss 1.472 | overlap 0.178
[epoch 0 iteration 3866]loss 1.468 | overlap 0.197
[epoch 0 iteration 3867]loss 1.475 | overlap 0.175
[epoch 0 iteration 3868]loss 1.522 | overlap 0.159
[epoch 0 iteration 3869]loss 1.439 | overlap 0.178
[epoch 0 iteration 3870]loss 1.406 | overlap 0.259
[epoch 0 iteration 3871]loss 1.448 | overlap 0.212
[epoch 0 iteration 3872]loss 1.452 | overlap 0.234
[epoch 0 iteration 3873]loss 1.472 | overlap 0.175
