2019-05-03 19:45:05.176291 [epoch 0 iteration 0000]loss 1.853 | overlap 0.131
2019-05-03 19:46:23.598341 [epoch 0 iteration 0301]loss 1.525 | overlap 0.150
2019-05-03 19:46:23.867399 [epoch 0 iteration 0302]loss 1.514 | overlap 0.175
2019-05-03 19:46:24.133905 [epoch 0 iteration 0303]loss 1.499 | overlap 0.175
2019-05-03 19:46:24.401229 [epoch 0 iteration 0304]loss 1.498 | overlap 0.178
2019-05-03 19:46:24.664714 [epoch 0 iteration 0305]loss 1.548 | overlap 0.125
2019-05-03 19:46:24.930678 [epoch 0 iteration 0306]loss 1.535 | overlap 0.163
2019-05-03 19:46:25.199822 [epoch 0 iteration 0307]loss 1.632 | overlap 0.072
2019-05-03 19:46:25.448135 [epoch 0 iteration 0308]loss 1.595 | overlap 0.128
2019-05-03 19:46:25.716860 [epoch 0 iteration 0309]loss 1.577 | overlap 0.059
2019-05-03 19:46:25.977693 [epoch 0 iteration 0310]loss 1.587 | overlap 0.109
2019-05-03 19:46:26.245257 [epoch 0 iteration 0311]loss 1.603 | overlap 0.062
2019-05-03 19:46:26.499769 [epoch 0 iteration 0312]loss 1.555 | overlap 0.125
2019-05-03 19:46:26.751778 [epoch 0 iteration 0313]loss 1.544 | overlap 0.156
2019-05-03 19:46:27.004289 [epoch 0 iteration 0314]loss 1.621 | overlap 0.078
2019-05-03 19:46:27.263250 [epoch 0 iteration 0315]loss 1.552 | overlap 0.125
2019-05-03 19:46:27.531943 [epoch 0 iteration 0316]loss 1.587 | overlap 0.109
2019-05-03 19:46:27.798715 [epoch 0 iteration 0317]loss 1.581 | overlap 0.109
2019-05-03 19:46:28.045442 [epoch 0 iteration 0318]loss 1.566 | overlap 0.116
2019-05-03 19:46:28.303037 [epoch 0 iteration 0319]loss 1.588 | overlap 0.103
2019-05-03 19:46:28.552206 [epoch 0 iteration 0320]loss 1.571 | overlap 0.116
2019-05-03 19:46:28.820546 [epoch 0 iteration 0321]loss 1.505 | overlap 0.181
2019-05-03 19:46:29.102786 [epoch 0 iteration 0322]loss 1.567 | overlap 0.106
2019-05-03 19:46:29.363324 [epoch 0 iteration 0323]loss 1.533 | overlap 0.131
2019-05-03 19:46:29.614770 [epoch 0 iteration 0324]loss 1.488 | overlap 0.191
2019-05-03 19:46:29.867835 [epoch 0 iteration 0325]loss 1.519 | overlap 0.178
2019-05-03 19:46:30.135805 [epoch 0 iteration 0326]loss 1.538 | overlap 0.125
2019-05-03 19:46:30.385973 [epoch 0 iteration 0327]loss 1.468 | overlap 0.203
2019-05-03 19:46:30.642489 [epoch 0 iteration 0328]loss 1.611 | overlap 0.091
2019-05-03 19:46:30.902881 [epoch 0 iteration 0329]loss 1.526 | overlap 0.159
2019-05-03 19:46:31.152659 [epoch 0 iteration 0330]loss 1.589 | overlap 0.072
2019-05-03 19:46:31.422555 [epoch 0 iteration 0331]loss 1.553 | overlap 0.112
2019-05-03 19:46:31.686955 [epoch 0 iteration 0332]loss 1.581 | overlap 0.094
2019-05-03 19:46:31.938028 [epoch 0 iteration 0333]loss 1.545 | overlap 0.144
2019-05-03 19:46:32.203395 [epoch 0 iteration 0334]loss 1.521 | overlap 0.184
2019-05-03 19:46:32.464521 [epoch 0 iteration 0335]loss 1.519 | overlap 0.144
2019-05-03 19:46:32.724071 [epoch 0 iteration 0336]loss 1.558 | overlap 0.112
2019-05-03 19:46:32.974191 [epoch 0 iteration 0337]loss 1.545 | overlap 0.112
2019-05-03 19:46:33.230440 [epoch 0 iteration 0338]loss 1.583 | overlap 0.116
2019-05-03 19:46:33.489764 [epoch 0 iteration 0339]loss 1.496 | overlap 0.206
2019-05-03 19:46:33.739332 [epoch 0 iteration 0340]loss 1.498 | overlap 0.187
2019-05-03 19:46:33.981147 [epoch 0 iteration 0341]loss 1.555 | overlap 0.116
2019-05-03 19:46:34.249215 [epoch 0 iteration 0342]loss 1.497 | overlap 0.178
2019-05-03 19:46:34.531824 [epoch 0 iteration 0343]loss 1.444 | overlap 0.266
2019-05-03 19:46:34.788129 [epoch 0 iteration 0344]loss 1.611 | overlap 0.094
2019-05-03 19:46:35.049232 [epoch 0 iteration 0345]loss 1.532 | overlap 0.128
2019-05-03 19:46:35.307410 [epoch 0 iteration 0346]loss 1.580 | overlap 0.109
2019-05-03 19:46:35.573373 [epoch 0 iteration 0347]loss 1.420 | overlap 0.234
2019-05-03 19:46:35.834457 [epoch 0 iteration 0348]loss 1.499 | overlap 0.147
2019-05-03 19:46:36.094333 [epoch 0 iteration 0349]loss 1.528 | overlap 0.141
2019-05-03 19:46:36.355475 [epoch 0 iteration 0350]loss 1.545 | overlap 0.112
2019-05-03 19:46:36.608913 [epoch 0 iteration 0351]loss 1.636 | overlap 0.094
2019-05-03 19:46:36.868511 [epoch 0 iteration 0352]loss 1.472 | overlap 0.184
2019-05-03 19:46:37.134365 [epoch 0 iteration 0353]loss 1.537 | overlap 0.150
2019-05-03 19:46:37.399790 [epoch 0 iteration 0354]loss 1.592 | overlap 0.163
2019-05-03 19:46:37.664183 [epoch 0 iteration 0355]loss 1.565 | overlap 0.125
2019-05-03 19:46:37.922838 [epoch 0 iteration 0356]loss 1.550 | overlap 0.125
2019-05-03 19:46:38.182342 [epoch 0 iteration 0357]loss 1.577 | overlap 0.163
2019-05-03 19:46:38.440378 [epoch 0 iteration 0358]loss 1.501 | overlap 0.156
2019-05-03 19:46:38.700949 [epoch 0 iteration 0359]loss 1.520 | overlap 0.137
2019-05-03 19:46:38.953964 [epoch 0 iteration 0360]loss 1.485 | overlap 0.219
2019-05-03 19:46:39.214275 [epoch 0 iteration 0361]loss 1.568 | overlap 0.116
2019-05-03 19:46:39.471589 [epoch 0 iteration 0362]loss 1.560 | overlap 0.131
2019-05-03 19:46:39.763662 [epoch 0 iteration 0363]loss 1.491 | overlap 0.156
2019-05-03 19:46:40.015813 [epoch 0 iteration 0364]loss 1.499 | overlap 0.156
2019-05-03 19:46:40.284680 [epoch 0 iteration 0365]loss 1.519 | overlap 0.163
2019-05-03 19:46:40.551539 [epoch 0 iteration 0366]loss 1.437 | overlap 0.166
2019-05-03 19:46:40.813589 [epoch 0 iteration 0367]loss 1.534 | overlap 0.134
2019-05-03 19:46:41.074667 [epoch 0 iteration 0368]loss 1.443 | overlap 0.212
2019-05-03 19:46:41.337917 [epoch 0 iteration 0369]loss 1.456 | overlap 0.237
2019-05-03 19:46:41.595945 [epoch 0 iteration 0370]loss 1.588 | overlap 0.094
2019-05-03 19:46:41.863369 [epoch 0 iteration 0371]loss 1.636 | overlap 0.094
2019-05-03 19:46:42.122961 [epoch 0 iteration 0372]loss 1.434 | overlap 0.256
2019-05-03 19:46:42.373220 [epoch 0 iteration 0373]loss 1.550 | overlap 0.150
2019-05-03 19:46:42.634109 [epoch 0 iteration 0374]loss 1.554 | overlap 0.088
2019-05-03 19:46:42.897045 [epoch 0 iteration 0375]loss 1.564 | overlap 0.119
2019-05-03 19:46:43.163951 [epoch 0 iteration 0376]loss 1.510 | overlap 0.144
2019-05-03 19:46:43.417925 [epoch 0 iteration 0377]loss 1.584 | overlap 0.116
2019-05-03 19:46:43.694070 [epoch 0 iteration 0378]loss 1.589 | overlap 0.097
2019-05-03 19:46:43.947041 [epoch 0 iteration 0379]loss 1.486 | overlap 0.200
2019-05-03 19:46:44.197843 [epoch 0 iteration 0380]loss 1.536 | overlap 0.119
2019-05-03 19:46:44.465124 [epoch 0 iteration 0381]loss 1.539 | overlap 0.125
2019-05-03 19:46:44.733499 [epoch 0 iteration 0382]loss 1.535 | overlap 0.166
2019-05-03 19:46:44.984342 [epoch 0 iteration 0383]loss 1.583 | overlap 0.125
2019-05-03 19:46:45.271365 [epoch 0 iteration 0384]loss 1.588 | overlap 0.081
2019-05-03 19:46:45.532902 [epoch 0 iteration 0385]loss 1.468 | overlap 0.203
2019-05-03 19:46:45.806304 [epoch 0 iteration 0386]loss 1.568 | overlap 0.081
2019-05-03 19:46:46.078402 [epoch 0 iteration 0387]loss 1.464 | overlap 0.212
2019-05-03 19:46:46.348053 [epoch 0 iteration 0388]loss 1.531 | overlap 0.147
2019-05-03 19:46:46.613464 [epoch 0 iteration 0389]loss 1.495 | overlap 0.200
2019-05-03 19:46:46.871335 [epoch 0 iteration 0390]loss 1.472 | overlap 0.206
2019-05-03 19:46:47.132444 [epoch 0 iteration 0391]loss 1.493 | overlap 0.191
2019-05-03 19:46:47.381896 [epoch 0 iteration 0392]loss 1.551 | overlap 0.106
2019-05-03 19:46:47.643465 [epoch 0 iteration 0393]loss 1.551 | overlap 0.119
2019-05-03 19:46:47.902563 [epoch 0 iteration 0394]loss 1.507 | overlap 0.128
2019-05-03 19:46:48.164033 [epoch 0 iteration 0395]loss 1.510 | overlap 0.169
2019-05-03 19:46:48.422127 [epoch 0 iteration 0396]loss 1.527 | overlap 0.175
2019-05-03 19:46:48.675687 [epoch 0 iteration 0397]loss 1.406 | overlap 0.241
2019-05-03 19:46:48.933918 [epoch 0 iteration 0398]loss 1.477 | overlap 0.184
2019-05-03 19:46:49.196316 [epoch 0 iteration 0399]loss 1.517 | overlap 0.128
=================== interval 399 | loss 1.535 | overlap 0.144 ===================
2019-05-03 19:46:49.459384 [epoch 0 iteration 0400]loss 1.549 | overlap 0.137
2019-05-03 19:46:49.732184 [epoch 0 iteration 0401]loss 1.570 | overlap 0.106
2019-05-03 19:46:50.000152 [epoch 0 iteration 0402]loss 1.502 | overlap 0.206
2019-05-03 19:46:50.267986 [epoch 0 iteration 0403]loss 1.536 | overlap 0.144
2019-05-03 19:46:50.529020 [epoch 0 iteration 0404]loss 1.493 | overlap 0.169
2019-05-03 19:46:50.818205 [epoch 0 iteration 0405]loss 1.485 | overlap 0.206
2019-05-03 19:46:51.075578 [epoch 0 iteration 0406]loss 1.551 | overlap 0.153
2019-05-03 19:46:51.338990 [epoch 0 iteration 0407]loss 1.465 | overlap 0.175
2019-05-03 19:46:51.608569 [epoch 0 iteration 0408]loss 1.629 | overlap 0.072
2019-05-03 19:46:51.867246 [epoch 0 iteration 0409]loss 1.635 | overlap 0.109
2019-05-03 19:46:52.122031 [epoch 0 iteration 0410]loss 1.575 | overlap 0.128
2019-05-03 19:46:52.387950 [epoch 0 iteration 0411]loss 1.440 | overlap 0.219
2019-05-03 19:46:52.639405 [epoch 0 iteration 0412]loss 1.501 | overlap 0.175
2019-05-03 19:46:52.904592 [epoch 0 iteration 0413]loss 1.466 | overlap 0.228
2019-05-03 19:46:53.173106 [epoch 0 iteration 0414]loss 1.471 | overlap 0.197
2019-05-03 19:46:53.437312 [epoch 0 iteration 0415]loss 1.574 | overlap 0.128
2019-05-03 19:46:53.704583 [epoch 0 iteration 0416]loss 1.469 | overlap 0.200
2019-05-03 19:46:53.979440 [epoch 0 iteration 0417]loss 1.402 | overlap 0.237
2019-05-03 19:46:54.240722 [epoch 0 iteration 0418]loss 1.576 | overlap 0.109
2019-05-03 19:46:54.504861 [epoch 0 iteration 0419]loss 1.454 | overlap 0.187
2019-05-03 19:46:54.758959 [epoch 0 iteration 0420]loss 1.482 | overlap 0.175
2019-05-03 19:46:55.021746 [epoch 0 iteration 0421]loss 1.489 | overlap 0.187
2019-05-03 19:46:55.287923 [epoch 0 iteration 0422]loss 1.518 | overlap 0.137
2019-05-03 19:46:55.540448 [epoch 0 iteration 0423]loss 1.479 | overlap 0.203
2019-05-03 19:46:55.792437 [epoch 0 iteration 0424]loss 1.540 | overlap 0.144
2019-05-03 19:46:56.054745 [epoch 0 iteration 0425]loss 1.503 | overlap 0.159
2019-05-03 19:46:56.337994 [epoch 0 iteration 0426]loss 1.533 | overlap 0.137
2019-05-03 19:46:56.591778 [epoch 0 iteration 0427]loss 1.518 | overlap 0.150
2019-05-03 19:46:56.846141 [epoch 0 iteration 0428]loss 1.471 | overlap 0.194
2019-05-03 19:46:57.114570 [epoch 0 iteration 0429]loss 1.559 | overlap 0.112
2019-05-03 19:46:57.366440 [epoch 0 iteration 0430]loss 1.511 | overlap 0.172
2019-05-03 19:46:57.617412 [epoch 0 iteration 0431]loss 1.514 | overlap 0.172
2019-05-03 19:46:57.884877 [epoch 0 iteration 0432]loss 1.496 | overlap 0.163
2019-05-03 19:46:58.145408 [epoch 0 iteration 0433]loss 1.465 | overlap 0.200
2019-05-03 19:46:58.412538 [epoch 0 iteration 0434]loss 1.524 | overlap 0.144
2019-05-03 19:46:58.667133 [epoch 0 iteration 0435]loss 1.557 | overlap 0.128
2019-05-03 19:46:58.928357 [epoch 0 iteration 0436]loss 1.677 | overlap 0.047
2019-05-03 19:46:59.190133 [epoch 0 iteration 0437]loss 1.399 | overlap 0.241
2019-05-03 19:46:59.455877 [epoch 0 iteration 0438]loss 1.542 | overlap 0.122
2019-05-03 19:46:59.713209 [epoch 0 iteration 0439]loss 1.565 | overlap 0.141
2019-05-03 19:46:59.978468 [epoch 0 iteration 0440]loss 1.570 | overlap 0.116
2019-05-03 19:47:00.260113 [epoch 0 iteration 0441]loss 1.469 | overlap 0.209
2019-05-03 19:47:00.512319 [epoch 0 iteration 0442]loss 1.421 | overlap 0.234
2019-05-03 19:47:00.769799 [epoch 0 iteration 0443]loss 1.478 | overlap 0.172
2019-05-03 19:47:01.031573 [epoch 0 iteration 0444]loss 1.505 | overlap 0.128
2019-05-03 19:47:01.291704 [epoch 0 iteration 0445]loss 1.543 | overlap 0.122
2019-05-03 19:47:01.557290 [epoch 0 iteration 0446]loss 1.453 | overlap 0.237
2019-05-03 19:47:01.826561 [epoch 0 iteration 0447]loss 1.500 | overlap 0.137
2019-05-03 19:47:02.110766 [epoch 0 iteration 0448]loss 1.506 | overlap 0.144
2019-05-03 19:47:02.367551 [epoch 0 iteration 0449]loss 1.542 | overlap 0.109
2019-05-03 19:47:02.620920 [epoch 0 iteration 0450]loss 1.555 | overlap 0.125
2019-05-03 19:47:02.878165 [epoch 0 iteration 0451]loss 1.511 | overlap 0.181
2019-05-03 19:47:03.148756 [epoch 0 iteration 0452]loss 1.551 | overlap 0.125
2019-05-03 19:47:03.409676 [epoch 0 iteration 0453]loss 1.483 | overlap 0.159
2019-05-03 19:47:03.664291 [epoch 0 iteration 0454]loss 1.586 | overlap 0.100
2019-05-03 19:47:03.921274 [epoch 0 iteration 0455]loss 1.484 | overlap 0.181
2019-05-03 19:47:04.180892 [epoch 0 iteration 0456]loss 1.498 | overlap 0.159
2019-05-03 19:47:04.454395 [epoch 0 iteration 0457]loss 1.556 | overlap 0.181
2019-05-03 19:47:04.721306 [epoch 0 iteration 0458]loss 1.641 | overlap 0.069
2019-05-03 19:47:04.977117 [epoch 0 iteration 0459]loss 1.464 | overlap 0.216
2019-05-03 19:47:05.244240 [epoch 0 iteration 0460]loss 1.434 | overlap 0.237
2019-05-03 19:47:05.501675 [epoch 0 iteration 0461]loss 1.441 | overlap 0.228
2019-05-03 19:47:05.753738 [epoch 0 iteration 0462]loss 1.449 | overlap 0.203
2019-05-03 19:47:06.014498 [epoch 0 iteration 0463]loss 1.521 | overlap 0.169
2019-05-03 19:47:06.274938 [epoch 0 iteration 0464]loss 1.535 | overlap 0.184
2019-05-03 19:47:06.522175 [epoch 0 iteration 0465]loss 1.601 | overlap 0.094
2019-05-03 19:47:06.786241 [epoch 0 iteration 0466]loss 1.514 | overlap 0.159
2019-05-03 19:47:07.053921 [epoch 0 iteration 0467]loss 1.520 | overlap 0.144
2019-05-03 19:47:07.309502 [epoch 0 iteration 0468]loss 1.517 | overlap 0.144
2019-05-03 19:47:07.603933 [epoch 0 iteration 0469]loss 1.616 | overlap 0.072
2019-05-03 19:47:07.870408 [epoch 0 iteration 0470]loss 1.399 | overlap 0.247
2019-05-03 19:47:08.139933 [epoch 0 iteration 0471]loss 1.460 | overlap 0.222
2019-05-03 19:47:08.387894 [epoch 0 iteration 0472]loss 1.473 | overlap 0.141
2019-05-03 19:47:08.652648 [epoch 0 iteration 0473]loss 1.462 | overlap 0.203
2019-05-03 19:47:08.911828 [epoch 0 iteration 0474]loss 1.434 | overlap 0.225
2019-05-03 19:47:09.163922 [epoch 0 iteration 0475]loss 1.500 | overlap 0.131
2019-05-03 19:47:09.430836 [epoch 0 iteration 0476]loss 1.535 | overlap 0.147
2019-05-03 19:47:09.685069 [epoch 0 iteration 0477]loss 1.482 | overlap 0.197
2019-05-03 19:47:09.932048 [epoch 0 iteration 0478]loss 1.534 | overlap 0.131
2019-05-03 19:47:10.197608 [epoch 0 iteration 0479]loss 1.620 | overlap 0.066
2019-05-03 19:47:10.465466 [epoch 0 iteration 0480]loss 1.421 | overlap 0.244
2019-05-03 19:47:10.717949 [epoch 0 iteration 0481]loss 1.551 | overlap 0.141
2019-05-03 19:47:10.986710 [epoch 0 iteration 0482]loss 1.554 | overlap 0.137
2019-05-03 19:47:11.241464 [epoch 0 iteration 0483]loss 1.517 | overlap 0.172
2019-05-03 19:47:11.491370 [epoch 0 iteration 0484]loss 1.541 | overlap 0.112
2019-05-03 19:47:11.749364 [epoch 0 iteration 0485]loss 1.484 | overlap 0.175
2019-05-03 19:47:12.018649 [epoch 0 iteration 0486]loss 1.479 | overlap 0.197
2019-05-03 19:47:12.280541 [epoch 0 iteration 0487]loss 1.566 | overlap 0.156
2019-05-03 19:47:12.548624 [epoch 0 iteration 0488]loss 1.474 | overlap 0.216
2019-05-03 19:47:12.819884 [epoch 0 iteration 0489]loss 1.433 | overlap 0.209
2019-05-03 19:47:13.107261 [epoch 0 iteration 0490]loss 1.465 | overlap 0.197
2019-05-03 19:47:13.372117 [epoch 0 iteration 0491]loss 1.479 | overlap 0.169
2019-05-03 19:47:13.629311 [epoch 0 iteration 0492]loss 1.515 | overlap 0.153
2019-05-03 19:47:13.890498 [epoch 0 iteration 0493]loss 1.463 | overlap 0.203
2019-05-03 19:47:14.159015 [epoch 0 iteration 0494]loss 1.552 | overlap 0.153
2019-05-03 19:47:14.415728 [epoch 0 iteration 0495]loss 1.594 | overlap 0.128
2019-05-03 19:47:14.668667 [epoch 0 iteration 0496]loss 1.511 | overlap 0.153
2019-05-03 19:47:14.936154 [epoch 0 iteration 0497]loss 1.528 | overlap 0.163
2019-05-03 19:47:15.186659 [epoch 0 iteration 0498]loss 1.466 | overlap 0.181
2019-05-03 19:47:15.444360 [epoch 0 iteration 0499]loss 1.415 | overlap 0.206
=================== interval 499 | loss 1.511 | overlap 0.163 ===================
2019-05-03 19:47:15.704826 [epoch 0 iteration 0500]loss 1.481 | overlap 0.175
2019-05-03 19:47:15.958517 [epoch 0 iteration 0501]loss 1.561 | overlap 0.125
2019-05-03 19:47:16.223335 [epoch 0 iteration 0502]loss 1.488 | overlap 0.184
2019-05-03 19:47:16.483045 [epoch 0 iteration 0503]loss 1.346 | overlap 0.297
2019-05-03 19:47:16.740929 [epoch 0 iteration 0504]loss 1.449 | overlap 0.225
2019-05-03 19:47:17.003326 [epoch 0 iteration 0505]loss 1.517 | overlap 0.163
2019-05-03 19:47:17.257734 [epoch 0 iteration 0506]loss 1.456 | overlap 0.178
2019-05-03 19:47:17.509535 [epoch 0 iteration 0507]loss 1.539 | overlap 0.175
2019-05-03 19:47:17.768321 [epoch 0 iteration 0508]loss 1.406 | overlap 0.228
2019-05-03 19:47:18.023171 [epoch 0 iteration 0509]loss 1.497 | overlap 0.163
2019-05-03 19:47:18.310928 [epoch 0 iteration 0510]loss 1.489 | overlap 0.137
2019-05-03 19:47:18.564670 [epoch 0 iteration 0511]loss 1.564 | overlap 0.134
2019-05-03 19:47:18.829694 [epoch 0 iteration 0512]loss 1.472 | overlap 0.212
2019-05-03 19:47:19.098879 [epoch 0 iteration 0513]loss 1.418 | overlap 0.222
2019-05-03 19:47:19.357227 [epoch 0 iteration 0514]loss 1.505 | overlap 0.147
2019-05-03 19:47:19.608937 [epoch 0 iteration 0515]loss 1.595 | overlap 0.131
2019-05-03 19:47:19.879763 [epoch 0 iteration 0516]loss 1.552 | overlap 0.147
2019-05-03 19:47:20.137342 [epoch 0 iteration 0517]loss 1.567 | overlap 0.119
2019-05-03 19:47:20.392777 [epoch 0 iteration 0518]loss 1.444 | overlap 0.216
2019-05-03 19:47:20.652635 [epoch 0 iteration 0519]loss 1.500 | overlap 0.175
2019-05-03 19:47:20.901038 [epoch 0 iteration 0520]loss 1.432 | overlap 0.262
2019-05-03 19:47:21.168679 [epoch 0 iteration 0521]loss 1.431 | overlap 0.222
2019-05-03 19:47:21.432515 [epoch 0 iteration 0522]loss 1.522 | overlap 0.147
2019-05-03 19:47:21.699735 [epoch 0 iteration 0523]loss 1.441 | overlap 0.184
2019-05-03 19:47:21.955188 [epoch 0 iteration 0524]loss 1.581 | overlap 0.116
2019-05-03 19:47:22.204008 [epoch 0 iteration 0525]loss 1.543 | overlap 0.116
2019-05-03 19:47:22.447864 [epoch 0 iteration 0526]loss 1.486 | overlap 0.184
2019-05-03 19:47:22.718512 [epoch 0 iteration 0527]loss 1.416 | overlap 0.241
2019-05-03 19:47:22.969881 [epoch 0 iteration 0528]loss 1.488 | overlap 0.166
2019-05-03 19:47:23.227066 [epoch 0 iteration 0529]loss 1.602 | overlap 0.100
2019-05-03 19:47:23.480038 [epoch 0 iteration 0530]loss 1.473 | overlap 0.175
2019-05-03 19:47:23.745770 [epoch 0 iteration 0531]loss 1.492 | overlap 0.147
2019-05-03 19:47:24.031413 [epoch 0 iteration 0532]loss 1.455 | overlap 0.222
2019-05-03 19:47:24.286484 [epoch 0 iteration 0533]loss 1.406 | overlap 0.237
2019-05-03 19:47:24.540041 [epoch 0 iteration 0534]loss 1.520 | overlap 0.141
2019-05-03 19:47:24.808429 [epoch 0 iteration 0535]loss 1.492 | overlap 0.178
2019-05-03 19:47:25.067448 [epoch 0 iteration 0536]loss 1.422 | overlap 0.250
2019-05-03 19:47:25.317999 [epoch 0 iteration 0537]loss 1.588 | overlap 0.116
2019-05-03 19:47:25.570293 [epoch 0 iteration 0538]loss 1.437 | overlap 0.241
2019-05-03 19:47:25.842082 [epoch 0 iteration 0539]loss 1.517 | overlap 0.147
2019-05-03 19:47:26.102392 [epoch 0 iteration 0540]loss 1.507 | overlap 0.166
2019-05-03 19:47:26.368662 [epoch 0 iteration 0541]loss 1.530 | overlap 0.159
2019-05-03 19:47:26.633540 [epoch 0 iteration 0542]loss 1.540 | overlap 0.144
2019-05-03 19:47:26.906469 [epoch 0 iteration 0543]loss 1.442 | overlap 0.237
2019-05-03 19:47:27.170233 [epoch 0 iteration 0544]loss 1.528 | overlap 0.128
2019-05-03 19:47:27.432502 [epoch 0 iteration 0545]loss 1.509 | overlap 0.187
2019-05-03 19:47:27.690581 [epoch 0 iteration 0546]loss 1.540 | overlap 0.131
2019-05-03 19:47:27.959548 [epoch 0 iteration 0547]loss 1.505 | overlap 0.144
2019-05-03 19:47:28.213730 [epoch 0 iteration 0548]loss 1.496 | overlap 0.181
2019-05-03 19:47:28.475695 [epoch 0 iteration 0549]loss 1.506 | overlap 0.191
2019-05-03 19:47:28.736187 [epoch 0 iteration 0550]loss 1.436 | overlap 0.212
2019-05-03 19:47:29.005302 [epoch 0 iteration 0551]loss 1.501 | overlap 0.181
2019-05-03 19:47:29.270295 [epoch 0 iteration 0552]loss 1.493 | overlap 0.159
2019-05-03 19:47:29.519329 [epoch 0 iteration 0553]loss 1.537 | overlap 0.119
2019-05-03 19:47:29.801629 [epoch 0 iteration 0554]loss 1.572 | overlap 0.125
2019-05-03 19:47:30.059470 [epoch 0 iteration 0555]loss 1.417 | overlap 0.194
2019-05-03 19:47:30.313913 [epoch 0 iteration 0556]loss 1.558 | overlap 0.156
2019-05-03 19:47:30.587303 [epoch 0 iteration 0557]loss 1.612 | overlap 0.091
2019-05-03 19:47:30.849046 [epoch 0 iteration 0558]loss 1.562 | overlap 0.156
2019-05-03 19:47:31.125116 [epoch 0 iteration 0559]loss 1.421 | overlap 0.259
2019-05-03 19:47:31.382373 [epoch 0 iteration 0560]loss 1.545 | overlap 0.163
2019-05-03 19:47:31.636537 [epoch 0 iteration 0561]loss 1.512 | overlap 0.163
2019-05-03 19:47:31.893924 [epoch 0 iteration 0562]loss 1.538 | overlap 0.137
2019-05-03 19:47:32.164550 [epoch 0 iteration 0563]loss 1.586 | overlap 0.109
2019-05-03 19:47:32.431323 [epoch 0 iteration 0564]loss 1.537 | overlap 0.172
2019-05-03 19:47:32.684275 [epoch 0 iteration 0565]loss 1.543 | overlap 0.166
2019-05-03 19:47:32.948194 [epoch 0 iteration 0566]loss 1.474 | overlap 0.147
2019-05-03 19:47:33.203064 [epoch 0 iteration 0567]loss 1.524 | overlap 0.147
2019-05-03 19:47:33.457161 [epoch 0 iteration 0568]loss 1.517 | overlap 0.150
2019-05-03 19:47:33.709335 [epoch 0 iteration 0569]loss 1.467 | overlap 0.191
2019-05-03 19:47:33.978723 [epoch 0 iteration 0570]loss 1.494 | overlap 0.194
2019-05-03 19:47:34.238714 [epoch 0 iteration 0571]loss 1.494 | overlap 0.163
