2019-05-03 11:09:11.934644 [epoch 0 iteration 0000]loss 2.888 | overlap 0.075
2019-05-03 11:16:15.626399 [epoch 0 iteration 1062]loss 1.529 | overlap 0.178
2019-05-03 11:16:16.058228 [epoch 0 iteration 1063]loss 1.565 | overlap 0.125
2019-05-03 11:16:16.461594 [epoch 0 iteration 1064]loss 1.515 | overlap 0.169
2019-05-03 11:16:16.860806 [epoch 0 iteration 1065]loss 1.472 | overlap 0.178
2019-05-03 11:16:17.259203 [epoch 0 iteration 1066]loss 1.617 | overlap 0.088
2019-05-03 11:16:17.657367 [epoch 0 iteration 1067]loss 1.466 | overlap 0.197
2019-05-03 11:16:18.056585 [epoch 0 iteration 1068]loss 1.495 | overlap 0.197
2019-05-03 11:16:18.452800 [epoch 0 iteration 1069]loss 1.460 | overlap 0.231
2019-05-03 11:16:18.857572 [epoch 0 iteration 1070]loss 1.538 | overlap 0.150
2019-05-03 11:16:19.258096 [epoch 0 iteration 1071]loss 1.598 | overlap 0.119
2019-05-03 11:16:19.658333 [epoch 0 iteration 1072]loss 1.561 | overlap 0.131
2019-05-03 11:16:20.061145 [epoch 0 iteration 1073]loss 1.558 | overlap 0.141
2019-05-03 11:16:20.459942 [epoch 0 iteration 1074]loss 1.613 | overlap 0.094
2019-05-03 11:16:20.863373 [epoch 0 iteration 1075]loss 1.526 | overlap 0.141
2019-05-03 11:16:21.262061 [epoch 0 iteration 1076]loss 1.519 | overlap 0.131
2019-05-03 11:16:21.656998 [epoch 0 iteration 1077]loss 1.557 | overlap 0.137
2019-05-03 11:16:22.051381 [epoch 0 iteration 1078]loss 1.514 | overlap 0.178
2019-05-03 11:16:22.447707 [epoch 0 iteration 1079]loss 1.544 | overlap 0.153
2019-05-03 11:16:22.846064 [epoch 0 iteration 1080]loss 1.582 | overlap 0.112
2019-05-03 11:16:23.241419 [epoch 0 iteration 1081]loss 1.551 | overlap 0.100
2019-05-03 11:16:23.635465 [epoch 0 iteration 1082]loss 1.565 | overlap 0.125
2019-05-03 11:16:24.033864 [epoch 0 iteration 1083]loss 1.505 | overlap 0.194
2019-05-03 11:16:24.433038 [epoch 0 iteration 1084]loss 1.558 | overlap 0.141
2019-05-03 11:16:24.833756 [epoch 0 iteration 1085]loss 1.516 | overlap 0.156
2019-05-03 11:16:25.230504 [epoch 0 iteration 1086]loss 1.492 | overlap 0.194
2019-05-03 11:16:25.657801 [epoch 0 iteration 1087]loss 1.533 | overlap 0.144
2019-05-03 11:16:26.051803 [epoch 0 iteration 1088]loss 1.534 | overlap 0.175
2019-05-03 11:16:26.449004 [epoch 0 iteration 1089]loss 1.630 | overlap 0.081
2019-05-03 11:16:26.844745 [epoch 0 iteration 1090]loss 1.472 | overlap 0.194
2019-05-03 11:16:27.243700 [epoch 0 iteration 1091]loss 1.530 | overlap 0.125
2019-05-03 11:16:27.638191 [epoch 0 iteration 1092]loss 1.503 | overlap 0.166
2019-05-03 11:16:28.034844 [epoch 0 iteration 1093]loss 1.564 | overlap 0.128
2019-05-03 11:16:28.442984 [epoch 0 iteration 1094]loss 1.438 | overlap 0.244
2019-05-03 11:16:28.842471 [epoch 0 iteration 1095]loss 1.541 | overlap 0.141
2019-05-03 11:16:29.241041 [epoch 0 iteration 1096]loss 1.536 | overlap 0.134
2019-05-03 11:16:29.639258 [epoch 0 iteration 1097]loss 1.558 | overlap 0.125
2019-05-03 11:16:30.038811 [epoch 0 iteration 1098]loss 1.491 | overlap 0.153
2019-05-03 11:16:30.438834 [epoch 0 iteration 1099]loss 1.489 | overlap 0.187
=================== interval 1099 | loss 1.529 | overlap 0.151 ===================
2019-05-03 11:16:30.837025 [epoch 0 iteration 1100]loss 1.484 | overlap 0.203
2019-05-03 11:16:31.236650 [epoch 0 iteration 1101]loss 1.519 | overlap 0.141
2019-05-03 11:16:31.634453 [epoch 0 iteration 1102]loss 1.563 | overlap 0.131
2019-05-03 11:16:32.032741 [epoch 0 iteration 1103]loss 1.526 | overlap 0.150
2019-05-03 11:16:32.430376 [epoch 0 iteration 1104]loss 1.526 | overlap 0.156
2019-05-03 11:16:32.825250 [epoch 0 iteration 1105]loss 1.466 | overlap 0.194
2019-05-03 11:16:33.217827 [epoch 0 iteration 1106]loss 1.505 | overlap 0.169
2019-05-03 11:16:33.615245 [epoch 0 iteration 1107]loss 1.506 | overlap 0.206
2019-05-03 11:16:34.016897 [epoch 0 iteration 1108]loss 1.545 | overlap 0.103
2019-05-03 11:16:34.417101 [epoch 0 iteration 1109]loss 1.487 | overlap 0.212
2019-05-03 11:16:34.847147 [epoch 0 iteration 1110]loss 1.523 | overlap 0.163
2019-05-03 11:16:35.242162 [epoch 0 iteration 1111]loss 1.566 | overlap 0.134
2019-05-03 11:16:35.638906 [epoch 0 iteration 1112]loss 1.626 | overlap 0.100
2019-05-03 11:16:36.040090 [epoch 0 iteration 1113]loss 1.543 | overlap 0.128
2019-05-03 11:16:36.436918 [epoch 0 iteration 1114]loss 1.471 | overlap 0.169
2019-05-03 11:16:36.833614 [epoch 0 iteration 1115]loss 1.547 | overlap 0.134
2019-05-03 11:16:37.233502 [epoch 0 iteration 1116]loss 1.555 | overlap 0.125
2019-05-03 11:16:37.632053 [epoch 0 iteration 1117]loss 1.465 | overlap 0.197
2019-05-03 11:16:38.032618 [epoch 0 iteration 1118]loss 1.599 | overlap 0.106
2019-05-03 11:16:38.427549 [epoch 0 iteration 1119]loss 1.468 | overlap 0.181
2019-05-03 11:16:38.822145 [epoch 0 iteration 1120]loss 1.512 | overlap 0.169
2019-05-03 11:16:39.219147 [epoch 0 iteration 1121]loss 1.560 | overlap 0.128
2019-05-03 11:16:39.616900 [epoch 0 iteration 1122]loss 1.519 | overlap 0.156
2019-05-03 11:16:40.019335 [epoch 0 iteration 1123]loss 1.572 | overlap 0.094
2019-05-03 11:16:40.417032 [epoch 0 iteration 1124]loss 1.512 | overlap 0.166
2019-05-03 11:16:40.816435 [epoch 0 iteration 1125]loss 1.595 | overlap 0.069
2019-05-03 11:16:41.212560 [epoch 0 iteration 1126]loss 1.517 | overlap 0.163
2019-05-03 11:16:41.608886 [epoch 0 iteration 1127]loss 1.544 | overlap 0.137
2019-05-03 11:16:42.004382 [epoch 0 iteration 1128]loss 1.511 | overlap 0.137
2019-05-03 11:16:42.402074 [epoch 0 iteration 1129]loss 1.476 | overlap 0.234
2019-05-03 11:16:42.797947 [epoch 0 iteration 1130]loss 1.531 | overlap 0.159
2019-05-03 11:16:43.236464 [epoch 0 iteration 1131]loss 1.579 | overlap 0.094
2019-05-03 11:16:43.628521 [epoch 0 iteration 1132]loss 1.526 | overlap 0.134
2019-05-03 11:16:44.027513 [epoch 0 iteration 1133]loss 1.523 | overlap 0.150
2019-05-03 11:16:44.421061 [epoch 0 iteration 1134]loss 1.531 | overlap 0.153
2019-05-03 11:16:44.817815 [epoch 0 iteration 1135]loss 1.564 | overlap 0.137
2019-05-03 11:16:45.213503 [epoch 0 iteration 1136]loss 1.549 | overlap 0.097
2019-05-03 11:16:45.608690 [epoch 0 iteration 1137]loss 1.492 | overlap 0.172
2019-05-03 11:16:46.004089 [epoch 0 iteration 1138]loss 1.533 | overlap 0.178
2019-05-03 11:16:46.400328 [epoch 0 iteration 1139]loss 1.529 | overlap 0.134
2019-05-03 11:16:46.794425 [epoch 0 iteration 1140]loss 1.507 | overlap 0.144
2019-05-03 11:16:47.191639 [epoch 0 iteration 1141]loss 1.574 | overlap 0.109
2019-05-03 11:16:47.585768 [epoch 0 iteration 1142]loss 1.569 | overlap 0.106
2019-05-03 11:16:47.982141 [epoch 0 iteration 1143]loss 1.586 | overlap 0.109
2019-05-03 11:16:48.380194 [epoch 0 iteration 1144]loss 1.564 | overlap 0.116
2019-05-03 11:16:48.776810 [epoch 0 iteration 1145]loss 1.577 | overlap 0.097
2019-05-03 11:16:49.175092 [epoch 0 iteration 1146]loss 1.483 | overlap 0.194
2019-05-03 11:16:49.569583 [epoch 0 iteration 1147]loss 1.553 | overlap 0.131
2019-05-03 11:16:49.963438 [epoch 0 iteration 1148]loss 1.527 | overlap 0.178
2019-05-03 11:16:50.356609 [epoch 0 iteration 1149]loss 1.584 | overlap 0.128
2019-05-03 11:16:50.750814 [epoch 0 iteration 1150]loss 1.610 | overlap 0.091
2019-05-03 11:16:51.145014 [epoch 0 iteration 1151]loss 1.481 | overlap 0.231
2019-05-03 11:16:51.541099 [epoch 0 iteration 1152]loss 1.544 | overlap 0.122
2019-05-03 11:16:51.974560 [epoch 0 iteration 1153]loss 1.518 | overlap 0.172
2019-05-03 11:16:52.372131 [epoch 0 iteration 1154]loss 1.465 | overlap 0.191
2019-05-03 11:16:52.767666 [epoch 0 iteration 1155]loss 1.509 | overlap 0.153
2019-05-03 11:16:53.162922 [epoch 0 iteration 1156]loss 1.548 | overlap 0.141
2019-05-03 11:16:53.562336 [epoch 0 iteration 1157]loss 1.545 | overlap 0.125
2019-05-03 11:16:53.960561 [epoch 0 iteration 1158]loss 1.518 | overlap 0.169
2019-05-03 11:16:54.357199 [epoch 0 iteration 1159]loss 1.540 | overlap 0.141
2019-05-03 11:16:54.750439 [epoch 0 iteration 1160]loss 1.600 | overlap 0.097
2019-05-03 11:16:55.150018 [epoch 0 iteration 1161]loss 1.537 | overlap 0.166
2019-05-03 11:16:55.551312 [epoch 0 iteration 1162]loss 1.450 | overlap 0.194
2019-05-03 11:16:55.957413 [epoch 0 iteration 1163]loss 1.509 | overlap 0.175
2019-05-03 11:16:56.358389 [epoch 0 iteration 1164]loss 1.461 | overlap 0.172
2019-05-03 11:16:56.753964 [epoch 0 iteration 1165]loss 1.569 | overlap 0.147
2019-05-03 11:16:57.154656 [epoch 0 iteration 1166]loss 1.520 | overlap 0.137
2019-05-03 11:16:57.550513 [epoch 0 iteration 1167]loss 1.505 | overlap 0.197
2019-05-03 11:16:57.947643 [epoch 0 iteration 1168]loss 1.554 | overlap 0.125
2019-05-03 11:16:58.349768 [epoch 0 iteration 1169]loss 1.575 | overlap 0.109
2019-05-03 11:16:58.745932 [epoch 0 iteration 1170]loss 1.472 | overlap 0.191
2019-05-03 11:16:59.141259 [epoch 0 iteration 1171]loss 1.571 | overlap 0.125
2019-05-03 11:16:59.542915 [epoch 0 iteration 1172]loss 1.536 | overlap 0.131
2019-05-03 11:16:59.941457 [epoch 0 iteration 1173]loss 1.560 | overlap 0.131
2019-05-03 11:17:00.340063 [epoch 0 iteration 1174]loss 1.530 | overlap 0.197
2019-05-03 11:17:00.737250 [epoch 0 iteration 1175]loss 1.506 | overlap 0.134
2019-05-03 11:17:01.170430 [epoch 0 iteration 1176]loss 1.565 | overlap 0.109
2019-05-03 11:17:01.569682 [epoch 0 iteration 1177]loss 1.473 | overlap 0.178
2019-05-03 11:17:01.967060 [epoch 0 iteration 1178]loss 1.532 | overlap 0.150
2019-05-03 11:17:02.366501 [epoch 0 iteration 1179]loss 1.476 | overlap 0.181
2019-05-03 11:17:02.762813 [epoch 0 iteration 1180]loss 1.490 | overlap 0.181
2019-05-03 11:17:03.159564 [epoch 0 iteration 1181]loss 1.519 | overlap 0.150
2019-05-03 11:17:03.558648 [epoch 0 iteration 1182]loss 1.507 | overlap 0.166
2019-05-03 11:17:03.957142 [epoch 0 iteration 1183]loss 1.587 | overlap 0.106
2019-05-03 11:17:04.360651 [epoch 0 iteration 1184]loss 1.501 | overlap 0.134
2019-05-03 11:17:04.761883 [epoch 0 iteration 1185]loss 1.526 | overlap 0.153
2019-05-03 11:17:05.162155 [epoch 0 iteration 1186]loss 1.570 | overlap 0.116
2019-05-03 11:17:05.565909 [epoch 0 iteration 1187]loss 1.517 | overlap 0.147
2019-05-03 11:17:05.963658 [epoch 0 iteration 1188]loss 1.520 | overlap 0.137
2019-05-03 11:17:06.368747 [epoch 0 iteration 1189]loss 1.507 | overlap 0.191
2019-05-03 11:17:06.763090 [epoch 0 iteration 1190]loss 1.567 | overlap 0.100
2019-05-03 11:17:07.164218 [epoch 0 iteration 1191]loss 1.508 | overlap 0.125
2019-05-03 11:17:07.564824 [epoch 0 iteration 1192]loss 1.515 | overlap 0.150
2019-05-03 11:17:07.963444 [epoch 0 iteration 1193]loss 1.551 | overlap 0.137
2019-05-03 11:17:08.359438 [epoch 0 iteration 1194]loss 1.494 | overlap 0.184
2019-05-03 11:17:08.757638 [epoch 0 iteration 1195]loss 1.489 | overlap 0.137
2019-05-03 11:17:09.157990 [epoch 0 iteration 1196]loss 1.512 | overlap 0.150
2019-05-03 11:17:09.591654 [epoch 0 iteration 1197]loss 1.513 | overlap 0.119
2019-05-03 11:17:09.994815 [epoch 0 iteration 1198]loss 1.478 | overlap 0.163
2019-05-03 11:17:10.392636 [epoch 0 iteration 1199]loss 1.572 | overlap 0.109
=================== interval 1199 | loss 1.529 | overlap 0.147 ===================
2019-05-03 11:17:10.796263 [epoch 0 iteration 1200]loss 1.558 | overlap 0.150
2019-05-03 11:17:11.199545 [epoch 0 iteration 1201]loss 1.511 | overlap 0.178
2019-05-03 11:17:11.602333 [epoch 0 iteration 1202]loss 1.570 | overlap 0.150
2019-05-03 11:17:12.004795 [epoch 0 iteration 1203]loss 1.550 | overlap 0.119
2019-05-03 11:17:12.406929 [epoch 0 iteration 1204]loss 1.567 | overlap 0.125
2019-05-03 11:17:12.807420 [epoch 0 iteration 1205]loss 1.541 | overlap 0.150
2019-05-03 11:17:13.213195 [epoch 0 iteration 1206]loss 1.575 | overlap 0.097
2019-05-03 11:17:13.616473 [epoch 0 iteration 1207]loss 1.534 | overlap 0.144
2019-05-03 11:17:14.017339 [epoch 0 iteration 1208]loss 1.474 | overlap 0.172
2019-05-03 11:17:14.419734 [epoch 0 iteration 1209]loss 1.580 | overlap 0.100
2019-05-03 11:17:14.822872 [epoch 0 iteration 1210]loss 1.513 | overlap 0.163
2019-05-03 11:17:15.224134 [epoch 0 iteration 1211]loss 1.543 | overlap 0.147
2019-05-03 11:17:15.627302 [epoch 0 iteration 1212]loss 1.483 | overlap 0.175
2019-05-03 11:17:16.030916 [epoch 0 iteration 1213]loss 1.548 | overlap 0.134
2019-05-03 11:17:16.430653 [epoch 0 iteration 1214]loss 1.549 | overlap 0.125
2019-05-03 11:17:16.831487 [epoch 0 iteration 1215]loss 1.473 | overlap 0.175
2019-05-03 11:17:17.232951 [epoch 0 iteration 1216]loss 1.541 | overlap 0.122
2019-05-03 11:17:17.632085 [epoch 0 iteration 1217]loss 1.551 | overlap 0.147
2019-05-03 11:17:18.066853 [epoch 0 iteration 1218]loss 1.569 | overlap 0.097
2019-05-03 11:17:18.469006 [epoch 0 iteration 1219]loss 1.548 | overlap 0.134
2019-05-03 11:17:18.872972 [epoch 0 iteration 1220]loss 1.486 | overlap 0.200
2019-05-03 11:17:19.273318 [epoch 0 iteration 1221]loss 1.481 | overlap 0.181
2019-05-03 11:17:19.674173 [epoch 0 iteration 1222]loss 1.482 | overlap 0.187
2019-05-03 11:17:20.075662 [epoch 0 iteration 1223]loss 1.474 | overlap 0.222
2019-05-03 11:17:20.487679 [epoch 0 iteration 1224]loss 1.515 | overlap 0.181
2019-05-03 11:17:20.892092 [epoch 0 iteration 1225]loss 1.582 | overlap 0.097
2019-05-03 11:17:21.292440 [epoch 0 iteration 1226]loss 1.505 | overlap 0.150
2019-05-03 11:17:21.691636 [epoch 0 iteration 1227]loss 1.506 | overlap 0.144
2019-05-03 11:17:22.085196 [epoch 0 iteration 1228]loss 1.524 | overlap 0.184
2019-05-03 11:17:22.482216 [epoch 0 iteration 1229]loss 1.549 | overlap 0.131
2019-05-03 11:17:22.875895 [epoch 0 iteration 1230]loss 1.577 | overlap 0.072
2019-05-03 11:17:23.273568 [epoch 0 iteration 1231]loss 1.573 | overlap 0.097
2019-05-03 11:17:23.672538 [epoch 0 iteration 1232]loss 1.533 | overlap 0.091
2019-05-03 11:17:24.075581 [epoch 0 iteration 1233]loss 1.519 | overlap 0.163
2019-05-03 11:17:24.472392 [epoch 0 iteration 1234]loss 1.518 | overlap 0.134
2019-05-03 11:17:24.874299 [epoch 0 iteration 1235]loss 1.544 | overlap 0.150
2019-05-03 11:17:25.270473 [epoch 0 iteration 1236]loss 1.435 | overlap 0.275
2019-05-03 11:17:25.668685 [epoch 0 iteration 1237]loss 1.543 | overlap 0.169
2019-05-03 11:17:26.069755 [epoch 0 iteration 1238]loss 1.505 | overlap 0.147
2019-05-03 11:17:26.470795 [epoch 0 iteration 1239]loss 1.512 | overlap 0.194
2019-05-03 11:17:26.870662 [epoch 0 iteration 1240]loss 1.484 | overlap 0.169
2019-05-03 11:17:27.272009 [epoch 0 iteration 1241]loss 1.563 | overlap 0.131
2019-05-03 11:17:27.716422 [epoch 0 iteration 1242]loss 1.538 | overlap 0.122
2019-05-03 11:17:28.128062 [epoch 0 iteration 1243]loss 1.559 | overlap 0.112
2019-05-03 11:17:28.531047 [epoch 0 iteration 1244]loss 1.488 | overlap 0.191
2019-05-03 11:17:28.931903 [epoch 0 iteration 1245]loss 1.487 | overlap 0.153
2019-05-03 11:17:29.333737 [epoch 0 iteration 1246]loss 1.553 | overlap 0.128
2019-05-03 11:17:29.738862 [epoch 0 iteration 1247]loss 1.541 | overlap 0.122
2019-05-03 11:17:30.141023 [epoch 0 iteration 1248]loss 1.586 | overlap 0.075
2019-05-03 11:17:30.542775 [epoch 0 iteration 1249]loss 1.529 | overlap 0.122
2019-05-03 11:17:30.944905 [epoch 0 iteration 1250]loss 1.525 | overlap 0.150
2019-05-03 11:17:31.347762 [epoch 0 iteration 1251]loss 1.586 | overlap 0.134
2019-05-03 11:17:31.751543 [epoch 0 iteration 1252]loss 1.554 | overlap 0.137
2019-05-03 11:17:32.152524 [epoch 0 iteration 1253]loss 1.570 | overlap 0.094
2019-05-03 11:17:32.555273 [epoch 0 iteration 1254]loss 1.505 | overlap 0.194
2019-05-03 11:17:32.954459 [epoch 0 iteration 1255]loss 1.508 | overlap 0.163
2019-05-03 11:17:33.349205 [epoch 0 iteration 1256]loss 1.540 | overlap 0.156
2019-05-03 11:17:33.746182 [epoch 0 iteration 1257]loss 1.557 | overlap 0.137
2019-05-03 11:17:34.149633 [epoch 0 iteration 1258]loss 1.526 | overlap 0.134
2019-05-03 11:17:34.547501 [epoch 0 iteration 1259]loss 1.531 | overlap 0.134
2019-05-03 11:17:34.949795 [epoch 0 iteration 1260]loss 1.546 | overlap 0.125
2019-05-03 11:17:35.357040 [epoch 0 iteration 1261]loss 1.546 | overlap 0.141
2019-05-03 11:17:35.753766 [epoch 0 iteration 1262]loss 1.571 | overlap 0.112
2019-05-03 11:17:36.148219 [epoch 0 iteration 1263]loss 1.538 | overlap 0.125
2019-05-03 11:17:36.587915 [epoch 0 iteration 1264]loss 1.472 | overlap 0.194
2019-05-03 11:17:36.982671 [epoch 0 iteration 1265]loss 1.567 | overlap 0.119
2019-05-03 11:17:37.380534 [epoch 0 iteration 1266]loss 1.607 | overlap 0.084
2019-05-03 11:17:37.777825 [epoch 0 iteration 1267]loss 1.583 | overlap 0.106
2019-05-03 11:17:38.174924 [epoch 0 iteration 1268]loss 1.595 | overlap 0.097
2019-05-03 11:17:38.573154 [epoch 0 iteration 1269]loss 1.540 | overlap 0.153
2019-05-03 11:17:38.966787 [epoch 0 iteration 1270]loss 1.474 | overlap 0.191
2019-05-03 11:17:39.368051 [epoch 0 iteration 1271]loss 1.587 | overlap 0.097
2019-05-03 11:17:39.770810 [epoch 0 iteration 1272]loss 1.542 | overlap 0.112
2019-05-03 11:17:40.171603 [epoch 0 iteration 1273]loss 1.555 | overlap 0.122
2019-05-03 11:17:40.569407 [epoch 0 iteration 1274]loss 1.600 | overlap 0.081
2019-05-03 11:17:40.970037 [epoch 0 iteration 1275]loss 1.540 | overlap 0.144
2019-05-03 11:17:41.370282 [epoch 0 iteration 1276]loss 1.539 | overlap 0.134
2019-05-03 11:17:41.765678 [epoch 0 iteration 1277]loss 1.503 | overlap 0.156
2019-05-03 11:17:42.164289 [epoch 0 iteration 1278]loss 1.599 | overlap 0.100
2019-05-03 11:17:42.567687 [epoch 0 iteration 1279]loss 1.514 | overlap 0.159
2019-05-03 11:17:42.966357 [epoch 0 iteration 1280]loss 1.558 | overlap 0.116
2019-05-03 11:17:43.364189 [epoch 0 iteration 1281]loss 1.478 | overlap 0.203
2019-05-03 11:17:43.766078 [epoch 0 iteration 1282]loss 1.488 | overlap 0.184
2019-05-03 11:17:44.165694 [epoch 0 iteration 1283]loss 1.525 | overlap 0.175
2019-05-03 11:17:44.564274 [epoch 0 iteration 1284]loss 1.582 | overlap 0.109
2019-05-03 11:17:44.955338 [epoch 0 iteration 1285]loss 1.545 | overlap 0.128
2019-05-03 11:17:45.352668 [epoch 0 iteration 1286]loss 1.571 | overlap 0.137
2019-05-03 11:17:45.786673 [epoch 0 iteration 1287]loss 1.470 | overlap 0.206
2019-05-03 11:17:46.181065 [epoch 0 iteration 1288]loss 1.501 | overlap 0.194
2019-05-03 11:17:46.577048 [epoch 0 iteration 1289]loss 1.603 | overlap 0.072
2019-05-03 11:17:46.978087 [epoch 0 iteration 1290]loss 1.539 | overlap 0.144
2019-05-03 11:17:47.376043 [epoch 0 iteration 1291]loss 1.475 | overlap 0.200
2019-05-03 11:17:47.775259 [epoch 0 iteration 1292]loss 1.561 | overlap 0.103
2019-05-03 11:17:48.175739 [epoch 0 iteration 1293]loss 1.590 | overlap 0.119
2019-05-03 11:17:48.576892 [epoch 0 iteration 1294]loss 1.528 | overlap 0.137
2019-05-03 11:17:48.973638 [epoch 0 iteration 1295]loss 1.520 | overlap 0.163
2019-05-03 11:17:49.374285 [epoch 0 iteration 1296]loss 1.570 | overlap 0.144
2019-05-03 11:17:49.770805 [epoch 0 iteration 1297]loss 1.513 | overlap 0.141
2019-05-03 11:17:50.175338 [epoch 0 iteration 1298]loss 1.517 | overlap 0.156
2019-05-03 11:17:50.574512 [epoch 0 iteration 1299]loss 1.546 | overlap 0.203
=================== interval 1299 | loss 1.536 | overlap 0.143 ===================
2019-05-03 11:17:50.976773 [epoch 0 iteration 1300]loss 1.495 | overlap 0.169
2019-05-03 11:17:51.378330 [epoch 0 iteration 1301]loss 1.522 | overlap 0.128
2019-05-03 11:17:51.777075 [epoch 0 iteration 1302]loss 1.587 | overlap 0.112
2019-05-03 11:17:52.179072 [epoch 0 iteration 1303]loss 1.524 | overlap 0.169
2019-05-03 11:17:52.579676 [epoch 0 iteration 1304]loss 1.601 | overlap 0.088
2019-05-03 11:17:52.985155 [epoch 0 iteration 1305]loss 1.510 | overlap 0.137
2019-05-03 11:17:53.384911 [epoch 0 iteration 1306]loss 1.476 | overlap 0.150
2019-05-03 11:17:53.786505 [epoch 0 iteration 1307]loss 1.500 | overlap 0.156
2019-05-03 11:17:54.195683 [epoch 0 iteration 1308]loss 1.568 | overlap 0.091
2019-05-03 11:17:54.593695 [epoch 0 iteration 1309]loss 1.587 | overlap 0.075
2019-05-03 11:17:55.019953 [epoch 0 iteration 1310]loss 1.551 | overlap 0.153
2019-05-03 11:17:55.415485 [epoch 0 iteration 1311]loss 1.477 | overlap 0.184
2019-05-03 11:17:55.811030 [epoch 0 iteration 1312]loss 1.549 | overlap 0.134
2019-05-03 11:17:56.209919 [epoch 0 iteration 1313]loss 1.636 | overlap 0.091
2019-05-03 11:17:56.611723 [epoch 0 iteration 1314]loss 1.516 | overlap 0.184
2019-05-03 11:17:57.012648 [epoch 0 iteration 1315]loss 1.520 | overlap 0.163
2019-05-03 11:17:57.413694 [epoch 0 iteration 1316]loss 1.512 | overlap 0.194
2019-05-03 11:17:57.813824 [epoch 0 iteration 1317]loss 1.574 | overlap 0.116
2019-05-03 11:17:58.213361 [epoch 0 iteration 1318]loss 1.514 | overlap 0.187
2019-05-03 11:17:58.613360 [epoch 0 iteration 1319]loss 1.555 | overlap 0.122
2019-05-03 11:17:59.012575 [epoch 0 iteration 1320]loss 1.502 | overlap 0.137
2019-05-03 11:17:59.412412 [epoch 0 iteration 1321]loss 1.492 | overlap 0.147
2019-05-03 11:17:59.813847 [epoch 0 iteration 1322]loss 1.475 | overlap 0.172
2019-05-03 11:18:00.208297 [epoch 0 iteration 1323]loss 1.551 | overlap 0.153
2019-05-03 11:18:00.609128 [epoch 0 iteration 1324]loss 1.511 | overlap 0.141
2019-05-03 11:18:01.007918 [epoch 0 iteration 1325]loss 1.516 | overlap 0.131
2019-05-03 11:18:01.407650 [epoch 0 iteration 1326]loss 1.517 | overlap 0.175
2019-05-03 11:18:01.808906 [epoch 0 iteration 1327]loss 1.529 | overlap 0.122
2019-05-03 11:18:02.209359 [epoch 0 iteration 1328]loss 1.567 | overlap 0.094
2019-05-03 11:18:02.610857 [epoch 0 iteration 1329]loss 1.547 | overlap 0.106
2019-05-03 11:18:03.009934 [epoch 0 iteration 1330]loss 1.520 | overlap 0.156
2019-05-03 11:18:03.408360 [epoch 0 iteration 1331]loss 1.541 | overlap 0.116
