2019-04-29 11:43:55.715209 [epoch 0 iteration 3523]loss 1.485 | overlap 0.169
2019-04-29 11:43:56.199868 [epoch 0 iteration 3524]loss 1.441 | overlap 0.222
2019-04-29 11:43:56.681144 [epoch 0 iteration 3525]loss 1.508 | overlap 0.141
2019-04-29 11:43:57.163318 [epoch 0 iteration 3526]loss 1.527 | overlap 0.169
2019-04-29 11:43:57.642615 [epoch 0 iteration 3527]loss 1.480 | overlap 0.197
2019-04-29 11:43:58.124784 [epoch 0 iteration 3528]loss 1.385 | overlap 0.281
2019-04-29 11:43:58.602144 [epoch 0 iteration 3529]loss 1.539 | overlap 0.122
2019-04-29 11:43:59.084980 [epoch 0 iteration 3530]loss 1.524 | overlap 0.159
2019-04-29 11:43:59.560147 [epoch 0 iteration 3531]loss 1.420 | overlap 0.219
2019-04-29 11:44:00.032888 [epoch 0 iteration 3532]loss 1.569 | overlap 0.137
2019-04-29 11:44:00.508812 [epoch 0 iteration 3533]loss 1.427 | overlap 0.241
2019-04-29 11:44:00.979873 [epoch 0 iteration 3534]loss 1.592 | overlap 0.106
2019-04-29 11:44:01.490267 [epoch 0 iteration 3535]loss 1.454 | overlap 0.203
2019-04-29 11:44:01.963543 [epoch 0 iteration 3536]loss 1.394 | overlap 0.256
2019-04-29 11:44:02.440694 [epoch 0 iteration 3537]loss 1.407 | overlap 0.209
2019-04-29 11:44:02.916906 [epoch 0 iteration 3538]loss 1.401 | overlap 0.275
2019-04-29 11:44:03.391672 [epoch 0 iteration 3539]loss 1.422 | overlap 0.259
2019-04-29 11:44:03.884388 [epoch 0 iteration 3540]loss 1.519 | overlap 0.191
2019-04-29 11:44:04.360635 [epoch 0 iteration 3541]loss 1.396 | overlap 0.278
2019-04-29 11:44:04.853324 [epoch 0 iteration 3542]loss 1.408 | overlap 0.209
2019-04-29 11:44:05.326844 [epoch 0 iteration 3543]loss 1.582 | overlap 0.122
2019-04-29 11:44:05.820408 [epoch 0 iteration 3544]loss 1.512 | overlap 0.156
2019-04-29 11:44:06.297311 [epoch 0 iteration 3545]loss 1.389 | overlap 0.284
2019-04-29 11:44:06.787697 [epoch 0 iteration 3546]loss 1.493 | overlap 0.172
2019-04-29 11:44:07.261681 [epoch 0 iteration 3547]loss 1.481 | overlap 0.200
2019-04-29 11:44:07.733635 [epoch 0 iteration 3548]loss 1.451 | overlap 0.241
2019-04-29 11:44:08.210159 [epoch 0 iteration 3549]loss 1.407 | overlap 0.262
2019-04-29 11:44:08.704951 [epoch 0 iteration 3550]loss 1.444 | overlap 0.216
2019-04-29 11:44:09.189645 [epoch 0 iteration 3551]loss 1.529 | overlap 0.206
2019-04-29 11:44:09.661672 [epoch 0 iteration 3552]loss 1.562 | overlap 0.134
2019-04-29 11:44:10.134579 [epoch 0 iteration 3553]loss 1.407 | overlap 0.237
2019-04-29 11:44:10.610486 [epoch 0 iteration 3554]loss 1.473 | overlap 0.194
2019-04-29 11:44:11.082496 [epoch 0 iteration 3555]loss 1.430 | overlap 0.244
2019-04-29 11:44:11.569751 [epoch 0 iteration 3556]loss 1.541 | overlap 0.156
2019-04-29 11:44:12.042157 [epoch 0 iteration 3557]loss 1.523 | overlap 0.150
2019-04-29 11:44:12.548439 [epoch 0 iteration 3558]loss 1.483 | overlap 0.166
2019-04-29 11:44:13.024246 [epoch 0 iteration 3559]loss 1.448 | overlap 0.225
2019-04-29 11:44:13.495951 [epoch 0 iteration 3560]loss 1.457 | overlap 0.166
2019-04-29 11:44:13.969730 [epoch 0 iteration 3561]loss 1.461 | overlap 0.209
2019-04-29 11:44:14.456889 [epoch 0 iteration 3562]loss 1.459 | overlap 0.219
2019-04-29 11:44:14.933879 [epoch 0 iteration 3563]loss 1.502 | overlap 0.203
2019-04-29 11:44:15.424760 [epoch 0 iteration 3564]loss 1.518 | overlap 0.163
2019-04-29 11:44:15.899080 [epoch 0 iteration 3565]loss 1.465 | overlap 0.159
2019-04-29 11:44:16.374880 [epoch 0 iteration 3566]loss 1.417 | overlap 0.212
2019-04-29 11:44:16.849417 [epoch 0 iteration 3567]loss 1.619 | overlap 0.091
2019-04-29 11:44:17.324081 [epoch 0 iteration 3568]loss 1.433 | overlap 0.241
2019-04-29 11:44:17.799569 [epoch 0 iteration 3569]loss 1.587 | overlap 0.119
2019-04-29 11:44:18.275056 [epoch 0 iteration 3570]loss 1.524 | overlap 0.153
2019-04-29 11:44:18.764444 [epoch 0 iteration 3571]loss 1.489 | overlap 0.172
2019-04-29 11:44:19.241893 [epoch 0 iteration 3572]loss 1.422 | overlap 0.212
2019-04-29 11:44:19.713895 [epoch 0 iteration 3573]loss 1.460 | overlap 0.219
2019-04-29 11:44:20.189142 [epoch 0 iteration 3574]loss 1.385 | overlap 0.253
2019-04-29 11:44:20.663280 [epoch 0 iteration 3575]loss 1.517 | overlap 0.184
2019-04-29 11:44:21.139201 [epoch 0 iteration 3576]loss 1.390 | overlap 0.231
2019-04-29 11:44:21.614598 [epoch 0 iteration 3577]loss 1.526 | overlap 0.159
2019-04-29 11:44:22.088235 [epoch 0 iteration 3578]loss 1.526 | overlap 0.147
2019-04-29 11:44:22.562928 [epoch 0 iteration 3579]loss 1.401 | overlap 0.244
2019-04-29 11:44:23.061389 [epoch 0 iteration 3580]loss 1.453 | overlap 0.203
2019-04-29 11:44:23.532563 [epoch 0 iteration 3581]loss 1.520 | overlap 0.125
2019-04-29 11:44:24.005844 [epoch 0 iteration 3582]loss 1.460 | overlap 0.219
2019-04-29 11:44:24.478970 [epoch 0 iteration 3583]loss 1.592 | overlap 0.125
2019-04-29 11:44:24.952917 [epoch 0 iteration 3584]loss 1.410 | overlap 0.253
2019-04-29 11:44:25.421989 [epoch 0 iteration 3585]loss 1.642 | overlap 0.094
2019-04-29 11:44:25.897265 [epoch 0 iteration 3586]loss 1.485 | overlap 0.194
2019-04-29 11:44:26.372259 [epoch 0 iteration 3587]loss 1.470 | overlap 0.222
2019-04-29 11:44:26.845113 [epoch 0 iteration 3588]loss 1.341 | overlap 0.328
2019-04-29 11:44:27.317855 [epoch 0 iteration 3589]loss 1.414 | overlap 0.234
2019-04-29 11:44:27.788666 [epoch 0 iteration 3590]loss 1.424 | overlap 0.203
2019-04-29 11:44:28.261890 [epoch 0 iteration 3591]loss 1.620 | overlap 0.088
2019-04-29 11:44:28.735937 [epoch 0 iteration 3592]loss 1.569 | overlap 0.125
2019-04-29 11:44:29.212555 [epoch 0 iteration 3593]loss 1.459 | overlap 0.178
2019-04-29 11:44:29.688275 [epoch 0 iteration 3594]loss 1.417 | overlap 0.222
2019-04-29 11:44:30.163155 [epoch 0 iteration 3595]loss 1.542 | overlap 0.144
2019-04-29 11:44:30.637356 [epoch 0 iteration 3596]loss 1.445 | overlap 0.194
2019-04-29 11:44:31.112946 [epoch 0 iteration 3597]loss 1.558 | overlap 0.125
2019-04-29 11:44:31.588477 [epoch 0 iteration 3598]loss 1.496 | overlap 0.156
2019-04-29 11:44:32.064375 [epoch 0 iteration 3599]loss 1.515 | overlap 0.159
=================== interval 3599 | loss 1.482 | overlap 0.187 ===================
2019-04-29 11:44:32.536909 [epoch 0 iteration 3600]loss 1.512 | overlap 0.184
2019-04-29 11:44:33.012058 [epoch 0 iteration 3601]loss 1.375 | overlap 0.303
2019-04-29 11:44:33.515607 [epoch 0 iteration 3602]loss 1.441 | overlap 0.212
2019-04-29 11:44:33.984073 [epoch 0 iteration 3603]loss 1.405 | overlap 0.253
2019-04-29 11:44:34.454097 [epoch 0 iteration 3604]loss 1.607 | overlap 0.100
2019-04-29 11:44:34.927296 [epoch 0 iteration 3605]loss 1.556 | overlap 0.147
2019-04-29 11:44:35.402972 [epoch 0 iteration 3606]loss 1.471 | overlap 0.209
2019-04-29 11:44:35.881066 [epoch 0 iteration 3607]loss 1.497 | overlap 0.144
2019-04-29 11:44:36.359165 [epoch 0 iteration 3608]loss 1.564 | overlap 0.103
2019-04-29 11:44:36.832389 [epoch 0 iteration 3609]loss 1.541 | overlap 0.150
2019-04-29 11:44:37.306346 [epoch 0 iteration 3610]loss 1.510 | overlap 0.150
2019-04-29 11:44:37.778058 [epoch 0 iteration 3611]loss 1.503 | overlap 0.112
2019-04-29 11:44:38.253446 [epoch 0 iteration 3612]loss 1.525 | overlap 0.166
2019-04-29 11:44:38.727306 [epoch 0 iteration 3613]loss 1.335 | overlap 0.322
2019-04-29 11:44:39.199653 [epoch 0 iteration 3614]loss 1.621 | overlap 0.078
2019-04-29 11:44:39.673251 [epoch 0 iteration 3615]loss 1.573 | overlap 0.112
2019-04-29 11:44:40.148003 [epoch 0 iteration 3616]loss 1.538 | overlap 0.091
2019-04-29 11:44:40.625053 [epoch 0 iteration 3617]loss 1.364 | overlap 0.300
2019-04-29 11:44:41.096955 [epoch 0 iteration 3618]loss 1.518 | overlap 0.166
2019-04-29 11:44:41.570218 [epoch 0 iteration 3619]loss 1.545 | overlap 0.109
2019-04-29 11:44:42.041807 [epoch 0 iteration 3620]loss 1.597 | overlap 0.088
2019-04-29 11:44:42.516736 [epoch 0 iteration 3621]loss 1.544 | overlap 0.166
2019-04-29 11:44:42.988038 [epoch 0 iteration 3622]loss 1.442 | overlap 0.216
2019-04-29 11:44:43.464908 [epoch 0 iteration 3623]loss 1.394 | overlap 0.319
2019-04-29 11:44:43.969859 [epoch 0 iteration 3624]loss 1.387 | overlap 0.284
2019-04-29 11:44:44.446439 [epoch 0 iteration 3625]loss 1.543 | overlap 0.116
2019-04-29 11:44:44.916371 [epoch 0 iteration 3626]loss 1.509 | overlap 0.150
2019-04-29 11:44:45.387834 [epoch 0 iteration 3627]loss 1.518 | overlap 0.144
2019-04-29 11:44:45.860678 [epoch 0 iteration 3628]loss 1.601 | overlap 0.078
2019-04-29 11:44:46.334361 [epoch 0 iteration 3629]loss 1.516 | overlap 0.172
2019-04-29 11:44:46.807971 [epoch 0 iteration 3630]loss 1.480 | overlap 0.169
2019-04-29 11:44:47.280703 [epoch 0 iteration 3631]loss 1.593 | overlap 0.088
2019-04-29 11:44:47.754517 [epoch 0 iteration 3632]loss 1.600 | overlap 0.091
2019-04-29 11:44:48.228835 [epoch 0 iteration 3633]loss 1.513 | overlap 0.163
2019-04-29 11:44:48.699990 [epoch 0 iteration 3634]loss 1.585 | overlap 0.109
2019-04-29 11:44:49.176212 [epoch 0 iteration 3635]loss 1.559 | overlap 0.116
2019-04-29 11:44:49.649314 [epoch 0 iteration 3636]loss 1.440 | overlap 0.191
2019-04-29 11:44:50.119709 [epoch 0 iteration 3637]loss 1.572 | overlap 0.141
2019-04-29 11:44:50.598284 [epoch 0 iteration 3638]loss 1.425 | overlap 0.250
2019-04-29 11:44:51.070001 [epoch 0 iteration 3639]loss 1.509 | overlap 0.150
2019-04-29 11:44:51.541938 [epoch 0 iteration 3640]loss 1.445 | overlap 0.244
2019-04-29 11:44:52.018156 [epoch 0 iteration 3641]loss 1.453 | overlap 0.181
2019-04-29 11:44:52.492588 [epoch 0 iteration 3642]loss 1.498 | overlap 0.172
2019-04-29 11:44:52.965366 [epoch 0 iteration 3643]loss 1.539 | overlap 0.144
2019-04-29 11:44:53.440356 [epoch 0 iteration 3644]loss 1.393 | overlap 0.278
2019-04-29 11:44:53.914446 [epoch 0 iteration 3645]loss 1.545 | overlap 0.144
2019-04-29 11:44:54.391062 [epoch 0 iteration 3646]loss 1.415 | overlap 0.256
2019-04-29 11:44:54.864238 [epoch 0 iteration 3647]loss 1.520 | overlap 0.169
2019-04-29 11:44:55.369606 [epoch 0 iteration 3648]loss 1.354 | overlap 0.312
2019-04-29 11:44:55.847536 [epoch 0 iteration 3649]loss 1.404 | overlap 0.253
2019-04-29 11:44:56.324254 [epoch 0 iteration 3650]loss 1.405 | overlap 0.269
2019-04-29 11:44:56.813260 [epoch 0 iteration 3651]loss 1.451 | overlap 0.206
2019-04-29 11:44:57.284457 [epoch 0 iteration 3652]loss 1.484 | overlap 0.178
2019-04-29 11:44:57.759282 [epoch 0 iteration 3653]loss 1.393 | overlap 0.247
2019-04-29 11:44:58.231348 [epoch 0 iteration 3654]loss 1.557 | overlap 0.147
2019-04-29 11:44:58.707420 [epoch 0 iteration 3655]loss 1.503 | overlap 0.150
2019-04-29 11:44:59.183033 [epoch 0 iteration 3656]loss 1.678 | overlap 0.084
2019-04-29 11:44:59.654600 [epoch 0 iteration 3657]loss 1.480 | overlap 0.187
2019-04-29 11:45:00.128993 [epoch 0 iteration 3658]loss 1.429 | overlap 0.231
2019-04-29 11:45:00.603252 [epoch 0 iteration 3659]loss 1.506 | overlap 0.175
2019-04-29 11:45:01.076304 [epoch 0 iteration 3660]loss 1.652 | overlap 0.081
2019-04-29 11:45:01.552407 [epoch 0 iteration 3661]loss 1.505 | overlap 0.163
2019-04-29 11:45:02.027973 [epoch 0 iteration 3662]loss 1.446 | overlap 0.244
2019-04-29 11:45:02.501008 [epoch 0 iteration 3663]loss 1.466 | overlap 0.216
2019-04-29 11:45:02.972770 [epoch 0 iteration 3664]loss 1.441 | overlap 0.237
2019-04-29 11:45:03.446582 [epoch 0 iteration 3665]loss 1.537 | overlap 0.166
2019-04-29 11:45:03.916594 [epoch 0 iteration 3666]loss 1.470 | overlap 0.200
2019-04-29 11:45:04.394924 [epoch 0 iteration 3667]loss 1.432 | overlap 0.203
2019-04-29 11:45:04.867697 [epoch 0 iteration 3668]loss 1.513 | overlap 0.175
2019-04-29 11:45:05.382679 [epoch 0 iteration 3669]loss 1.461 | overlap 0.187
2019-04-29 11:45:05.856768 [epoch 0 iteration 3670]loss 1.586 | overlap 0.109
2019-04-29 11:45:06.329482 [epoch 0 iteration 3671]loss 1.492 | overlap 0.181
2019-04-29 11:45:06.802238 [epoch 0 iteration 3672]loss 1.439 | overlap 0.219
2019-04-29 11:45:07.276867 [epoch 0 iteration 3673]loss 1.464 | overlap 0.197
2019-04-29 11:45:07.753383 [epoch 0 iteration 3674]loss 1.355 | overlap 0.322
2019-04-29 11:45:08.242153 [epoch 0 iteration 3675]loss 1.492 | overlap 0.178
2019-04-29 11:45:08.731070 [epoch 0 iteration 3676]loss 1.470 | overlap 0.194
2019-04-29 11:45:09.204115 [epoch 0 iteration 3677]loss 1.604 | overlap 0.128
2019-04-29 11:45:09.675612 [epoch 0 iteration 3678]loss 1.487 | overlap 0.191
2019-04-29 11:45:10.145462 [epoch 0 iteration 3679]loss 1.563 | overlap 0.141
2019-04-29 11:45:10.618610 [epoch 0 iteration 3680]loss 1.610 | overlap 0.069
2019-04-29 11:45:11.086479 [epoch 0 iteration 3681]loss 1.612 | overlap 0.109
2019-04-29 11:45:11.556624 [epoch 0 iteration 3682]loss 1.435 | overlap 0.231
2019-04-29 11:45:12.028717 [epoch 0 iteration 3683]loss 1.465 | overlap 0.181
2019-04-29 11:45:12.504373 [epoch 0 iteration 3684]loss 1.396 | overlap 0.294
2019-04-29 11:45:12.974308 [epoch 0 iteration 3685]loss 1.481 | overlap 0.184
2019-04-29 11:45:13.445912 [epoch 0 iteration 3686]loss 1.399 | overlap 0.291
2019-04-29 11:45:13.922378 [epoch 0 iteration 3687]loss 1.518 | overlap 0.169
2019-04-29 11:45:14.397870 [epoch 0 iteration 3688]loss 1.523 | overlap 0.144
2019-04-29 11:45:14.869501 [epoch 0 iteration 3689]loss 1.533 | overlap 0.147
2019-04-29 11:45:15.343460 [epoch 0 iteration 3690]loss 1.401 | overlap 0.278
2019-04-29 11:45:15.815963 [epoch 0 iteration 3691]loss 1.531 | overlap 0.131
2019-04-29 11:45:16.320612 [epoch 0 iteration 3692]loss 1.507 | overlap 0.172
2019-04-29 11:45:16.795415 [epoch 0 iteration 3693]loss 1.578 | overlap 0.094
2019-04-29 11:45:17.269229 [epoch 0 iteration 3694]loss 1.434 | overlap 0.234
2019-04-29 11:45:17.759493 [epoch 0 iteration 3695]loss 1.490 | overlap 0.153
2019-04-29 11:45:18.231694 [epoch 0 iteration 3696]loss 1.467 | overlap 0.197
2019-04-29 11:45:18.704299 [epoch 0 iteration 3697]loss 1.592 | overlap 0.094
2019-04-29 11:45:19.197115 [epoch 0 iteration 3698]loss 1.552 | overlap 0.144
2019-04-29 11:45:19.674550 [epoch 0 iteration 3699]loss 1.438 | overlap 0.244
=================== interval 3699 | loss 1.496 | overlap 0.179 ===================
2019-04-29 11:45:20.145853 [epoch 0 iteration 3700]loss 1.533 | overlap 0.137
2019-04-29 11:45:20.625462 [epoch 0 iteration 3701]loss 1.407 | overlap 0.222
2019-04-29 11:45:21.099864 [epoch 0 iteration 3702]loss 1.494 | overlap 0.187
2019-04-29 11:45:21.570029 [epoch 0 iteration 3703]loss 1.486 | overlap 0.175
2019-04-29 11:45:22.049302 [epoch 0 iteration 3704]loss 1.413 | overlap 0.275
2019-04-29 11:45:22.526764 [epoch 0 iteration 3705]loss 1.356 | overlap 0.281
2019-04-29 11:45:22.999803 [epoch 0 iteration 3706]loss 1.446 | overlap 0.231
2019-04-29 11:45:23.476639 [epoch 0 iteration 3707]loss 1.505 | overlap 0.166
2019-04-29 11:45:23.964830 [epoch 0 iteration 3708]loss 1.628 | overlap 0.075
2019-04-29 11:45:24.438338 [epoch 0 iteration 3709]loss 1.481 | overlap 0.181
2019-04-29 11:45:24.912154 [epoch 0 iteration 3710]loss 1.316 | overlap 0.350
2019-04-29 11:45:25.382771 [epoch 0 iteration 3711]loss 1.555 | overlap 0.172
2019-04-29 11:45:25.855537 [epoch 0 iteration 3712]loss 1.463 | overlap 0.225
2019-04-29 11:45:26.332927 [epoch 0 iteration 3713]loss 1.375 | overlap 0.294
2019-04-29 11:45:26.805068 [epoch 0 iteration 3714]loss 1.534 | overlap 0.166
2019-04-29 11:45:27.308024 [epoch 0 iteration 3715]loss 1.415 | overlap 0.291
2019-04-29 11:45:27.795708 [epoch 0 iteration 3716]loss 1.454 | overlap 0.194
2019-04-29 11:45:28.270368 [epoch 0 iteration 3717]loss 1.369 | overlap 0.272
2019-04-29 11:45:28.746243 [epoch 0 iteration 3718]loss 1.566 | overlap 0.147
2019-04-29 11:45:29.217460 [epoch 0 iteration 3719]loss 1.419 | overlap 0.234
2019-04-29 11:45:29.687397 [epoch 0 iteration 3720]loss 1.437 | overlap 0.197
2019-04-29 11:45:30.162175 [epoch 0 iteration 3721]loss 1.378 | overlap 0.275
2019-04-29 11:45:30.635865 [epoch 0 iteration 3722]loss 1.540 | overlap 0.150
2019-04-29 11:45:31.104460 [epoch 0 iteration 3723]loss 1.296 | overlap 0.356
2019-04-29 11:45:31.578675 [epoch 0 iteration 3724]loss 1.622 | overlap 0.091
2019-04-29 11:45:32.051861 [epoch 0 iteration 3725]loss 1.416 | overlap 0.231
2019-04-29 11:45:32.527071 [epoch 0 iteration 3726]loss 1.543 | overlap 0.150
2019-04-29 11:45:32.997745 [epoch 0 iteration 3727]loss 1.386 | overlap 0.247
2019-04-29 11:45:33.472052 [epoch 0 iteration 3728]loss 1.473 | overlap 0.181
2019-04-29 11:45:33.959295 [epoch 0 iteration 3729]loss 1.474 | overlap 0.194
2019-04-29 11:45:34.448230 [epoch 0 iteration 3730]loss 1.515 | overlap 0.147
2019-04-29 11:45:34.921121 [epoch 0 iteration 3731]loss 1.419 | overlap 0.225
2019-04-29 11:45:35.396832 [epoch 0 iteration 3732]loss 1.546 | overlap 0.159
2019-04-29 11:45:35.871770 [epoch 0 iteration 3733]loss 1.330 | overlap 0.300
2019-04-29 11:45:36.346815 [epoch 0 iteration 3734]loss 1.493 | overlap 0.159
2019-04-29 11:45:36.819174 [epoch 0 iteration 3735]loss 1.636 | overlap 0.109
2019-04-29 11:45:37.292398 [epoch 0 iteration 3736]loss 1.585 | overlap 0.125
2019-04-29 11:45:37.795617 [epoch 0 iteration 3737]loss 1.616 | overlap 0.137
2019-04-29 11:45:38.271658 [epoch 0 iteration 3738]loss 1.509 | overlap 0.153
2019-04-29 11:45:38.746733 [epoch 0 iteration 3739]loss 1.428 | overlap 0.219
2019-04-29 11:45:39.221024 [epoch 0 iteration 3740]loss 1.514 | overlap 0.169
2019-04-29 11:45:39.695759 [epoch 0 iteration 3741]loss 1.501 | overlap 0.172
2019-04-29 11:45:40.176704 [epoch 0 iteration 3742]loss 1.375 | overlap 0.275
2019-04-29 11:45:40.655004 [epoch 0 iteration 3743]loss 1.474 | overlap 0.209
2019-04-29 11:45:41.127013 [epoch 0 iteration 3744]loss 1.454 | overlap 0.194
2019-04-29 11:45:41.600125 [epoch 0 iteration 3745]loss 1.474 | overlap 0.184
2019-04-29 11:45:42.074333 [epoch 0 iteration 3746]loss 1.312 | overlap 0.344
2019-04-29 11:45:42.545629 [epoch 0 iteration 3747]loss 1.562 | overlap 0.137
2019-04-29 11:45:43.029963 [epoch 0 iteration 3748]loss 1.634 | overlap 0.078
2019-04-29 11:45:43.501946 [epoch 0 iteration 3749]loss 1.553 | overlap 0.112
2019-04-29 11:45:43.993049 [epoch 0 iteration 3750]loss 1.496 | overlap 0.156
2019-04-29 11:45:44.466583 [epoch 0 iteration 3751]loss 1.494 | overlap 0.191
2019-04-29 11:45:44.932711 [epoch 0 iteration 3752]loss 1.478 | overlap 0.144
2019-04-29 11:45:45.400938 [epoch 0 iteration 3753]loss 1.484 | overlap 0.191
2019-04-29 11:45:45.872325 [epoch 0 iteration 3754]loss 1.464 | overlap 0.187
2019-04-29 11:45:46.344997 [epoch 0 iteration 3755]loss 1.471 | overlap 0.172
2019-04-29 11:45:46.816121 [epoch 0 iteration 3756]loss 1.419 | overlap 0.237
2019-04-29 11:45:47.290382 [epoch 0 iteration 3757]loss 1.415 | overlap 0.212
2019-04-29 11:45:47.761601 [epoch 0 iteration 3758]loss 1.377 | overlap 0.247
2019-04-29 11:45:48.265903 [epoch 0 iteration 3759]loss 1.437 | overlap 0.256
2019-04-29 11:45:48.737761 [epoch 0 iteration 3760]loss 1.556 | overlap 0.131
2019-04-29 11:45:49.210848 [epoch 0 iteration 3761]loss 1.542 | overlap 0.141
2019-04-29 11:45:49.683454 [epoch 0 iteration 3762]loss 1.585 | overlap 0.125
2019-04-29 11:45:50.154829 [epoch 0 iteration 3763]loss 1.486 | overlap 0.197
2019-04-29 11:45:50.631817 [epoch 0 iteration 3764]loss 1.499 | overlap 0.184
2019-04-29 11:45:51.120019 [epoch 0 iteration 3765]loss 1.441 | overlap 0.278
2019-04-29 11:45:51.593877 [epoch 0 iteration 3766]loss 1.438 | overlap 0.222
2019-04-29 11:45:52.064607 [epoch 0 iteration 3767]loss 1.526 | overlap 0.181
2019-04-29 11:45:52.540067 [epoch 0 iteration 3768]loss 1.541 | overlap 0.153
2019-04-29 11:45:53.013163 [epoch 0 iteration 3769]loss 1.668 | overlap 0.056
2019-04-29 11:45:53.484713 [epoch 0 iteration 3770]loss 1.474 | overlap 0.175
2019-04-29 11:45:53.974341 [epoch 0 iteration 3771]loss 1.530 | overlap 0.150
2019-04-29 11:45:54.448802 [epoch 0 iteration 3772]loss 1.471 | overlap 0.212
2019-04-29 11:45:54.921721 [epoch 0 iteration 3773]loss 1.626 | overlap 0.091
2019-04-29 11:45:55.391308 [epoch 0 iteration 3774]loss 1.595 | overlap 0.112
2019-04-29 11:45:55.863015 [epoch 0 iteration 3775]loss 1.486 | overlap 0.144
2019-04-29 11:45:56.340002 [epoch 0 iteration 3776]loss 1.472 | overlap 0.169
2019-04-29 11:45:56.815027 [epoch 0 iteration 3777]loss 1.505 | overlap 0.169
2019-04-29 11:45:57.288796 [epoch 0 iteration 3778]loss 1.336 | overlap 0.312
2019-04-29 11:45:57.775709 [epoch 0 iteration 3779]loss 1.534 | overlap 0.141
2019-04-29 11:45:58.245276 [epoch 0 iteration 3780]loss 1.469 | overlap 0.234
2019-04-29 11:45:58.720510 [epoch 0 iteration 3781]loss 1.416 | overlap 0.216
2019-04-29 11:45:59.196420 [epoch 0 iteration 3782]loss 1.458 | overlap 0.200
2019-04-29 11:45:59.668256 [epoch 0 iteration 3783]loss 1.468 | overlap 0.231
2019-04-29 11:46:00.182241 [epoch 0 iteration 3784]loss 1.451 | overlap 0.203
2019-04-29 11:46:00.659997 [epoch 0 iteration 3785]loss 1.540 | overlap 0.150
2019-04-29 11:46:01.133035 [epoch 0 iteration 3786]loss 1.531 | overlap 0.141
2019-04-29 11:46:01.608658 [epoch 0 iteration 3787]loss 1.530 | overlap 0.150
2019-04-29 11:46:02.081969 [epoch 0 iteration 3788]loss 1.519 | overlap 0.166
2019-04-29 11:46:02.558727 [epoch 0 iteration 3789]loss 1.546 | overlap 0.112
2019-04-29 11:46:03.032138 [epoch 0 iteration 3790]loss 1.581 | overlap 0.125
2019-04-29 11:46:03.506550 [epoch 0 iteration 3791]loss 1.454 | overlap 0.219
2019-04-29 11:46:03.986786 [epoch 0 iteration 3792]loss 1.514 | overlap 0.181
