2019-04-23 20:31:09.402357 [epoch 0 iteration 0000]loss 3.326 | overlap 0.081
2019-04-23 20:37:20.424203 [epoch 0 iteration 1699]loss 1.558 | overlap 0.122
=================== interval 1699 | loss 1.557 | overlap 0.116 ===================
2019-04-23 20:37:20.636901 [epoch 0 iteration 1700]loss 1.547 | overlap 0.103
2019-04-23 20:37:20.852991 [epoch 0 iteration 1701]loss 1.545 | overlap 0.106
2019-04-23 20:37:21.063766 [epoch 0 iteration 1702]loss 1.600 | overlap 0.091
2019-04-23 20:37:21.277668 [epoch 0 iteration 1703]loss 1.573 | overlap 0.091
2019-04-23 20:37:21.494784 [epoch 0 iteration 1704]loss 1.604 | overlap 0.072
2019-04-23 20:37:21.712347 [epoch 0 iteration 1705]loss 1.556 | overlap 0.106
2019-04-23 20:37:21.956072 [epoch 0 iteration 1706]loss 1.527 | overlap 0.122
2019-04-23 20:37:22.178910 [epoch 0 iteration 1707]loss 1.537 | overlap 0.150
2019-04-23 20:37:22.395758 [epoch 0 iteration 1708]loss 1.523 | overlap 0.116
2019-04-23 20:37:22.611707 [epoch 0 iteration 1709]loss 1.533 | overlap 0.125
2019-04-23 20:37:22.829600 [epoch 0 iteration 1710]loss 1.564 | overlap 0.119
2019-04-23 20:37:23.045361 [epoch 0 iteration 1711]loss 1.536 | overlap 0.159
2019-04-23 20:37:23.262583 [epoch 0 iteration 1712]loss 1.579 | overlap 0.069
2019-04-23 20:37:23.477356 [epoch 0 iteration 1713]loss 1.565 | overlap 0.116
2019-04-23 20:37:23.693890 [epoch 0 iteration 1714]loss 1.579 | overlap 0.094
2019-04-23 20:37:23.910661 [epoch 0 iteration 1715]loss 1.521 | overlap 0.150
2019-04-23 20:37:24.125427 [epoch 0 iteration 1716]loss 1.531 | overlap 0.131
2019-04-23 20:37:24.343416 [epoch 0 iteration 1717]loss 1.562 | overlap 0.103
2019-04-23 20:37:24.561985 [epoch 0 iteration 1718]loss 1.511 | overlap 0.137
2019-04-23 20:37:24.776735 [epoch 0 iteration 1719]loss 1.559 | overlap 0.091
2019-04-23 20:37:24.992211 [epoch 0 iteration 1720]loss 1.567 | overlap 0.112
2019-04-23 20:37:25.206176 [epoch 0 iteration 1721]loss 1.576 | overlap 0.091
2019-04-23 20:37:25.422687 [epoch 0 iteration 1722]loss 1.547 | overlap 0.119
2019-04-23 20:37:25.636824 [epoch 0 iteration 1723]loss 1.580 | overlap 0.069
2019-04-23 20:37:25.855611 [epoch 0 iteration 1724]loss 1.540 | overlap 0.119
2019-04-23 20:37:26.074412 [epoch 0 iteration 1725]loss 1.490 | overlap 0.153
2019-04-23 20:37:26.291252 [epoch 0 iteration 1726]loss 1.538 | overlap 0.134
2019-04-23 20:37:26.538110 [epoch 0 iteration 1727]loss 1.561 | overlap 0.109
2019-04-23 20:37:26.754657 [epoch 0 iteration 1728]loss 1.527 | overlap 0.128
2019-04-23 20:37:26.970966 [epoch 0 iteration 1729]loss 1.551 | overlap 0.119
2019-04-23 20:37:27.190133 [epoch 0 iteration 1730]loss 1.594 | overlap 0.106
2019-04-23 20:37:27.407864 [epoch 0 iteration 1731]loss 1.535 | overlap 0.109
2019-04-23 20:37:27.624827 [epoch 0 iteration 1732]loss 1.582 | overlap 0.103
2019-04-23 20:37:27.843124 [epoch 0 iteration 1733]loss 1.580 | overlap 0.100
2019-04-23 20:37:28.062345 [epoch 0 iteration 1734]loss 1.505 | overlap 0.175
2019-04-23 20:37:28.279680 [epoch 0 iteration 1735]loss 1.616 | overlap 0.062
2019-04-23 20:37:28.495188 [epoch 0 iteration 1736]loss 1.580 | overlap 0.106
2019-04-23 20:37:28.709823 [epoch 0 iteration 1737]loss 1.612 | overlap 0.066
2019-04-23 20:37:28.927308 [epoch 0 iteration 1738]loss 1.542 | overlap 0.144
2019-04-23 20:37:29.147953 [epoch 0 iteration 1739]loss 1.534 | overlap 0.159
2019-04-23 20:37:29.365815 [epoch 0 iteration 1740]loss 1.490 | overlap 0.194
2019-04-23 20:37:29.583872 [epoch 0 iteration 1741]loss 1.549 | overlap 0.106
2019-04-23 20:37:29.797874 [epoch 0 iteration 1742]loss 1.548 | overlap 0.094
2019-04-23 20:37:30.015635 [epoch 0 iteration 1743]loss 1.566 | overlap 0.106
2019-04-23 20:37:30.233472 [epoch 0 iteration 1744]loss 1.581 | overlap 0.119
2019-04-23 20:37:30.450657 [epoch 0 iteration 1745]loss 1.582 | overlap 0.100
2019-04-23 20:37:30.670388 [epoch 0 iteration 1746]loss 1.489 | overlap 0.147
2019-04-23 20:37:30.888020 [epoch 0 iteration 1747]loss 1.551 | overlap 0.097
2019-04-23 20:37:31.104705 [epoch 0 iteration 1748]loss 1.576 | overlap 0.091
2019-04-23 20:37:31.350729 [epoch 0 iteration 1749]loss 1.601 | overlap 0.125
2019-04-23 20:37:31.568043 [epoch 0 iteration 1750]loss 1.589 | overlap 0.069
2019-04-23 20:37:31.785296 [epoch 0 iteration 1751]loss 1.524 | overlap 0.163
2019-04-23 20:37:32.004179 [epoch 0 iteration 1752]loss 1.514 | overlap 0.156
2019-04-23 20:37:32.223109 [epoch 0 iteration 1753]loss 1.534 | overlap 0.116
2019-04-23 20:37:32.441464 [epoch 0 iteration 1754]loss 1.523 | overlap 0.163
2019-04-23 20:37:32.661522 [epoch 0 iteration 1755]loss 1.536 | overlap 0.112
2019-04-23 20:37:32.878470 [epoch 0 iteration 1756]loss 1.560 | overlap 0.106
2019-04-23 20:37:33.093461 [epoch 0 iteration 1757]loss 1.589 | overlap 0.078
2019-04-23 20:37:33.311739 [epoch 0 iteration 1758]loss 1.535 | overlap 0.175
2019-04-23 20:37:33.529444 [epoch 0 iteration 1759]loss 1.569 | overlap 0.109
2019-04-23 20:37:33.746692 [epoch 0 iteration 1760]loss 1.503 | overlap 0.144
2019-04-23 20:37:33.962707 [epoch 0 iteration 1761]loss 1.564 | overlap 0.100
2019-04-23 20:37:34.181638 [epoch 0 iteration 1762]loss 1.613 | overlap 0.091
2019-04-23 20:37:34.398104 [epoch 0 iteration 1763]loss 1.551 | overlap 0.109
2019-04-23 20:37:34.613340 [epoch 0 iteration 1764]loss 1.574 | overlap 0.137
2019-04-23 20:37:34.830464 [epoch 0 iteration 1765]loss 1.495 | overlap 0.175
2019-04-23 20:37:35.047150 [epoch 0 iteration 1766]loss 1.574 | overlap 0.116
2019-04-23 20:37:35.262256 [epoch 0 iteration 1767]loss 1.586 | overlap 0.078
2019-04-23 20:37:35.477507 [epoch 0 iteration 1768]loss 1.562 | overlap 0.103
2019-04-23 20:37:35.691859 [epoch 0 iteration 1769]loss 1.568 | overlap 0.116
2019-04-23 20:37:35.939085 [epoch 0 iteration 1770]loss 1.582 | overlap 0.072
2019-04-23 20:37:36.155792 [epoch 0 iteration 1771]loss 1.559 | overlap 0.116
2019-04-23 20:37:36.371893 [epoch 0 iteration 1772]loss 1.558 | overlap 0.112
2019-04-23 20:37:36.587671 [epoch 0 iteration 1773]loss 1.560 | overlap 0.109
2019-04-23 20:37:36.812306 [epoch 0 iteration 1774]loss 1.569 | overlap 0.100
2019-04-23 20:37:37.032630 [epoch 0 iteration 1775]loss 1.513 | overlap 0.144
2019-04-23 20:37:37.251731 [epoch 0 iteration 1776]loss 1.603 | overlap 0.078
2019-04-23 20:37:37.469585 [epoch 0 iteration 1777]loss 1.531 | overlap 0.175
2019-04-23 20:37:37.686725 [epoch 0 iteration 1778]loss 1.566 | overlap 0.094
2019-04-23 20:37:37.902639 [epoch 0 iteration 1779]loss 1.603 | overlap 0.072
2019-04-23 20:37:38.120341 [epoch 0 iteration 1780]loss 1.570 | overlap 0.112
2019-04-23 20:37:38.336453 [epoch 0 iteration 1781]loss 1.581 | overlap 0.091
2019-04-23 20:37:38.554395 [epoch 0 iteration 1782]loss 1.601 | overlap 0.069
2019-04-23 20:37:38.775184 [epoch 0 iteration 1783]loss 1.540 | overlap 0.119
2019-04-23 20:37:38.992090 [epoch 0 iteration 1784]loss 1.568 | overlap 0.084
2019-04-23 20:37:39.212221 [epoch 0 iteration 1785]loss 1.474 | overlap 0.194
2019-04-23 20:37:39.428648 [epoch 0 iteration 1786]loss 1.548 | overlap 0.128
2019-04-23 20:37:39.646622 [epoch 0 iteration 1787]loss 1.565 | overlap 0.091
2019-04-23 20:37:39.860326 [epoch 0 iteration 1788]loss 1.560 | overlap 0.088
2019-04-23 20:37:40.074667 [epoch 0 iteration 1789]loss 1.512 | overlap 0.144
2019-04-23 20:37:40.290237 [epoch 0 iteration 1790]loss 1.529 | overlap 0.122
2019-04-23 20:37:40.508917 [epoch 0 iteration 1791]loss 1.545 | overlap 0.134
2019-04-23 20:37:40.724846 [epoch 0 iteration 1792]loss 1.536 | overlap 0.119
2019-04-23 20:37:40.943581 [epoch 0 iteration 1793]loss 1.601 | overlap 0.084
2019-04-23 20:37:41.192074 [epoch 0 iteration 1794]loss 1.533 | overlap 0.128
2019-04-23 20:37:41.410992 [epoch 0 iteration 1795]loss 1.568 | overlap 0.100
2019-04-23 20:37:41.625335 [epoch 0 iteration 1796]loss 1.595 | overlap 0.091
2019-04-23 20:37:41.839012 [epoch 0 iteration 1797]loss 1.535 | overlap 0.147
2019-04-23 20:37:42.055458 [epoch 0 iteration 1798]loss 1.557 | overlap 0.097
2019-04-23 20:37:42.271583 [epoch 0 iteration 1799]loss 1.517 | overlap 0.147
=================== interval 1799 | loss 1.555 | overlap 0.115 ===================
2019-04-23 20:37:42.488232 [epoch 0 iteration 1800]loss 1.579 | overlap 0.122
2019-04-23 20:37:42.704287 [epoch 0 iteration 1801]loss 1.592 | overlap 0.078
2019-04-23 20:37:42.920892 [epoch 0 iteration 1802]loss 1.570 | overlap 0.072
2019-04-23 20:37:43.138445 [epoch 0 iteration 1803]loss 1.537 | overlap 0.116
2019-04-23 20:37:43.356236 [epoch 0 iteration 1804]loss 1.565 | overlap 0.137
2019-04-23 20:37:43.573313 [epoch 0 iteration 1805]loss 1.549 | overlap 0.106
2019-04-23 20:37:43.791254 [epoch 0 iteration 1806]loss 1.579 | overlap 0.094
2019-04-23 20:37:44.008428 [epoch 0 iteration 1807]loss 1.528 | overlap 0.134
2019-04-23 20:37:44.225018 [epoch 0 iteration 1808]loss 1.502 | overlap 0.131
2019-04-23 20:37:44.442201 [epoch 0 iteration 1809]loss 1.536 | overlap 0.134
2019-04-23 20:37:44.658194 [epoch 0 iteration 1810]loss 1.577 | overlap 0.088
2019-04-23 20:37:44.874478 [epoch 0 iteration 1811]loss 1.536 | overlap 0.128
2019-04-23 20:37:45.090643 [epoch 0 iteration 1812]loss 1.585 | overlap 0.128
2019-04-23 20:37:45.306939 [epoch 0 iteration 1813]loss 1.573 | overlap 0.100
2019-04-23 20:37:45.553996 [epoch 0 iteration 1814]loss 1.579 | overlap 0.128
2019-04-23 20:37:45.770260 [epoch 0 iteration 1815]loss 1.539 | overlap 0.122
2019-04-23 20:37:45.986509 [epoch 0 iteration 1816]loss 1.492 | overlap 0.169
2019-04-23 20:37:46.202325 [epoch 0 iteration 1817]loss 1.563 | overlap 0.097
2019-04-23 20:37:46.418054 [epoch 0 iteration 1818]loss 1.539 | overlap 0.144
2019-04-23 20:37:46.636787 [epoch 0 iteration 1819]loss 1.610 | overlap 0.100
2019-04-23 20:37:46.855389 [epoch 0 iteration 1820]loss 1.572 | overlap 0.100
2019-04-23 20:37:47.070183 [epoch 0 iteration 1821]loss 1.567 | overlap 0.109
2019-04-23 20:37:47.287579 [epoch 0 iteration 1822]loss 1.524 | overlap 0.153
2019-04-23 20:37:47.503286 [epoch 0 iteration 1823]loss 1.545 | overlap 0.112
2019-04-23 20:37:47.719345 [epoch 0 iteration 1824]loss 1.587 | overlap 0.112
2019-04-23 20:37:47.939132 [epoch 0 iteration 1825]loss 1.580 | overlap 0.119
2019-04-23 20:37:48.154809 [epoch 0 iteration 1826]loss 1.581 | overlap 0.072
2019-04-23 20:37:48.373245 [epoch 0 iteration 1827]loss 1.604 | overlap 0.084
2019-04-23 20:37:48.591124 [epoch 0 iteration 1828]loss 1.537 | overlap 0.125
2019-04-23 20:37:48.805139 [epoch 0 iteration 1829]loss 1.582 | overlap 0.094
2019-04-23 20:37:49.021406 [epoch 0 iteration 1830]loss 1.559 | overlap 0.103
2019-04-23 20:37:49.242713 [epoch 0 iteration 1831]loss 1.608 | overlap 0.084
2019-04-23 20:37:49.461114 [epoch 0 iteration 1832]loss 1.529 | overlap 0.156
2019-04-23 20:37:49.675990 [epoch 0 iteration 1833]loss 1.585 | overlap 0.088
2019-04-23 20:37:49.893758 [epoch 0 iteration 1834]loss 1.598 | overlap 0.081
2019-04-23 20:37:50.111510 [epoch 0 iteration 1835]loss 1.577 | overlap 0.084
2019-04-23 20:37:50.354804 [epoch 0 iteration 1836]loss 1.515 | overlap 0.141
2019-04-23 20:37:50.571442 [epoch 0 iteration 1837]loss 1.571 | overlap 0.134
2019-04-23 20:37:50.787243 [epoch 0 iteration 1838]loss 1.523 | overlap 0.128
2019-04-23 20:37:51.007123 [epoch 0 iteration 1839]loss 1.550 | overlap 0.112
2019-04-23 20:37:51.222764 [epoch 0 iteration 1840]loss 1.554 | overlap 0.100
2019-04-23 20:37:51.438598 [epoch 0 iteration 1841]loss 1.528 | overlap 0.122
2019-04-23 20:37:51.656446 [epoch 0 iteration 1842]loss 1.563 | overlap 0.106
2019-04-23 20:37:51.872310 [epoch 0 iteration 1843]loss 1.539 | overlap 0.116
2019-04-23 20:37:52.087260 [epoch 0 iteration 1844]loss 1.533 | overlap 0.156
2019-04-23 20:37:52.302466 [epoch 0 iteration 1845]loss 1.546 | overlap 0.100
2019-04-23 20:37:52.518810 [epoch 0 iteration 1846]loss 1.522 | overlap 0.137
2019-04-23 20:37:52.736927 [epoch 0 iteration 1847]loss 1.500 | overlap 0.172
2019-04-23 20:37:52.952648 [epoch 0 iteration 1848]loss 1.612 | overlap 0.072
2019-04-23 20:37:53.169272 [epoch 0 iteration 1849]loss 1.562 | overlap 0.100
2019-04-23 20:37:53.401710 [epoch 0 iteration 1850]loss 1.560 | overlap 0.112
2019-04-23 20:37:53.615902 [epoch 0 iteration 1851]loss 1.542 | overlap 0.125
2019-04-23 20:37:53.831539 [epoch 0 iteration 1852]loss 1.494 | overlap 0.175
2019-04-23 20:37:54.048365 [epoch 0 iteration 1853]loss 1.535 | overlap 0.109
2019-04-23 20:37:54.267907 [epoch 0 iteration 1854]loss 1.500 | overlap 0.128
2019-04-23 20:37:54.486840 [epoch 0 iteration 1855]loss 1.531 | overlap 0.137
2019-04-23 20:37:54.703285 [epoch 0 iteration 1856]loss 1.605 | overlap 0.075
2019-04-23 20:37:54.950014 [epoch 0 iteration 1857]loss 1.567 | overlap 0.094
2019-04-23 20:37:55.165511 [epoch 0 iteration 1858]loss 1.573 | overlap 0.106
2019-04-23 20:37:55.380917 [epoch 0 iteration 1859]loss 1.541 | overlap 0.088
2019-04-23 20:37:55.594308 [epoch 0 iteration 1860]loss 1.571 | overlap 0.103
2019-04-23 20:37:55.809069 [epoch 0 iteration 1861]loss 1.589 | overlap 0.103
2019-04-23 20:37:56.025397 [epoch 0 iteration 1862]loss 1.543 | overlap 0.112
2019-04-23 20:37:56.239988 [epoch 0 iteration 1863]loss 1.500 | overlap 0.156
2019-04-23 20:37:56.454919 [epoch 0 iteration 1864]loss 1.550 | overlap 0.109
2019-04-23 20:37:56.673135 [epoch 0 iteration 1865]loss 1.530 | overlap 0.147
2019-04-23 20:37:56.889701 [epoch 0 iteration 1866]loss 1.549 | overlap 0.156
2019-04-23 20:37:57.106949 [epoch 0 iteration 1867]loss 1.541 | overlap 0.103
2019-04-23 20:37:57.326478 [epoch 0 iteration 1868]loss 1.546 | overlap 0.163
2019-04-23 20:37:57.543221 [epoch 0 iteration 1869]loss 1.569 | overlap 0.084
2019-04-23 20:37:57.756571 [epoch 0 iteration 1870]loss 1.529 | overlap 0.137
2019-04-23 20:37:57.973854 [epoch 0 iteration 1871]loss 1.516 | overlap 0.153
2019-04-23 20:37:58.193113 [epoch 0 iteration 1872]loss 1.513 | overlap 0.131
2019-04-23 20:37:58.410490 [epoch 0 iteration 1873]loss 1.564 | overlap 0.097
2019-04-23 20:37:58.626706 [epoch 0 iteration 1874]loss 1.545 | overlap 0.134
2019-04-23 20:37:58.840846 [epoch 0 iteration 1875]loss 1.537 | overlap 0.106
2019-04-23 20:37:59.055809 [epoch 0 iteration 1876]loss 1.595 | overlap 0.088
2019-04-23 20:37:59.272258 [epoch 0 iteration 1877]loss 1.581 | overlap 0.109
2019-04-23 20:37:59.520023 [epoch 0 iteration 1878]loss 1.498 | overlap 0.153
2019-04-23 20:37:59.737230 [epoch 0 iteration 1879]loss 1.578 | overlap 0.091
2019-04-23 20:37:59.953121 [epoch 0 iteration 1880]loss 1.606 | overlap 0.109
2019-04-23 20:38:00.168245 [epoch 0 iteration 1881]loss 1.593 | overlap 0.094
2019-04-23 20:38:00.380792 [epoch 0 iteration 1882]loss 1.575 | overlap 0.109
2019-04-23 20:38:00.597583 [epoch 0 iteration 1883]loss 1.493 | overlap 0.197
2019-04-23 20:38:00.814404 [epoch 0 iteration 1884]loss 1.544 | overlap 0.128
2019-04-23 20:38:01.032182 [epoch 0 iteration 1885]loss 1.518 | overlap 0.103
2019-04-23 20:38:01.250132 [epoch 0 iteration 1886]loss 1.543 | overlap 0.128
2019-04-23 20:38:01.468738 [epoch 0 iteration 1887]loss 1.538 | overlap 0.125
2019-04-23 20:38:01.685884 [epoch 0 iteration 1888]loss 1.583 | overlap 0.091
2019-04-23 20:38:01.900766 [epoch 0 iteration 1889]loss 1.547 | overlap 0.137
2019-04-23 20:38:02.119041 [epoch 0 iteration 1890]loss 1.609 | overlap 0.078
2019-04-23 20:38:02.336488 [epoch 0 iteration 1891]loss 1.593 | overlap 0.103
2019-04-23 20:38:02.548580 [epoch 0 iteration 1892]loss 1.545 | overlap 0.131
2019-04-23 20:38:02.762753 [epoch 0 iteration 1893]loss 1.618 | overlap 0.050
2019-04-23 20:38:02.977853 [epoch 0 iteration 1894]loss 1.575 | overlap 0.069
2019-04-23 20:38:03.196928 [epoch 0 iteration 1895]loss 1.555 | overlap 0.097
2019-04-23 20:38:03.413972 [epoch 0 iteration 1896]loss 1.579 | overlap 0.097
2019-04-23 20:38:03.628988 [epoch 0 iteration 1897]loss 1.528 | overlap 0.187
2019-04-23 20:38:03.844487 [epoch 0 iteration 1898]loss 1.544 | overlap 0.100
2019-04-23 20:38:04.091924 [epoch 0 iteration 1899]loss 1.569 | overlap 0.103
=================== interval 1899 | loss 1.555 | overlap 0.115 ===================
2019-04-23 20:38:04.307282 [epoch 0 iteration 1900]loss 1.554 | overlap 0.125
2019-04-23 20:38:04.528046 [epoch 0 iteration 1901]loss 1.517 | overlap 0.159
2019-04-23 20:38:04.742859 [epoch 0 iteration 1902]loss 1.584 | overlap 0.091
2019-04-23 20:38:04.960786 [epoch 0 iteration 1903]loss 1.504 | overlap 0.156
2019-04-23 20:38:05.175069 [epoch 0 iteration 1904]loss 1.524 | overlap 0.131
2019-04-23 20:38:05.390721 [epoch 0 iteration 1905]loss 1.591 | overlap 0.103
2019-04-23 20:38:05.602233 [epoch 0 iteration 1906]loss 1.546 | overlap 0.128
2019-04-23 20:38:05.816956 [epoch 0 iteration 1907]loss 1.544 | overlap 0.088
2019-04-23 20:38:06.029672 [epoch 0 iteration 1908]loss 1.498 | overlap 0.156
2019-04-23 20:38:06.246083 [epoch 0 iteration 1909]loss 1.588 | overlap 0.094
2019-04-23 20:38:06.459149 [epoch 0 iteration 1910]loss 1.559 | overlap 0.078
2019-04-23 20:38:06.671939 [epoch 0 iteration 1911]loss 1.541 | overlap 0.131
2019-04-23 20:38:06.887433 [epoch 0 iteration 1912]loss 1.547 | overlap 0.119
2019-04-23 20:38:07.101698 [epoch 0 iteration 1913]loss 1.528 | overlap 0.122
2019-04-23 20:38:07.318466 [epoch 0 iteration 1914]loss 1.549 | overlap 0.116
2019-04-23 20:38:07.531663 [epoch 0 iteration 1915]loss 1.538 | overlap 0.112
2019-04-23 20:38:07.744175 [epoch 0 iteration 1916]loss 1.544 | overlap 0.141
2019-04-23 20:38:07.961312 [epoch 0 iteration 1917]loss 1.535 | overlap 0.159
2019-04-23 20:38:08.177522 [epoch 0 iteration 1918]loss 1.552 | overlap 0.141
2019-04-23 20:38:08.397465 [epoch 0 iteration 1919]loss 1.540 | overlap 0.128
2019-04-23 20:38:08.613409 [epoch 0 iteration 1920]loss 1.585 | overlap 0.094
2019-04-23 20:38:08.858534 [epoch 0 iteration 1921]loss 1.529 | overlap 0.166
2019-04-23 20:38:09.074428 [epoch 0 iteration 1922]loss 1.554 | overlap 0.094
2019-04-23 20:38:09.291006 [epoch 0 iteration 1923]loss 1.590 | overlap 0.091
2019-04-23 20:38:09.506386 [epoch 0 iteration 1924]loss 1.592 | overlap 0.075
2019-04-23 20:38:09.722654 [epoch 0 iteration 1925]loss 1.520 | overlap 0.166
2019-04-23 20:38:09.940059 [epoch 0 iteration 1926]loss 1.572 | overlap 0.091
2019-04-23 20:38:10.157282 [epoch 0 iteration 1927]loss 1.510 | overlap 0.163
2019-04-23 20:38:10.375049 [epoch 0 iteration 1928]loss 1.616 | overlap 0.097
2019-04-23 20:38:10.593721 [epoch 0 iteration 1929]loss 1.520 | overlap 0.147
2019-04-23 20:38:10.809578 [epoch 0 iteration 1930]loss 1.620 | overlap 0.069
2019-04-23 20:38:11.027129 [epoch 0 iteration 1931]loss 1.548 | overlap 0.081
2019-04-23 20:38:11.243862 [epoch 0 iteration 1932]loss 1.572 | overlap 0.116
2019-04-23 20:38:11.458715 [epoch 0 iteration 1933]loss 1.524 | overlap 0.137
2019-04-23 20:38:11.675513 [epoch 0 iteration 1934]loss 1.519 | overlap 0.125
2019-04-23 20:38:11.893057 [epoch 0 iteration 1935]loss 1.586 | overlap 0.084
2019-04-23 20:38:12.106768 [epoch 0 iteration 1936]loss 1.518 | overlap 0.172
2019-04-23 20:38:12.323064 [epoch 0 iteration 1937]loss 1.549 | overlap 0.112
2019-04-23 20:38:12.538372 [epoch 0 iteration 1938]loss 1.602 | overlap 0.100
2019-04-23 20:38:12.755569 [epoch 0 iteration 1939]loss 1.534 | overlap 0.166
2019-04-23 20:38:12.975269 [epoch 0 iteration 1940]loss 1.550 | overlap 0.147
2019-04-23 20:38:13.191430 [epoch 0 iteration 1941]loss 1.559 | overlap 0.109
2019-04-23 20:38:13.436930 [epoch 0 iteration 1942]loss 1.553 | overlap 0.116
2019-04-23 20:38:13.655229 [epoch 0 iteration 1943]loss 1.540 | overlap 0.144
2019-04-23 20:38:13.870615 [epoch 0 iteration 1944]loss 1.596 | overlap 0.047
2019-04-23 20:38:14.091523 [epoch 0 iteration 1945]loss 1.571 | overlap 0.137
2019-04-23 20:38:14.304227 [epoch 0 iteration 1946]loss 1.517 | overlap 0.166
2019-04-23 20:38:14.523101 [epoch 0 iteration 1947]loss 1.500 | overlap 0.187
2019-04-23 20:38:14.739636 [epoch 0 iteration 1948]loss 1.588 | overlap 0.053
2019-04-23 20:38:14.955717 [epoch 0 iteration 1949]loss 1.572 | overlap 0.097
2019-04-23 20:38:15.171747 [epoch 0 iteration 1950]loss 1.546 | overlap 0.150
2019-04-23 20:38:15.390103 [epoch 0 iteration 1951]loss 1.592 | overlap 0.097
2019-04-23 20:38:15.607784 [epoch 0 iteration 1952]loss 1.557 | overlap 0.109
2019-04-23 20:38:15.827084 [epoch 0 iteration 1953]loss 1.575 | overlap 0.078
2019-04-23 20:38:16.038798 [epoch 0 iteration 1954]loss 1.519 | overlap 0.100
2019-04-23 20:38:16.251881 [epoch 0 iteration 1955]loss 1.584 | overlap 0.106
2019-04-23 20:38:16.469476 [epoch 0 iteration 1956]loss 1.537 | overlap 0.091
2019-04-23 20:38:16.687223 [epoch 0 iteration 1957]loss 1.522 | overlap 0.100
2019-04-23 20:38:16.900653 [epoch 0 iteration 1958]loss 1.550 | overlap 0.109
2019-04-23 20:38:17.115901 [epoch 0 iteration 1959]loss 1.555 | overlap 0.109
2019-04-23 20:38:17.331704 [epoch 0 iteration 1960]loss 1.520 | overlap 0.119
2019-04-23 20:38:17.548217 [epoch 0 iteration 1961]loss 1.561 | overlap 0.128
2019-04-23 20:38:17.768736 [epoch 0 iteration 1962]loss 1.498 | overlap 0.153
2019-04-23 20:38:18.012311 [epoch 0 iteration 1963]loss 1.599 | overlap 0.091
2019-04-23 20:38:18.230969 [epoch 0 iteration 1964]loss 1.551 | overlap 0.109
2019-04-23 20:38:18.446556 [epoch 0 iteration 1965]loss 1.547 | overlap 0.109
2019-04-23 20:38:18.661458 [epoch 0 iteration 1966]loss 1.473 | overlap 0.178
2019-04-23 20:38:18.879239 [epoch 0 iteration 1967]loss 1.545 | overlap 0.131
2019-04-23 20:38:19.094889 [epoch 0 iteration 1968]loss 1.519 | overlap 0.125
